coin,timestamp,price,market_cap,volume
bitcoin,2025-07-20 13:04:00.207,118084.93847491885,2348464912538.725,26686467729.497128
bitcoin,2025-07-20 14:03:53.333,118329.057459225,2353175458810.852,27183344544.171955
bitcoin,2025-07-20 15:03:58.914,118527.95095843298,2358087907468.8525,28149649165.85451
bitcoin,2025-07-20 16:04:01.466,118738.28818265932,2362383575849.204,28429132693.731808
bitcoin,2025-07-20 17:01:28.365,118641.53460983634,2360371076873.536,29124371771.969395
bitcoin,2025-07-20 18:03:30.565,118101.88737743786,2349716988045.188,29942488587.418995
bitcoin,2025-07-20 19:03:59.563,118407.70987859224,2355944329101.397,31398859660.511192
bitcoin,2025-07-20 20:01:14.278,118395.96713530373,2355928090518.7856,29919310268.65025
bitcoin,2025-07-20 21:03:25.970,118237.9610267639,2352720642234.9414,32090675512.18444
bitcoin,2025-07-20 22:03:40.188,118047.50050223136,2348873565053.582,29970040470.09365
bitcoin,2025-07-20 23:03:48.762,117551.303907244,2339028566094.156,35497237782.60272
bitcoin,2025-07-21 00:03:34.487,117269.11884296437,2332905515458.689,36794721938.0124
bitcoin,2025-07-21 01:03:17.167,117275.619036286,2331866490621.4785,38425096795.96094
bitcoin,2025-07-21 02:03:39.297,117258.49534948728,2330918414120.2007,37182847310.15872
bitcoin,2025-07-21 03:03:54.981,118095.6337209869,2347491039863.809,40153819178.29307
bitcoin,2025-07-21 04:03:19.022,118432.359445101,2356229911311.28,40853449978.9784
bitcoin,2025-07-21 05:00:43.600,118520.03570195528,2358766702443.449,41520523669.05132
bitcoin,2025-07-21 06:03:34.333,118395.05930329605,2355101864235.055,39752499316.99723
bitcoin,2025-07-21 07:03:12.390,119155.0139718851,2368981637733.015,43680775791.443405
bitcoin,2025-07-21 08:03:40.541,119366.30365658732,2374814574647.677,45173850637.39492
bitcoin,2025-07-21 09:03:39.456,119025.28937916445,2368813081901.853,45716210399.68378
bitcoin,2025-07-21 10:03:54.316,118720.30263182444,2361970041515.123,45416459616.08135
bitcoin,2025-07-21 11:03:45.392,118604.08701091033,2359612943202.551,43087281507.57105
bitcoin,2025-07-21 12:04:03.109,118349.38262637948,2354824886358.213,46791445002.438
bitcoin,2025-07-21 13:03:39.740,118226.36270082428,2352318387632.814,46413383688.91298
bitcoin,2025-07-21 14:03:21.576,118875.1323943068,2365278141210.769,47328129916.37039
bitcoin,2025-07-21 15:03:52.347,118907.44932405776,2365771408301.04,148250671015.76462
bitcoin,2025-07-21 16:04:04.391,118470.9858152956,2358506394110.5034,48845706682.07456
bitcoin,2025-07-21 17:04:18.540,117852.03764116052,2344810511779.9395,49970265146.24549
bitcoin,2025-07-21 18:02:17.407,117818.72510894516,2342773869016.8013,50653176936.39678
bitcoin,2025-07-21 19:03:41.008,117269.27698732502,2335974785640.7,41003988721.77147
bitcoin,2025-07-21 20:02:39.067,116846.90847952664,2324934440065.209,52637583471.06481
bitcoin,2025-07-21 21:03:27.540,117092.16342200186,2330885441189.832,53509104462.50374
bitcoin,2025-07-21 22:04:17.728,117309.15824833814,2334242617835.907,53402929032.93591
bitcoin,2025-07-21 23:03:33.469,117496.57904142098,2337789804125.2573,50011099446.1021
bitcoin,2025-07-22 00:03:29.050,117446.14053106937,2337365497467.132,49223144229.189545
bitcoin,2025-07-22 01:04:11.676,117169.4654334916,2331598443351.7246,48309332273.69365
bitcoin,2025-07-22 02:04:01.280,117844.24056015006,2345421079797.2983,46590273117.64476
bitcoin,2025-07-22 03:02:21.826,117174.28039401122,2332912973283.848,47891361218.56185
bitcoin,2025-07-22 04:04:10.930,117225.52740208808,2330599690522.987,41102780343.98674
bitcoin,2025-07-22 05:03:56.905,116847.6290805756,2324212054340.251,52535792947.979225
bitcoin,2025-07-22 06:03:41.915,117294.80043308112,2333481272880.8794,53393728141.03655
bitcoin,2025-07-22 07:03:38.661,117771.31657343564,2342084730258.3013,52935392566.72472
bitcoin,2025-07-22 08:03:30.325,118027.16228387582,2350309727258.067,54490144983.78335
bitcoin,2025-07-22 09:03:30.521,118278.90794993407,2352866753948.935,54813213648.26239
bitcoin,2025-07-22 10:04:00.117,118467.36885600087,2357154074687.4126,52289524581.5389
bitcoin,2025-07-22 11:03:11.591,118785.81023179082,2363339435924.525,51930706037.05526
bitcoin,2025-07-22 12:04:58.429,119182.68891245346,2371474338148.8267,55665516768.31294
bitcoin,2025-07-22 13:04:54.311,119359.72945155788,2374849592270.136,56340169387.71336
bitcoin,2025-07-22 14:06:05.038,118703.26838071554,2366083815299.978,53920146362.39967
bitcoin,2025-07-22 15:08:24.039,119002.50760809888,2366269358702.597,58424033710.60101
bitcoin,2025-07-22 16:09:17.180,119010.09713031474,2366015454531.0347,58723256460.77821
bitcoin,2025-07-22 17:07:48.147,118754.69781442011,2362736698697.927,53441965345.23298
bitcoin,2025-07-22 18:08:51.196,119184.9420945347,2370660243144.509,57236611176.19476
bitcoin,2025-07-22 19:04:42.563,119733.934680191,2382752536000.834,58442957954.76253
bitcoin,2025-07-22 20:05:34.817,119302.45718960169,2374059446908.595,53158494408.131874
bitcoin,2025-07-22 21:08:20.996,119759.51655055692,2383795629722.5195,57605666182.815445
bitcoin,2025-07-22 22:08:49.749,119647.13610350236,2380504564742.1343,57848334284.00065
bitcoin,2025-07-22 23:04:07.098,119905.34412932584,2385889234395.798,58254437922.63227
bitcoin,2025-07-23 00:04:40.480,119958.86217219132,2386848684254.567,58893970475.00456
bitcoin,2025-07-23 01:06:09.683,119683.19953786394,2381316609300.682,59138285519.984505
bitcoin,2025-07-23 02:00:29.496,119583.73597101556,2380008369256.912,56190519436.1195
bitcoin,2025-07-23 03:03:07.978,119127.28034544508,2370639429652.1587,56338884809.87471
bitcoin,2025-07-23 04:04:05.556,118687.14241553268,2361297635534.8726,51981306005.678406
bitcoin,2025-07-23 05:08:34.993,118900.1656138629,2366270058317.697,54326085034.84547
bitcoin,2025-07-23 06:08:36.877,118701.95317626116,2361789343519.0366,53633117135.82551
bitcoin,2025-07-23 07:03:56.433,118473.90255623346,2357651078781.771,53169219653.08305
bitcoin,2025-07-23 08:08:25.507,118379.73883290826,2355964250483.358,50825818514.57812
bitcoin,2025-07-23 09:09:06.854,118433.78513026408,2356398054761.5034,46035920767.82302
bitcoin,2025-07-23 10:08:39.482,118078.32575499936,2349800515959.9355,49183707130.554855
bitcoin,2025-07-23 11:02:14.329,118373.06712224887,2354670667761.2515,48830246645.068825
bitcoin,2025-07-23 12:04:35.592,118586.26472420427,2359283814776.061,47454279900.61564
bitcoin,2025-07-23 13:06:06.616,118102.75685806658,2349506210088.659,46837557710.20535
bitcoin,2025-07-23 14:01:34.593,117604.01001209718,2338962427430.445,47018254011.26223
bitcoin,2025-07-23 15:09:25.932,118166.343524608,2351509822373.78,46049392822.30413
bitcoin,2025-07-23 16:00:03.788,118371.49200750592,2355161392414.388,45929742796.64325
bitcoin,2025-07-23 17:09:23.653,117845.38888074942,2344552752948.6777,46464811567.43005
bitcoin,2025-07-23 18:09:13.433,118120.789797975,2349228130735.474,45683770751.06338
bitcoin,2025-07-23 19:09:14.123,118401.5200255802,2355536650078.3965,45123648200.588745
bitcoin,2025-07-23 20:08:03.711,118451.55339004018,2356363053088.981,44480846583.91266
bitcoin,2025-07-23 21:04:35.426,117982.46569801336,2346987032770.163,41743041127.080864
bitcoin,2025-07-23 22:02:10.782,118132.7507203996,2350090485059.957,44688526741.31649
bitcoin,2025-07-23 23:09:08.188,118632.49453402618,2360255006847.191,45164914580.98258
bitcoin,2025-07-24 00:01:21.673,118629.05588130427,2359931875300.5244,45225685167.61703
bitcoin,2025-07-24 01:09:35.074,119099.95992326792,2369816874957.554,45710273735.15434
bitcoin,2025-07-24 02:05:01.118,119093.24843494689,2369536012741.2954,45604647783.61887
bitcoin,2025-07-24 03:09:30.849,119044.5049606742,2368227510974.896,45086930955.356766
bitcoin,2025-07-24 04:08:57.795,118571.6469130542,2361502735174.2305,46615233842.37876
bitcoin,2025-07-24 05:08:58.601,118040.31482311334,2348642916508.57,47691035141.77113
bitcoin,2025-07-24 06:06:18.611,117731.59658011796,2340774275988.27,45756227724.05701
bitcoin,2025-07-24 07:09:24.625,117421.54712428329,2338462161485.9644,51219835080.74328
bitcoin,2025-07-24 08:09:04.829,118297.59077540095,2353690747061.244,51331116909.16332
bitcoin,2025-07-24 09:09:19.800,118813.7430411176,2363993990147.864,53841922668.708565
bitcoin,2025-07-24 10:09:29.182,118626.88604747498,2360341545829.588,53912592998.163765
bitcoin,2025-07-24 11:00:32.882,118306.1544197484,2352413707358.8047,50243447952.37235
bitcoin,2025-07-24 12:03:55.511,118706.26528613694,2361872522100.7285,54519766006.79465
bitcoin,2025-07-24 13:04:09.030,118485.74874655154,2356689817030.125,54609127261.03149
bitcoin,2025-07-24 14:04:24.228,118430.68295554034,2357662009952.662,53030306672.77395
bitcoin,2025-07-24 15:04:53.733,118859.57755909972,2364415414012.797,52863755023.54672
bitcoin,2025-07-24 16:04:20.106,119161.39740423892,2369587977339.055,55014861396.331
bitcoin,2025-07-24 17:07:56.505,118633.228027836,2359674232615.504,55155971727.93828
bitcoin,2025-07-24 18:04:25.533,119212.30770583588,2372129378964.44,54035105191.0939
bitcoin,2025-07-24 19:09:19.079,119129.4772066308,2370600390250.7856,53844670651.39368
bitcoin,2025-07-24 20:09:33.253,119020.7935780909,2368778519348.626,54053584937.84139
bitcoin,2025-07-24 21:08:55.337,118788.01531590868,2363516878494.671,52931730425.74475
bitcoin,2025-07-24 22:09:32.133,118633.71224119012,2360372096689.8457,52291040257.34798
bitcoin,2025-07-24 23:09:09.731,118328.21441084414,2355432551372.6606,51790816727.15537
bitcoin,2025-07-25 00:09:04.870,118374.12669269228,2354990819866.089,51737818238.89438
bitcoin,2025-07-25 01:09:38.465,117716.0301442164,2342146291800.3784,52582758485.74413
bitcoin,2025-07-25 02:08:36.425,117363.91752911331,2335839455456.47,56541395945.80622
bitcoin,2025-07-25 03:09:00.317,116416.86890278988,2318576969501.581,57567861904.88399
bitcoin,2025-07-25 04:08:16.874,115457.88305918466,2297737673314.308,66877215468.394585
bitcoin,2025-07-25 05:03:00.450,115944.6980686962,2306950500759.664,70230336759.81766
bitcoin,2025-07-25 06:01:41.801,115525.7005924695,2298087000670.4355,70687077385.19344
bitcoin,2025-07-25 07:03:46.144,115312.95907944742,2294855153598.1206,71986674358.9229
bitcoin,2025-07-25 08:04:57.121,115183.79069979968,2288483709903.6274,74811948693.77531
bitcoin,2025-07-25 09:04:32.681,115198.34129708188,2292540454971.5293,75042997368.29431
bitcoin,2025-07-25 10:04:54.471,115616.05603374194,2300321308718.887,81588473468.41763
bitcoin,2025-07-25 11:06:55.828,116397.61394292924,2315407299890.278,83146084087.27638
bitcoin,2025-07-25 12:00:45.105,116570.57727128878,2319343040388.5312,83959862031.6109
bitcoin,2025-07-25 13:02:13.682,116149.09915795569,2311635758248.1274,85699028351.79373
bitcoin,2025-07-25 14:04:49.809,116111.25710621053,2309642715383.0474,87131745675.64265
bitcoin,2025-07-25 15:04:55.895,115190.24790326186,2292180863340.1924,87066913539.39503
bitcoin,2025-07-25 16:09:15.270,115789.53842114136,2303402995649.1343,88919689476.3266
bitcoin,2025-07-25 17:09:09.438,116091.4393366719,2308962899766.904,88732015930.66151
bitcoin,2025-07-25 18:08:41.463,116140.32153899151,2311634513650.401,89905345662.22783
bitcoin,2025-07-25 19:09:24.756,116519.0490967918,2318421486222.744,90296527643.47942
bitcoin,2025-07-25 20:02:39.370,116745.4889961425,2323195380872.3486,91156785119.52615
bitcoin,2025-07-25 21:09:17.842,117127.88858325907,2330188230342.7324,92298907464.21516
bitcoin,2025-07-25 22:03:01.214,117186.56279263442,2331253559885.7344,92678960242.52974
bitcoin,2025-07-25 23:09:29.677,117306.17719953186,2333954012549.525,92250798810.4639
bitcoin,2025-07-26 00:08:48.417,117518.68467257165,2338820753349.184,91862506657.07118
bitcoin,2025-07-26 01:02:49.521,117465.1713561606,2336738595198.008,90539574167.69812
bitcoin,2025-07-26 02:04:39.679,117305.49073255136,2334530458458.288,86568999692.76271
bitcoin,2025-07-26 03:08:26.039,117544.02499277687,2338419538251.2065,80790133646.52544
bitcoin,2025-07-26 04:09:43.823,117522.98159427884,2338847657912.3003,73053553072.97237
bitcoin,2025-07-26 05:09:54.411,117512.78729380987,2338232874795.0034,67962381359.11132
bitcoin,2025-07-26 06:09:20.424,117476.4239653346,2337585782835.7446,64262647302.83519
bitcoin,2025-07-26 07:03:54.060,117386.69469760296,2335728383696.144,60957676835.61244
bitcoin,2025-07-26 08:04:03.805,117356.22764742612,2335437559219.7646,57348515508.95366
bitcoin,2025-07-26 09:09:47.097,117592.69694383748,2339674530810.7026,51652096285.62771
bitcoin,2025-07-26 10:04:53.182,117603.87798094402,2339987656590.445,47667914940.58855
bitcoin,2025-07-26 11:02:23.419,118024.20870108432,2348828763291.541,46634536654.86411
bitcoin,2025-07-26 12:04:19.177,117832.15299624282,2344673140208.386,45110016858.76751
bitcoin,2025-07-26 13:04:26.755,117936.62604062288,2347007217580.1777,42409359513.78435
bitcoin,2025-07-26 14:01:48.478,118172.68047489724,2351570658212.4004,39087936993.44173
bitcoin,2025-07-26 15:04:40.850,118127.59555171018,2350411986214.93,35658845093.05046
bitcoin,2025-07-26 16:07:33.044,118143.08160937412,2350780284555.771,33425707590.375748
bitcoin,2025-07-26 17:04:36.296,118102.23966644936,2349863002298.899,31671374624.41095
bitcoin,2025-07-26 18:09:46.972,118079.04275303936,2349045007534.3403,30073838452.83746
bitcoin,2025-07-26 19:04:46.446,118120.07634924974,2350281780581.024,27535438094.444664
bitcoin,2025-07-26 20:01:49.072,118269.19800714,2353679226804.9424,27696597075.94948
bitcoin,2025-07-26 21:04:00.174,117995.14181743098,2347841630185.916,26455773928.81145
bitcoin,2025-07-26 22:04:11.898,118062.5845345368,2349057035399.4937,25697951985.34304
bitcoin,2025-07-26 23:06:19.130,118101.98823621588,2349815370343.754,25582506440.17877
bitcoin,2025-07-27 00:07:19.870,117959.54234360624,2346959472845.027,25145925063.881348
bitcoin,2025-07-27 01:05:16.335,117945.5247329599,2346767008972.893,24309360326.774143
bitcoin,2025-07-27 02:03:59.941,118130.63946677244,2350565874472.448,24236349560.77216
bitcoin,2025-07-27 03:04:41.850,118326.34147543133,2353978035034.789,24174561903.2084
bitcoin,2025-07-27 04:03:37.955,118212.9583457746,2352189740758.869,24133080832.473057
bitcoin,2025-07-27 05:08:40.379,118240.78550859624,2352806305893.3364,23839720526.98561
bitcoin,2025-07-27 06:04:56.175,118294.0574338393,2353673110195.83,23907120029.800983
bitcoin,2025-07-27 07:04:03.305,118316.6832159954,2354299740240.76,23842869656.112534
bitcoin,2025-07-27 08:01:18.715,118156.90714339164,2351513881094.758,23706454032.268963
bitcoin,2025-07-27 09:04:26.259,117980.92024056271,2348023057824.437,23175453373.157413
bitcoin,2025-07-27 10:04:43.483,117913.85698992397,2346373604000.7305,23137214734.8477
bitcoin,2025-07-27 11:04:52.240,118273.13297840617,2353337264960.515,22496962565.13374
bitcoin,2025-07-27 12:07:50.423,118113.18300426703,2350023185288.185,22001718947.07648
bitcoin,2025-07-27 13:08:15.596,118130.65770916744,2350189279455.656,22441540604.514297
bitcoin,2025-07-27 14:09:43.281,118229.04514416476,2352449838621.1704,22196514372.3793
bitcoin,2025-07-27 15:03:56.686,118418.39058336364,2356326761256.0376,22652806953.347034
bitcoin,2025-07-27 16:09:48.909,118822.34149147876,2363287089761.65,23312670645.26936
bitcoin,2025-07-27 17:07:00.977,119078.83970200708,2371069938194.0645,26964957989.466824
bitcoin,2025-07-27 18:09:48.605,119303.84497428122,2372816575288.0664,28218261572.99033
bitcoin,2025-07-27 19:08:24.344,119014.5606407292,2368633351149.707,28528856846.602787
bitcoin,2025-07-27 20:07:47.487,119008.53470562329,2368228590813.9526,28356816100.55344
bitcoin,2025-07-27 21:10:45.640,118878.73408698937,2366542412313.5386,28317963858.648163
bitcoin,2025-07-27 22:09:27.613,119470.87630947084,2374727863963.7563,29101891410.92232
bitcoin,2025-07-27 23:07:36.535,119516.2426260147,2378439141512.8696,29916416889.29025
bitcoin,2025-07-28 00:09:25.908,119434.4444449632,2376644280681.3267,30445240805.86875
bitcoin,2025-07-28 01:06:14.145,119278.09195839698,2373873055274.081,31241415313.414207
bitcoin,2025-07-28 02:04:52.231,119052.76137740196,2368800727902.1006,31782647048.110847
bitcoin,2025-07-28 03:09:42.243,119481.6013347002,2376736501645.027,32581597832.508537
bitcoin,2025-07-28 04:08:17.748,119331.74464609624,2373638382332.059,32732190161.85874
bitcoin,2025-07-28 05:04:37.042,119240.23150663702,2372877554621.3257,32957490593.940804
bitcoin,2025-07-28 06:08:55.271,119568.35054365265,2379705761579.852,34181177266.268627
bitcoin,2025-07-28 07:05:50.699,119397.7693817486,2376963760612.0127,34480786729.498634
bitcoin,2025-07-28 08:00:21.635,118939.0528600096,2366770183184.2964,35940515391.42016
bitcoin,2025-07-28 09:08:25.151,119009.98465153867,2368436101170.1,35289405864.25276
bitcoin,2025-07-28 10:02:28.843,118930.20208901196,2366741626209.7505,35611209356.3147
bitcoin,2025-07-28 11:04:08.816,118759.96982107592,2363154369147.671,37310289840.36705
bitcoin,2025-07-28 12:02:32.491,118804.82575621676,2363718743022.658,36599383596.43348
bitcoin,2025-07-28 13:09:20.067,118828.90710731824,2365221336623.588,39588037596.93224
bitcoin,2025-07-28 14:04:20.753,118412.8584215169,2356990379085.5586,40682167954.44244
bitcoin,2025-07-28 15:08:24.025,117997.89804153176,2348455735369.235,43577030661.75968
bitcoin,2025-07-28 16:04:51.345,118177.7978337346,2351861977023.136,43758659547.48105
bitcoin,2025-07-28 17:03:52.803,118068.19239063804,2351763751716.456,40594653923.78503
bitcoin,2025-07-28 18:05:48.211,117666.6803124331,2342050446330.6733,41103192308.33207
bitcoin,2025-07-28 19:12:40.759,117983.76762327916,2345542924845.531,42304588033.74991
bitcoin,2025-07-28 20:09:26.813,117929.90291871164,2347144045344.5684,43340513439.19173
bitcoin,2025-07-28 21:07:36.004,118048.31974471512,2348313208591.6143,44003169167.12701
bitcoin,2025-07-28 22:04:20.333,118068.65334761183,2349288647918.9663,44484630334.62049
bitcoin,2025-07-28 23:02:14.929,117911.75723002377,2346903116929.571,41550877531.2401
bitcoin,2025-07-29 00:02:46.779,118003.30201607826,2349472897426.4688,43433742203.62158
bitcoin,2025-07-29 01:10:07.506,117953.89000610284,2346795795865.074,43608087986.575134
bitcoin,2025-07-29 02:05:36.373,117828.39156988336,2344916696400.4453,43185159873.06014
bitcoin,2025-07-29 03:07:51.709,118070.38638579378,2348728696455.536,43150935637.317055
bitcoin,2025-07-29 04:03:50.877,118610.72784496704,2359350660072.2563,44140226702.03693
bitcoin,2025-07-29 05:09:13.318,118583.480628655,2358565141739.244,44604332799.80549
