UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
DAY,1680393600,267,cadli,DOT-USD,555.1227199238622,563.5600641285008,541.0334492429442,548.0351391401889,2023-04-02
DAY,1680480000,267,cadli,DOT-USD,548.0351391401889,568.3267985988306,533.9594259392529,561.6096728758838,2023-04-03
DAY,1680566400,267,cadli,DOT-USD,561.6096728758838,570.6271696020309,557.1670042247337,563.0651198370764,2023-04-04
DAY,1680652800,267,cadli,DOT-USD,563.0651198370764,575.081262060136,552.4034123692032,560.201214997903,2023-04-05
DAY,1680739200,267,cadli,DOT-USD,560.201214997903,560.7613801150596,546.62548022165,549.2187757105648,2023-04-06
DAY,1680825600,267,cadli,DOT-USD,549.2187757105648,552.5014076924455,535.7982495203735,540.056683302169,2023-04-07
DAY,1680912000,267,cadli,DOT-USD,540.056683302169,544.8634294747862,533.3116880843705,536.1695622276626,2023-04-08
DAY,1680998400,267,cadli,DOT-USD,536.1695622276626,546.8284893203871,533.3308428170026,543.6092699943006,2023-04-09
DAY,1681084800,267,cadli,DOT-USD,543.6092699943006,552.1737304508687,535.080685557772,550.4351616674381,2023-04-10
DAY,1681171200,267,cadli,DOT-USD,550.4351616674381,567.4910368930172,549.4318510739661,561.1880195228418,2023-04-11
DAY,1681257600,267,cadli,DOT-USD,561.1880195228418,565.8207128074948,544.5311056156302,560.6506279382562,2023-04-12
DAY,1681344000,267,cadli,DOT-USD,560.6506279382562,581.5173098430057,556.481079406531,580.3163181534741,2023-04-13
DAY,1681430400,267,cadli,DOT-USD,580.3163181534741,597.9103076507606,572.2179418782896,588.3596937804081,2023-04-14
DAY,1681516800,267,cadli,DOT-USD,588.3596937804081,599.0924065607041,580.2613058118974,594.9400093596292,2023-04-15
DAY,1681603200,267,cadli,DOT-USD,594.9400093596292,600.6072983262205,584.1597972701761,596.5207682864748,2023-04-16
DAY,1681689600,267,cadli,DOT-USD,596.5207682864748,596.8942715265766,580.2267538739698,585.332904648206,2023-04-17
DAY,1681776000,267,cadli,DOT-USD,585.332904648206,609.9498773188337,576.5386473150854,604.2190399837774,2023-04-18
DAY,1681862400,267,cadli,DOT-USD,604.2190399837774,604.2711271680839,546.5000853280136,551.8158041988646,2023-04-19
DAY,1681948800,267,cadli,DOT-USD,551.8158041988646,562.4865252129432,531.1642910518981,534.0007467414946,2023-04-20
DAY,1682035200,267,cadli,DOT-USD,534.0007467414946,539.0240149950148,505.8345658499928,511.1179174908293,2023-04-21
DAY,1682121600,267,cadli,DOT-USD,511.1179174908293,522.1718789500736,508.74303614315926,519.983611314442,2023-04-22
DAY,1682208000,267,cadli,DOT-USD,519.983611314442,521.8890763904586,505.30985032331427,516.1880777042505,2023-04-23
DAY,1682294400,267,cadli,DOT-USD,516.1880777042505,525.1262061708069,507.7017239033219,514.2717482373366,2023-04-24
DAY,1682380800,267,cadli,DOT-USD,514.2717482373366,525.1509027141968,505.2706974328994,524.1159397932529,2023-04-25
DAY,1682467200,267,cadli,DOT-USD,524.1159397932529,542.9782371051275,492.2664452613816,511.29117207480385,2023-04-26
DAY,1682553600,267,cadli,DOT-USD,511.29117207480385,528.4464318063361,509.78667166734425,521.9611712656878,2023-04-27
DAY,1682640000,267,cadli,DOT-USD,521.9611712656878,522.762945543234,506.7269984274289,520.1316185173724,2023-04-28
DAY,1682726400,267,cadli,DOT-USD,520.1316185173724,529.4261546143377,518.696217046406,528.9340638029372,2023-04-29
DAY,1682812800,267,cadli,DOT-USD,528.9340638029372,531.6432764985211,511.62582209780675,514.309386586218,2023-04-30
DAY,1682899200,267,cadli,DOT-USD,514.309386586218,516.6652291279113,489.76604035369905,495.5686534108396,2023-05-01
DAY,1682985600,267,cadli,DOT-USD,495.5686534108396,503.18300297420456,492.1414470571722,499.49084445184917,2023-05-02
DAY,1683072000,267,cadli,DOT-USD,499.49084445184917,507.67185295533477,486.45043662973677,504.89856787378415,2023-05-03
DAY,1683158400,267,cadli,DOT-USD,504.89856787378415,506.74433708126605,491.71236335326324,495.91401482686655,2023-05-04
DAY,1683244800,267,cadli,DOT-USD,495.91401482686655,515.9678154638931,495.71461469020363,511.8126398766523,2023-05-05
DAY,1683331200,267,cadli,DOT-USD,511.8126398766523,515.5575192281973,490.3022625054307,493.5607700547347,2023-05-06
DAY,1683417600,267,cadli,DOT-USD,493.5607700547347,499.0544307221528,490.5913709580544,493.0923942234243,2023-05-07
DAY,1683504000,267,cadli,DOT-USD,493.0923942234243,494.6760685985285,454.47900336544564,470.24686622138813,2023-05-08
DAY,1683590400,267,cadli,DOT-USD,470.24686622138813,473.18056650886143,463.1853550830835,465.7817465233985,2023-05-09
DAY,1683676800,267,cadli,DOT-USD,465.7817465233985,482.62329046567663,458.874717141676,477.7676749671288,2023-05-10
DAY,1683763200,267,cadli,DOT-USD,477.7676749671288,478.2830499375182,453.62511168465585,461.4249924831247,2023-05-11
DAY,1683849600,267,cadli,DOT-USD,461.4249924831247,467.67585246816003,449.9295596213342,467.0532906614586,2023-05-12
DAY,1683936000,267,cadli,DOT-USD,467.0532906614586,471.00857884945026,464.8651064438776,467.58501195070085,2023-05-13
DAY,1684022400,267,cadli,DOT-USD,467.58501195070085,476.11937931231876,464.63345962191664,467.532564334025,2023-05-14
DAY,1684108800,267,cadli,DOT-USD,467.532564334025,474.71233051488343,460.8850905938675,464.7217586372628,2023-05-15
DAY,1684195200,267,cadli,DOT-USD,464.7217586372628,466.45728645609574,457.72624910040946,463.01011282949923,2023-05-16
DAY,1684281600,267,cadli,DOT-USD,463.01011282949923,475.15954964691934,456.8767294138387,473.54330042567364,2023-05-17
DAY,1684368000,267,cadli,DOT-USD,473.54330042567364,477.643078240821,459.07161669543217,466.6620993341108,2023-05-18
DAY,1684454400,267,cadli,DOT-USD,466.6620993341108,470.9985568433725,465.25224597402604,469.7544693098208,2023-05-19
DAY,1684540800,267,cadli,DOT-USD,469.7544693098208,476.0607903663466,466.2034328393148,472.9956484202819,2023-05-20
DAY,1684627200,267,cadli,DOT-USD,472.9956484202819,474.70727111440624,459.66163993642755,461.11891597814423,2023-05-21
DAY,1684713600,267,cadli,DOT-USD,461.11891597814423,466.41188395934114,457.6070516823903,464.3173910478338,2023-05-22
DAY,1684800000,267,cadli,DOT-USD,464.3173910478338,476.1030175952217,462.75576222921,472.0981951125852,2023-05-23
DAY,1684886400,267,cadli,DOT-USD,472.0981951125852,472.1852892468575,454.45846358243847,459.27920233514334,2023-05-24
DAY,1684972800,267,cadli,DOT-USD,459.27920233514334,462.5185583876276,450.3957098776632,458.47213625398575,2023-05-25
DAY,1685059200,267,cadli,DOT-USD,458.47213625398575,460.7861670156882,453.9131173397597,458.65738465280106,2023-05-26
DAY,1685145600,267,cadli,DOT-USD,458.65738465280106,469.89912167320523,457.55666863650595,466.58029552282807,2023-05-27
DAY,1685232000,267,cadli,DOT-USD,466.58029552282807,486.0232103767785,465.0224104429528,481.06710696962466,2023-05-28
DAY,1685318400,267,cadli,DOT-USD,481.06710696962466,484.168467737095,474.0982004882185,477.286502182812,2023-05-29
DAY,1685404800,267,cadli,DOT-USD,477.286502182812,483.30873327513234,473.69568974668476,475.72934330098093,2023-05-30
DAY,1685491200,267,cadli,DOT-USD,475.72934330098093,477.2869972833028,461.0340874778087,464.6811323936154,2023-05-31
DAY,1685577600,267,cadli,DOT-USD,464.6811323936154,466.3264149177997,454.0846283515573,455.33694418497,2023-06-01
DAY,1685664000,267,cadli,DOT-USD,455.33694418497,463.09687670143,452.18916983671636,461.48637734903195,2023-06-02
DAY,1685750400,267,cadli,DOT-USD,461.48637734903195,466.9473546636809,458.9054365117663,466.9473546636809,2023-06-03
DAY,1685836800,267,cadli,DOT-USD,466.9473546636809,470.5767351778303,464.29231556182845,464.61555898432863,2023-06-04
DAY,1685923200,267,cadli,DOT-USD,464.61555898432863,465.2793182299901,429.80044797411057,443.0748255018529,2023-06-05
DAY,1686009600,267,cadli,DOT-USD,443.0748255018529,476.6481363556685,436.38731623435444,455.01074150288423,2023-06-06
DAY,1686096000,267,cadli,DOT-USD,455.01074150288423,463.75619618836606,435.86373888031363,439.184867624319,2023-06-07
DAY,1686182400,267,cadli,DOT-USD,439.184867624319,442.14579997894896,435.5619572081917,439.1625706396023,2023-06-08
DAY,1686268800,267,cadli,DOT-USD,439.1625706396023,443.1146209646544,431.23794218914907,435.48914156387724,2023-06-09
DAY,1686355200,267,cadli,DOT-USD,435.48914156387724,435.7146089711247,369.1813844415607,395.32162708583513,2023-06-10
DAY,1686441600,267,cadli,DOT-USD,395.32162708583513,397.8990284274797,387.59228222533636,395.5702711595573,2023-06-11
DAY,1686528000,267,cadli,DOT-USD,395.5702711595573,397.98916981874174,387.29995854752207,396.28811791254407,2023-06-12
DAY,1686614400,267,cadli,DOT-USD,396.28811791254407,411.38462419732576,393.6812648910451,404.4903226528227,2023-06-13
DAY,1686700800,267,cadli,DOT-USD,404.4903226528227,419.18029076805675,395.3293269656194,399.37940161993095,2023-06-14
DAY,1686787200,267,cadli,DOT-USD,399.37940161993095,403.63931247399506,373.4939955450067,382.2752488390286,2023-06-15
DAY,1686873600,267,cadli,DOT-USD,382.2752488390286,389.5227273153161,375.226287586312,386.32172481188445,2023-06-16
DAY,1686960000,267,cadli,DOT-USD,386.32172481188445,398.8672166494032,384.3077810355255,395.86293887972425,2023-06-17
DAY,1687046400,267,cadli,DOT-USD,395.86293887972425,407.6884908934145,392.03740733870853,396.5694647476482,2023-06-18
DAY,1687132800,267,cadli,DOT-USD,396.5694647476482,400.86216362874893,388.1357177239314,395.7209918218191,2023-06-19
DAY,1687219200,267,cadli,DOT-USD,395.7209918218191,408.58361828046316,382.51567681994163,407.5642047379986,2023-06-20
DAY,1687305600,267,cadli,DOT-USD,407.5642047379986,424.3388154018327,405.5880313358887,421.52321751032156,2023-06-21
DAY,1687392000,267,cadli,DOT-USD,421.52321751032156,433.2779853983179,418.50172776051977,421.8880990324477,2023-06-22
DAY,1687478400,267,cadli,DOT-USD,421.8880990324477,449.19515133992,421.64537037261135,445.95977052844853,2023-06-23
DAY,1687564800,267,cadli,DOT-USD,445.95977052844853,449.26640041931563,430.6749232897747,438.1662638802748,2023-06-24
DAY,1687651200,267,cadli,DOT-USD,438.1662638802748,458.39654514802913,437.7566845270475,454.16783434564644,2023-06-25
DAY,1687737600,267,cadli,DOT-USD,454.16783434564644,457.4046940164846,437.8475965236647,439.32325621579855,2023-06-26
DAY,1687824000,267,cadli,DOT-USD,439.32325621579855,450.3882709585286,437.5579874512544,445.4744910918011,2023-06-27
DAY,1687910400,267,cadli,DOT-USD,445.4744910918011,445.5239022222006,417.2411453910758,426.479557684052,2023-06-28
DAY,1687996800,267,cadli,DOT-USD,426.479557684052,457.97382371229804,425.9450260070806,436.39047778624706,2023-06-29
DAY,1688083200,267,cadli,DOT-USD,436.39047778624706,455.172812551823,422.370408766545,453.16675380225155,2023-06-30
DAY,1688169600,267,cadli,DOT-USD,453.16675380225155,469.17913361395983,447.43735798474466,467.9626929536821,2023-07-01
DAY,1688256000,267,cadli,DOT-USD,467.9626929536821,482.89550686720946,457.5600249910898,480.5296616011798,2023-07-02
DAY,1688342400,267,cadli,DOT-USD,480.5296616011798,492.0968087375116,470.9244052827404,474.67181110874463,2023-07-03
DAY,1688428800,267,cadli,DOT-USD,474.67181110874463,481.72738269525206,461.0901711017502,467.50231044787137,2023-07-04
DAY,1688515200,267,cadli,DOT-USD,467.50231044787137,470.2520875599945,447.576419310993,455.2359658774058,2023-07-05
DAY,1688601600,267,cadli,DOT-USD,455.2359658774058,468.6382792161257,438.37040247558866,438.5901980322153,2023-07-06
DAY,1688688000,267,cadli,DOT-USD,438.5901980322153,452.5137326426645,436.12503183854574,447.58519535542473,2023-07-07
DAY,1688774400,267,cadli,DOT-USD,447.58519535542473,454.2451070705838,442.46692517270696,448.57809840427535,2023-07-08
DAY,1688860800,267,cadli,DOT-USD,448.57809840427535,451.7251855078722,442.97278311965306,444.25196873173155,2023-07-09
DAY,1688947200,267,cadli,DOT-USD,444.25196873173155,456.6722379550964,436.7620018738149,448.54524772254626,2023-07-10
DAY,1689033600,267,cadli,DOT-USD,448.54524772254626,455.95383833013585,445.26231069718847,455.67231407497553,2023-07-11
DAY,1689120000,267,cadli,DOT-USD,455.67231407497553,464.2884469844243,446.6612450976925,450.198590133157,2023-07-12
DAY,1689206400,267,cadli,DOT-USD,450.198590133157,485.1472362036984,446.2222452154634,484.7209777783295,2023-07-13
DAY,1689292800,267,cadli,DOT-USD,484.7209777783295,501.65498255700436,464.81119194750494,477.17365629809063,2023-07-14
DAY,1689379200,267,cadli,DOT-USD,477.17365629809063,486.2749205626328,471.1754035712212,474.9460715410133,2023-07-15
DAY,1689465600,267,cadli,DOT-USD,474.9460715410133,476.2752559856894,461.1845096421189,464.4780952500168,2023-07-16
DAY,1689552000,267,cadli,DOT-USD,464.4780952500168,473.4371882350728,452.8922666944037,463.78021115325987,2023-07-17
DAY,1689638400,267,cadli,DOT-USD,463.78021115325987,470.6634818839752,447.2543442908269,453.22226582447155,2023-07-18
DAY,1689724800,267,cadli,DOT-USD,453.22226582447155,459.6359119687893,449.220526537039,454.06616112304374,2023-07-19
DAY,1689811200,267,cadli,DOT-USD,454.06616112304374,479.3005059671895,453.64789867286214,468.72436933405226,2023-07-20
DAY,1689897600,267,cadli,DOT-USD,468.72436933405226,498.8482622337956,467.22594767200684,480.36445387251354,2023-07-21
DAY,1689984000,267,cadli,DOT-USD,480.36445387251354,483.03983805445176,461.25624598066463,464.83278203298875,2023-07-22
DAY,1690070400,267,cadli,DOT-USD,464.83278203298875,479.00986700171075,461.92288561065493,471.2463661515007,2023-07-23
DAY,1690156800,267,cadli,DOT-USD,471.2463661515007,473.2743815869886,448.63769922388883,455.5582390348528,2023-07-24
DAY,1690243200,267,cadli,DOT-USD,455.5582390348528,459.36870658231226,448.87678382438656,452.5582892890729,2023-07-25
DAY,1690329600,267,cadli,DOT-USD,452.5582892890729,462.8105117460806,448.1237739152845,457.70223035678924,2023-07-26
DAY,1690416000,267,cadli,DOT-USD,457.70223035678924,464.0919063162995,453.18445861831697,457.76233198561437,2023-07-27
DAY,1690502400,267,cadli,DOT-USD,457.76233198561437,460.65474382522336,451.4781453787644,456.2804845171804,2023-07-28
DAY,1690588800,267,cadli,DOT-USD,456.2804845171804,459.67383760447433,455.3634824699405,458.90353143971777,2023-07-29
DAY,1690675200,267,cadli,DOT-USD,458.90353143971777,461.2766247735469,446.5733464541352,453.4389511752962,2023-07-30
DAY,1690761600,267,cadli,DOT-USD,453.4389511752962,459.4978728433938,442.44794085890015,446.6194939053164,2023-07-31
DAY,1690848000,267,cadli,DOT-USD,446.6194939053164,454.92575268102553,434.6383824871781,454.92575268102553,2023-08-01
DAY,1690934400,267,cadli,DOT-USD,454.92575268102553,455.95321436240556,439.1742904879077,442.1725275245297,2023-08-02
DAY,1691020800,267,cadli,DOT-USD,442.1725275245297,443.19096271204955,432.81752521904815,435.09012374978886,2023-08-03
DAY,1691107200,267,cadli,DOT-USD,435.09012374978886,440.3639044141369,432.79354533608966,436.1335196221696,2023-08-04
DAY,1691193600,267,cadli,DOT-USD,436.1335196221696,436.1604235914735,430.9930854458703,434.65454693836784,2023-08-05
DAY,1691280000,267,cadli,DOT-USD,434.65454693836784,440.3793569548885,433.3117446517441,437.0759299611431,2023-08-06
DAY,1691366400,267,cadli,DOT-USD,437.0759299611431,440.48862081733824,423.7531517661301,434.1685286183754,2023-08-07
DAY,1691452800,267,cadli,DOT-USD,434.1685286183754,445.1717464486383,431.19557177808997,442.18479349770644,2023-08-08
DAY,1691539200,267,cadli,DOT-USD,442.18479349770644,446.09077501581277,437.2787655026886,441.9789174621055,2023-08-09
DAY,1691625600,267,cadli,DOT-USD,441.9789174621055,442.582280007714,434.7845337343849,437.1433798621964,2023-08-10
DAY,1691712000,267,cadli,DOT-USD,437.1433798621964,438.33755664920153,433.6896752843123,437.3867805856748,2023-08-11
DAY,1691798400,267,cadli,DOT-USD,437.3867805856748,440.6457766083106,436.53588146484753,440.27198660214964,2023-08-12
DAY,1691884800,267,cadli,DOT-USD,440.27198660214964,440.5713454479172,434.24558288011565,435.5990535432173,2023-08-13
DAY,1691971200,267,cadli,DOT-USD,435.5990535432173,441.0173600526159,433.08548182352786,435.7380375014731,2023-08-14
DAY,1692057600,267,cadli,DOT-USD,435.7380375014731,436.36579788855175,410.34031434157487,420.689379602432,2023-08-15
DAY,1692144000,267,cadli,DOT-USD,420.689379602432,422.5006650420131,398.31455509904134,408.0170438197976,2023-08-16
DAY,1692230400,267,cadli,DOT-USD,408.0170438197976,419.8253014626406,378.47691562000045,387.4235194164215,2023-08-17
DAY,1692316800,267,cadli,DOT-USD,387.4235194164215,398.357934726522,381.9755569533366,394.35644359610086,2023-08-18
DAY,1692403200,267,cadli,DOT-USD,394.35644359610086,397.77200692392637,389.7249639084909,394.904322004292,2023-08-19
DAY,1692489600,267,cadli,DOT-USD,394.904322004292,396.1151939757464,390.75790366507067,395.13924989873243,2023-08-20
DAY,1692576000,267,cadli,DOT-USD,395.13924989873243,396.58926973158697,381.9944429250934,387.0538705741586,2023-08-21
DAY,1692662400,267,cadli,DOT-USD,387.0538705741586,388.9061313681548,372.74132602651866,386.4420898472325,2023-08-22
DAY,1692748800,267,cadli,DOT-USD,386.4420898472325,396.2383380861713,382.7863239073462,392.385368173002,2023-08-23
DAY,1692835200,267,cadli,DOT-USD,392.385368173002,394.72502626426365,382.30316592577486,386.55223825778523,2023-08-24
DAY,1692921600,267,cadli,DOT-USD,386.55223825778523,392.64165048093724,381.12388956595214,392.4636140044919,2023-08-25
DAY,1693008000,267,cadli,DOT-USD,392.4636140044919,394.2920997718716,391.26042848591146,393.7208780983641,2023-08-26
DAY,1693094400,267,cadli,DOT-USD,393.7208780983641,396.6622150078764,390.127898268056,392.3471474079174,2023-08-27
DAY,1693180800,267,cadli,DOT-USD,392.3471474079174,403.62884461122866,386.59853828517254,402.7963497909093,2023-08-28
DAY,1693267200,267,cadli,DOT-USD,402.7963497909093,418.95522917637385,396.9817186906928,408.88966575484113,2023-08-29
DAY,1693353600,267,cadli,DOT-USD,408.88966575484113,409.0081367893473,395.6725264820519,396.5268306072386,2023-08-30
DAY,1693440000,267,cadli,DOT-USD,396.5268306072386,396.5268306072386,371.08142502173644,373.4689089826031,2023-08-31
DAY,1693526400,267,cadli,DOT-USD,373.4689089826031,375.4602429007795,362.9667748007886,368.7898390907001,2023-09-01
DAY,1693612800,267,cadli,DOT-USD,368.7898390907001,373.5009037729653,367.77596598525383,372.5941537787934,2023-09-02
DAY,1693699200,267,cadli,DOT-USD,372.5941537787934,375.80945334351793,369.8573834006576,372.3439908131696,2023-09-03
DAY,1693785600,267,cadli,DOT-USD,372.3439908131696,377.22986744148676,366.6719939271006,372.2239855722056,2023-09-04
DAY,1693872000,267,cadli,DOT-USD,372.2239855722056,375.542389557207,367.38582989156316,371.9144577993319,2023-09-05
DAY,1693958400,267,cadli,DOT-USD,371.9144577993319,373.89967912789655,365.6301767552515,373.27048030855514,2023-09-06
DAY,1694044800,267,cadli,DOT-USD,373.27048030855514,376.162318064673,370.0476541053185,375.1315964592028,2023-09-07
DAY,1694131200,267,cadli,DOT-USD,375.1315964592028,378.3540949107929,368.01453434250016,371.62846685505895,2023-09-08
DAY,1694217600,267,cadli,DOT-USD,371.62846685505895,373.7177893276932,370.28125772559645,370.34572636318177,2023-09-09
DAY,1694304000,267,cadli,DOT-USD,370.34572636318177,370.3773574945694,359.1534334628391,362.53551737129374,2023-09-10
DAY,1694390400,267,cadli,DOT-USD,362.53551737129374,362.9891057541569,342.0460613393842,348.67142897519824,2023-09-11
DAY,1694476800,267,cadli,DOT-USD,348.67142897519824,357.2001220534609,346.13228368175703,348.5209557281891,2023-09-12
DAY,1694563200,267,cadli,DOT-USD,348.5209557281891,356.7041402408003,345.5486936860527,349.63158998443345,2023-09-13
DAY,1694649600,267,cadli,DOT-USD,349.63158998443345,357.49375752437675,347.5350463845934,354.9090953671816,2023-09-14
DAY,1694736000,267,cadli,DOT-USD,354.9090953671816,364.50055487521337,354.0238295469245,361.7667594887738,2023-09-15
DAY,1694822400,267,cadli,DOT-USD,361.7667594887738,369.28149453708033,361.668071716778,365.88837414773906,2023-09-16
DAY,1694908800,267,cadli,DOT-USD,365.88837414773906,366.13861737578407,354.10318592333823,355.83032325456736,2023-09-17
DAY,1694995200,267,cadli,DOT-USD,355.83032325456736,368.54495990415336,351.834277677743,359.03209296691114,2023-09-18
DAY,1695081600,267,cadli,DOT-USD,359.03209296691114,363.97547791706603,356.74679536206673,363.01037768982684,2023-09-19
DAY,1695168000,267,cadli,DOT-USD,363.01037768982684,364.11591654036556,356.6704300594122,361.84462067168056,2023-09-20
DAY,1695254400,267,cadli,DOT-USD,361.84462067168056,363.98067966514924,349.99502011050606,350.769775808608,2023-09-21
DAY,1695340800,267,cadli,DOT-USD,350.769775808608,352.7907425928357,348.91195181302913,351.4385834207712,2023-09-22
DAY,1695427200,267,cadli,DOT-USD,351.4385834207712,353.06631790976223,350.08778135367334,352.80755409458726,2023-09-23
DAY,1695513600,267,cadli,DOT-USD,352.80755409458726,354.87235558132636,348.2671101359049,349.2865076940139,2023-09-24
DAY,1695600000,267,cadli,DOT-USD,349.2865076940139,357.35019235266816,346.107302535148,355.43440335621705,2023-09-25
DAY,1695686400,267,cadli,DOT-USD,355.43440335621705,357.39368048020174,348.193505120101,350.7643988769489,2023-09-26
DAY,1695772800,267,cadli,DOT-USD,350.7643988769489,355.80521226172834,346.797914675284,348.8593951340484,2023-09-27
DAY,1695859200,267,cadli,DOT-USD,348.8593951340484,357.88089353784665,347.9900060377673,356.0410077074873,2023-09-28
DAY,1695945600,267,cadli,DOT-USD,356.0410077074873,359.5813441892895,354.7943938230848,356.0727540939402,2023-09-29
DAY,1696032000,267,cadli,DOT-USD,356.0727540939402,359.93934617394996,355.90366276589543,358.7774593062222,2023-09-30
DAY,1696118400,267,cadli,DOT-USD,358.7774593062222,374.6522466649953,358.6732973461016,372.60900747757137,2023-10-01
DAY,1696204800,267,cadli,DOT-USD,372.60900747757137,375.7496287198456,356.03256327390704,360.19235870449,2023-10-02
DAY,1696291200,267,cadli,DOT-USD,360.19235870449,363.6846042973263,354.1796977972732,356.2717015851026,2023-10-03
DAY,1696377600,267,cadli,DOT-USD,356.2717015851026,356.2717015851026,347.2425497194624,353.38407424170583,2023-10-04
DAY,1696464000,267,cadli,DOT-USD,353.38407424170583,356.77970540218763,350.15444847486896,351.6715394631761,2023-10-05
DAY,1696550400,267,cadli,DOT-USD,351.6715394631761,357.8795088480539,349.9227789111385,355.87583349911586,2023-10-06
DAY,1696636800,267,cadli,DOT-USD,355.87583349911586,359.59560476556254,353.9148695994895,354.45477585503505,2023-10-07
DAY,1696723200,267,cadli,DOT-USD,354.45477585503505,356.1751092112977,350.092856313953,350.88906762771654,2023-10-08
DAY,1696809600,267,cadli,DOT-USD,350.88906762771654,352.32815897119553,331.39030735743216,339.2875620819529,2023-10-09
DAY,1696896000,267,cadli,DOT-USD,339.2875620819529,340.5858577057428,330.78497577666394,333.46126465936044,2023-10-10
DAY,1696982400,267,cadli,DOT-USD,333.46126465936044,334.4408337208738,323.83882314371016,327.1222230656939,2023-10-11
DAY,1697068800,267,cadli,DOT-USD,327.1222230656939,327.1222230656939,317.78161831660816,321.47990792649887,2023-10-12
DAY,1697155200,267,cadli,DOT-USD,321.47990792649887,329.16518201332434,320.7618935320827,325.38334899423927,2023-10-13
DAY,1697241600,267,cadli,DOT-USD,325.38334899423927,328.85180402491847,325.1450483265499,326.5380793449944,2023-10-14
DAY,1697328000,267,cadli,DOT-USD,326.5380793449944,329.9402705007947,324.17012135554194,328.13528252349425,2023-10-15
DAY,1697414400,267,cadli,DOT-USD,328.13528252349425,339.8652236381615,326.905082507474,330.32774535005495,2023-10-16
DAY,1697500800,267,cadli,DOT-USD,330.32774535005495,330.4592471377336,319.6501679416504,321.0875987216916,2023-10-17
DAY,1697587200,267,cadli,DOT-USD,321.0875987216916,325.4960779220302,317.6218416529513,319.5192105150365,2023-10-18
DAY,1697673600,267,cadli,DOT-USD,319.5192105150365,319.94789959010274,314.83985674753984,319.1220729082832,2023-10-19
DAY,1697760000,267,cadli,DOT-USD,319.1220729082832,332.1299471018135,318.3504028214425,325.2164304028624,2023-10-20
DAY,1697846400,267,cadli,DOT-USD,325.2164304028624,347.2382046683567,324.3311273767024,341.7849256110936,2023-10-21
DAY,1697932800,267,cadli,DOT-USD,341.7849256110936,347.1806731097311,333.6835600322726,346.8053694191961,2023-10-22
DAY,1698019200,267,cadli,DOT-USD,346.8053694191961,381.5332847115197,343.23344165977744,380.9213468760082,2023-10-23
DAY,1698105600,267,cadli,DOT-USD,380.9213468760082,385.79097793476325,359.2961606745833,366.1724631792824,2023-10-24
DAY,1698192000,267,cadli,DOT-USD,366.1724631792824,380.50394466075096,362.3742474456141,375.13371147274427,2023-10-25
DAY,1698278400,267,cadli,DOT-USD,375.13371147274427,388.80174771058887,363.4588822758655,370.26890282193824,2023-10-26
DAY,1698364800,267,cadli,DOT-USD,370.26890282193824,370.26890282193824,354.8267142180008,361.54478494206336,2023-10-27
DAY,1698451200,267,cadli,DOT-USD,361.54478494206336,369.23802648222363,361.36608368382997,365.6563047959023,2023-10-28
DAY,1698537600,267,cadli,DOT-USD,365.6563047959023,380.6169726573852,362.166566040047,377.39886108611086,2023-10-29
DAY,1698624000,267,cadli,DOT-USD,377.39886108611086,396.2481954812413,370.67245492066365,395.8469646072978,2023-10-30
DAY,1698710400,267,cadli,DOT-USD,395.8469646072978,402.455727124948,376.9817587079136,389.24851178195553,2023-10-31
DAY,1698796800,267,cadli,DOT-USD,389.24851178195553,419.80915726589467,378.2766748450163,413.65734944057965,2023-11-01
DAY,1698883200,267,cadli,DOT-USD,413.65734944057965,419.77859849583757,397.3845558450095,405.28141733363015,2023-11-02
DAY,1698969600,267,cadli,DOT-USD,405.28141733363015,406.25134512517036,390.9308165076911,403.78392961057784,2023-11-03
DAY,1699056000,267,cadli,DOT-USD,403.78392961057784,417.9967059179491,401.7132735440319,410.20543917366814,2023-11-04
DAY,1699142400,267,cadli,DOT-USD,410.20543917366814,430.0558231599495,408.04995257892216,417.3818653554004,2023-11-05
DAY,1699228800,267,cadli,DOT-USD,417.3818653554004,437.15250525234904,410.4157809935074,435.15163547169243,2023-11-06
DAY,1699315200,267,cadli,DOT-USD,435.15163547169243,438.2230401605882,414.09793148605627,431.493858667779,2023-11-07
DAY,1699401600,267,cadli,DOT-USD,431.493858667779,444.91907246099555,425.71004212568386,440.55705042754397,2023-11-08
DAY,1699488000,267,cadli,DOT-USD,440.55705042754397,459.58683673094976,413.18570063503716,445.58980468744363,2023-11-09
DAY,1699574400,267,cadli,DOT-USD,445.58980468744363,465.1933681159581,437.94943271493764,464.15671873106936,2023-11-10
DAY,1699660800,267,cadli,DOT-USD,464.15671873106936,496.375883468327,447.3477138676545,486.2631620280894,2023-11-11
DAY,1699747200,267,cadli,DOT-USD,486.2631620280894,511.7534386989883,470.4621013683827,499.7025811661813,2023-11-12
DAY,1699833600,267,cadli,DOT-USD,499.7025811661813,514.5270425724492,468.69936751043355,468.69936751043355,2023-11-13
DAY,1699920000,267,cadli,DOT-USD,468.69936751043355,484.0282581521809,440.24229554811967,455.6344452520346,2023-11-14
DAY,1700006400,267,cadli,DOT-USD,455.6344452520346,493.449517541994,454.90069527657766,487.2134795427144,2023-11-15
DAY,1700092800,267,cadli,DOT-USD,487.2134795427144,501.4267255160791,463.7438040136144,468.36418723872123,2023-11-16
