UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
HOUR,1680940800,267,cadli,MATIC-USD,97.46973842101616,97.74460574107142,97.37227574367144,97.37227574367144,2023-08-04 08:00:00
HOUR,1680944400,267,cadli,MATIC-USD,97.37227574367144,97.72603064621326,97.37227574367144,97.4970948523276,2023-08-04 09:00:00
HOUR,1680948000,267,cadli,MATIC-USD,97.4970948523276,97.66394675249124,97.4253910232809,97.4253910232809,2023-08-04 10:00:00
HOUR,1680951600,267,cadli,MATIC-USD,97.4253910232809,97.60370874468842,97.38424180561688,97.45126092092892,2023-08-04 11:00:00
HOUR,1680955200,267,cadli,MATIC-USD,97.45126092092892,97.57396525397031,97.15912863121578,97.16689499942976,2023-08-04 12:00:00
HOUR,1680958800,267,cadli,MATIC-USD,97.16689499942976,97.3961193543955,97.07839461789295,97.34397892055816,2023-08-04 13:00:00
HOUR,1680962400,267,cadli,MATIC-USD,97.34397892055816,97.60596050567084,97.30863812520316,97.51507929673518,2023-08-04 14:00:00
HOUR,1680966000,267,cadli,MATIC-USD,97.51507929673518,97.52767884021472,97.25412632760784,97.34295731007728,2023-08-04 15:00:00
HOUR,1680969600,267,cadli,MATIC-USD,97.34295731007728,97.4395405772058,97.26289865283636,97.37273088525728,2023-08-04 16:00:00
HOUR,1680973200,267,cadli,MATIC-USD,97.37273088525728,97.57538928658636,96.92117092063062,97.0113224498768,2023-08-04 17:00:00
HOUR,1680976800,267,cadli,MATIC-USD,97.0113224498768,97.09098314407078,96.57094408450804,96.62326494863044,2023-08-04 18:00:00
HOUR,1680980400,267,cadli,MATIC-USD,96.62326494863044,96.8028540845138,96.48613013860526,96.58922580769868,2023-08-04 19:00:00
HOUR,1680984000,267,cadli,MATIC-USD,96.58922580769868,96.83987821144332,96.53830074741292,96.6928631502646,2023-08-04 20:00:00
HOUR,1680987600,267,cadli,MATIC-USD,96.6928631502646,96.78100272085302,96.59529104048896,96.70585881893204,2023-08-04 21:00:00
HOUR,1680991200,267,cadli,MATIC-USD,96.70585881893204,96.70585881893204,96.2826847607497,96.49405120099442,2023-08-04 22:00:00
HOUR,1680994800,267,cadli,MATIC-USD,96.49405120099442,96.67211329116432,96.38021667431008,96.4632811953344,2023-08-04 23:00:00
HOUR,1680998400,267,cadli,MATIC-USD,96.4632811953344,96.86877187546472,96.35062506464398,96.78404778775972,2023-09-04 00:00:00
HOUR,1681002000,267,cadli,MATIC-USD,96.78404778775972,97.07625705708035,96.75588304617648,97.0359464582235,2023-09-04 01:00:00
HOUR,1681005600,267,cadli,MATIC-USD,97.0359464582235,97.06341046658066,96.803543731142,96.85858160724818,2023-09-04 02:00:00
HOUR,1681009200,267,cadli,MATIC-USD,96.85858160724818,96.91037385459283,96.70410646444655,96.70410646444655,2023-09-04 03:00:00
HOUR,1681012800,267,cadli,MATIC-USD,96.70410646444655,96.8017030217975,96.65970630469708,96.76052313871055,2023-09-04 04:00:00
HOUR,1681016400,267,cadli,MATIC-USD,96.76052313871055,96.89002526785676,96.53795139557717,96.53795139557717,2023-09-04 05:00:00
HOUR,1681020000,267,cadli,MATIC-USD,96.53795139557717,96.53795139557717,95.79269623485304,95.9780338044678,2023-09-04 06:00:00
HOUR,1681023600,267,cadli,MATIC-USD,95.9780338044678,96.02212837058244,95.7560653893116,95.82861339789534,2023-09-04 07:00:00
HOUR,1681027200,267,cadli,MATIC-USD,95.82861339789534,95.8641922807728,95.5376419330674,95.74558748209373,2023-09-04 08:00:00
HOUR,1681030800,267,cadli,MATIC-USD,95.74558748209373,95.9206301808236,95.53417884139714,95.5681965960836,2023-09-04 09:00:00
HOUR,1681034400,267,cadli,MATIC-USD,95.5681965960836,95.66062878082124,95.42522449317607,95.44253386076714,2023-09-04 10:00:00
HOUR,1681038000,267,cadli,MATIC-USD,95.44253386076714,95.84535550780926,95.434034320064,95.83055093213892,2023-09-04 11:00:00
HOUR,1681041600,267,cadli,MATIC-USD,95.83055093213892,96.09935882961528,95.44518892748906,95.52221971956033,2023-09-04 12:00:00
HOUR,1681045200,267,cadli,MATIC-USD,95.52221971956033,95.52221971956033,95.0655039719008,95.27402876780674,2023-09-04 13:00:00
HOUR,1681048800,267,cadli,MATIC-USD,95.27402876780674,95.32047718327856,94.71548225349056,94.98101770461965,2023-09-04 14:00:00
HOUR,1681052400,267,cadli,MATIC-USD,94.98101770461965,95.22073141715887,94.78891502580332,95.13808367685051,2023-09-04 15:00:00
HOUR,1681056000,267,cadli,MATIC-USD,95.13808367685051,95.40793680333068,95.08890390874777,95.21098889472478,2023-09-04 16:00:00
HOUR,1681059600,267,cadli,MATIC-USD,95.21098889472478,95.2598671125102,94.959025178073,95.02901232978508,2023-09-04 17:00:00
HOUR,1681063200,267,cadli,MATIC-USD,95.02901232978508,95.67863919778702,94.95584160021676,95.6131275647091,2023-09-04 18:00:00
HOUR,1681066800,267,cadli,MATIC-USD,95.6131275647091,96.2817728269696,95.6131275647091,96.00164253910091,2023-09-04 19:00:00
HOUR,1681070400,267,cadli,MATIC-USD,96.00164253910091,96.02487998320028,95.59635501824044,95.65038427054832,2023-09-04 20:00:00
HOUR,1681074000,267,cadli,MATIC-USD,95.65038427054832,96.51679667344207,95.65038427054832,96.48848563951692,2023-09-04 21:00:00
HOUR,1681077600,267,cadli,MATIC-USD,96.48848563951692,96.73131199626512,96.48848563951692,96.59566281102478,2023-09-04 22:00:00
HOUR,1681081200,267,cadli,MATIC-USD,96.59566281102478,96.67708744468024,96.06409607079506,96.44492442862114,2023-09-04 23:00:00
HOUR,1681084800,267,cadli,MATIC-USD,96.44492442862114,96.66948050743538,95.90796481516584,95.9244646051138,2023-10-04 00:00:00
HOUR,1681088400,267,cadli,MATIC-USD,95.9244646051138,95.94029988286329,95.10328824813452,95.2305677140646,2023-10-04 01:00:00
HOUR,1681092000,267,cadli,MATIC-USD,95.2305677140646,95.42670998542056,95.08501913649494,95.3335577043426,2023-10-04 02:00:00
HOUR,1681095600,267,cadli,MATIC-USD,95.3335577043426,95.94751460834128,95.2065622668434,95.8360760874144,2023-10-04 03:00:00
HOUR,1681099200,267,cadli,MATIC-USD,95.8360760874144,95.93393905265889,95.71273393410672,95.72585210224112,2023-10-04 04:00:00
HOUR,1681102800,267,cadli,MATIC-USD,95.72585210224112,96.03795078847092,95.49608368392042,95.86410003867545,2023-10-04 05:00:00
HOUR,1681106400,267,cadli,MATIC-USD,95.86410003867545,95.92870556458296,95.81798140947048,95.87088760146682,2023-10-04 06:00:00
HOUR,1681110000,267,cadli,MATIC-USD,95.87088760146682,95.96447504399664,95.72606221963362,95.94936767461184,2023-10-04 07:00:00
HOUR,1681113600,267,cadli,MATIC-USD,95.94936767461184,96.26358095618882,95.93534824953002,95.97117512057665,2023-10-04 08:00:00
HOUR,1681117200,267,cadli,MATIC-USD,95.97117512057665,96.2605208499967,95.9665371796057,96.22505509396515,2023-10-04 09:00:00
HOUR,1681120800,267,cadli,MATIC-USD,96.22505509396515,96.36878779439374,96.078522904068,96.36878779439374,2023-10-04 10:00:00
HOUR,1681124400,267,cadli,MATIC-USD,96.36878779439374,96.36878779439374,96.12050611086718,96.19018176699628,2023-10-04 11:00:00
HOUR,1681128000,267,cadli,MATIC-USD,96.19018176699628,96.19649592342697,95.91461496554378,95.9196269661935,2023-10-04 12:00:00
HOUR,1681131600,267,cadli,MATIC-USD,95.9196269661935,96.05650367176382,95.53856826353034,95.53856826353034,2023-10-04 13:00:00
HOUR,1681135200,267,cadli,MATIC-USD,95.53856826353034,96.13233115526944,95.48814390136324,96.04335794005942,2023-10-04 14:00:00
HOUR,1681138800,267,cadli,MATIC-USD,96.04335794005942,96.46257814094676,96.04335794005942,96.2562070913671,2023-10-04 15:00:00
HOUR,1681142400,267,cadli,MATIC-USD,96.2562070913671,97.20457921828672,96.01353505702605,97.20457921828672,2023-10-04 16:00:00
HOUR,1681146000,267,cadli,MATIC-USD,97.20457921828672,98.2581208559482,97.20457921828672,97.83107039631128,2023-10-04 17:00:00
HOUR,1681149600,267,cadli,MATIC-USD,97.83107039631128,97.91351435905884,97.567623487637,97.71957195371,2023-10-04 18:00:00
HOUR,1681153200,267,cadli,MATIC-USD,97.71957195371,97.73404511543964,97.19268156058271,97.34740297083404,2023-10-04 19:00:00
HOUR,1681156800,267,cadli,MATIC-USD,97.34740297083404,97.40246053799476,96.98503317163224,97.10142594536426,2023-10-04 20:00:00
HOUR,1681160400,267,cadli,MATIC-USD,97.10142594536426,97.52170779805324,97.07530627751213,97.47316087845384,2023-10-04 21:00:00
HOUR,1681164000,267,cadli,MATIC-USD,97.47316087845384,98.1143025701982,97.47316087845384,98.06298229389952,2023-10-04 22:00:00
HOUR,1681167600,267,cadli,MATIC-USD,98.06298229389952,98.38185097125854,98.06298229389952,98.18272766796848,2023-10-04 23:00:00
HOUR,1681171200,267,cadli,MATIC-USD,98.18272766796848,98.47613338413244,97.923839536164,98.26426658905508,2023-11-04 00:00:00
HOUR,1681174800,267,cadli,MATIC-USD,98.26426658905508,98.60962756068228,97.74781981146997,98.4801098454363,2023-11-04 01:00:00
HOUR,1681178400,267,cadli,MATIC-USD,98.4801098454363,98.74293148664768,98.24231580112269,98.44225928292494,2023-11-04 02:00:00
HOUR,1681182000,267,cadli,MATIC-USD,98.44225928292494,98.4573725826604,97.86265909109602,98.32186150372868,2023-11-04 03:00:00
HOUR,1681185600,267,cadli,MATIC-USD,98.32186150372868,98.44642783868832,98.07527049730518,98.44642783868832,2023-11-04 04:00:00
HOUR,1681189200,267,cadli,MATIC-USD,98.44642783868832,99.0335925074473,98.393719028493,98.393719028493,2023-11-04 05:00:00
HOUR,1681192800,267,cadli,MATIC-USD,98.393719028493,98.96185768227286,98.393719028493,98.903938725618,2023-11-04 06:00:00
HOUR,1681196400,267,cadli,MATIC-USD,98.903938725618,99.10640186177568,98.83305440628686,99.07016715311414,2023-11-04 07:00:00
HOUR,1681200000,267,cadli,MATIC-USD,99.07016715311414,99.10475094707772,98.58255781469006,98.83807481852182,2023-11-04 08:00:00
HOUR,1681203600,267,cadli,MATIC-USD,98.83807481852182,98.83807481852182,98.4248729310952,98.67692052207468,2023-11-04 09:00:00
HOUR,1681207200,267,cadli,MATIC-USD,98.67692052207468,98.87110684559936,98.61429141340297,98.83315057329791,2023-11-04 10:00:00
HOUR,1681210800,267,cadli,MATIC-USD,98.83315057329791,98.88418287036409,98.43433367633092,98.4429193565891,2023-11-04 11:00:00
HOUR,1681214400,267,cadli,MATIC-USD,98.4429193565891,98.69440807868102,98.17784362055195,98.23562604610969,2023-11-04 12:00:00
HOUR,1681218000,267,cadli,MATIC-USD,98.23562604610969,98.73680245750047,98.144321781481,98.73680245750047,2023-11-04 13:00:00
HOUR,1681221600,267,cadli,MATIC-USD,98.73680245750047,98.97165506372886,98.1914998889158,98.3344516457598,2023-11-04 14:00:00
HOUR,1681225200,267,cadli,MATIC-USD,98.3344516457598,98.7849776932579,98.24364078986623,98.65945033116378,2023-11-04 15:00:00
HOUR,1681228800,267,cadli,MATIC-USD,98.65945033116378,98.83924698430552,97.74100448667484,97.75216660495671,2023-11-04 16:00:00
HOUR,1681232400,267,cadli,MATIC-USD,97.75216660495671,98.11491610370182,97.63304306764644,98.11449415726383,2023-11-04 17:00:00
HOUR,1681236000,267,cadli,MATIC-USD,98.11449415726383,98.19033214413668,97.59872488016676,97.7035413647712,2023-11-04 18:00:00
HOUR,1681239600,267,cadli,MATIC-USD,97.7035413647712,98.23313080829364,97.39817149045795,97.39817149045795,2023-11-04 19:00:00
HOUR,1681243200,267,cadli,MATIC-USD,97.39817149045795,97.51102031917569,97.12859687054052,97.48262096045517,2023-11-04 20:00:00
HOUR,1681246800,267,cadli,MATIC-USD,97.48262096045517,97.51670293313585,97.2145427061217,97.40183340397304,2023-11-04 21:00:00
HOUR,1681250400,267,cadli,MATIC-USD,97.40183340397304,97.48773399620522,97.15592886381708,97.46860054595253,2023-11-04 22:00:00
HOUR,1681254000,267,cadli,MATIC-USD,97.46860054595253,97.48683757037556,97.0622100589424,97.29651124669276,2023-11-04 23:00:00
HOUR,1681257600,267,cadli,MATIC-USD,97.29651124669276,97.72655898501782,96.99399048192012,97.12177196567664,2023-12-04 00:00:00
HOUR,1681261200,267,cadli,MATIC-USD,97.12177196567664,97.29852646775726,96.44978648834476,96.45731654847108,2023-12-04 01:00:00
HOUR,1681264800,267,cadli,MATIC-USD,96.45731654847108,96.45731654847108,95.04423641436422,95.2629059009628,2023-12-04 02:00:00
HOUR,1681268400,267,cadli,MATIC-USD,95.2629059009628,95.2629059009628,94.72209173680156,95.08897547212707,2023-12-04 03:00:00
HOUR,1681272000,267,cadli,MATIC-USD,95.08897547212707,95.42989571053396,94.86551091910007,95.42989571053396,2023-12-04 04:00:00
HOUR,1681275600,267,cadli,MATIC-USD,95.42989571053396,95.55902615227106,95.20444736482064,95.27521536741529,2023-12-04 05:00:00
HOUR,1681279200,267,cadli,MATIC-USD,95.27521536741529,95.71832720198424,95.04186663233912,95.71832720198424,2023-12-04 06:00:00
HOUR,1681282800,267,cadli,MATIC-USD,95.71832720198424,95.95531640852184,95.609124720302,95.66633474059616,2023-12-04 07:00:00
HOUR,1681286400,267,cadli,MATIC-USD,95.66633474059616,95.7770229866234,95.31927560875408,95.31927560875408,2023-12-04 08:00:00
HOUR,1681290000,267,cadli,MATIC-USD,95.31927560875408,95.63891691003197,95.2185679742108,95.63891691003197,2023-12-04 09:00:00
HOUR,1681293600,267,cadli,MATIC-USD,95.63891691003197,95.63891691003197,95.42176276299465,95.54827160512356,2023-12-04 10:00:00
HOUR,1681297200,267,cadli,MATIC-USD,95.54827160512356,95.54827160512356,95.2093516613233,95.45711173784666,2023-12-04 11:00:00
HOUR,1681300800,267,cadli,MATIC-USD,95.45711173784666,96.96298771280408,95.34376522627952,96.44745716194934,2023-12-04 12:00:00
HOUR,1681304400,267,cadli,MATIC-USD,96.44745716194934,97.44937895345043,96.39926395571692,96.63228328963793,2023-12-04 13:00:00
HOUR,1681308000,267,cadli,MATIC-USD,96.63228328963793,97.50496583789293,96.55873297173812,96.72480819027268,2023-12-04 14:00:00
HOUR,1681311600,267,cadli,MATIC-USD,96.72480819027268,97.0377781781361,96.08366230562328,96.8463505472206,2023-12-04 15:00:00
HOUR,1681315200,267,cadli,MATIC-USD,96.8463505472206,96.95880242762146,96.38204791346084,96.43255166098028,2023-12-04 16:00:00
HOUR,1681318800,267,cadli,MATIC-USD,96.43255166098028,97.13853732406513,96.39798752102976,96.63202436003093,2023-12-04 17:00:00
HOUR,1681322400,267,cadli,MATIC-USD,96.63202436003093,96.74344603515787,95.9598087553896,96.14458844643556,2023-12-04 18:00:00
HOUR,1681326000,267,cadli,MATIC-USD,96.14458844643556,96.18641649220956,95.61917768430938,95.92555042643714,2023-12-04 19:00:00
HOUR,1681329600,267,cadli,MATIC-USD,95.92555042643714,96.4554122870604,95.92555042643714,96.33984590046876,2023-12-04 20:00:00
HOUR,1681333200,267,cadli,MATIC-USD,96.33984590046876,96.76725404235664,96.33984590046876,96.643715497356,2023-12-04 21:00:00
HOUR,1681336800,267,cadli,MATIC-USD,96.643715497356,96.82974016641516,96.35862787396864,96.40639809618143,2023-12-04 22:00:00
HOUR,1681340400,267,cadli,MATIC-USD,96.40639809618143,96.92384419288128,96.3565625935864,96.73869497726515,2023-12-04 23:00:00
HOUR,1682899200,267,cadli,MATIC-USD,85.77642385549589,86.35330429899608,85.73762102368323,86.25086066525986,2023-01-05 00:00:00
HOUR,1682902800,267,cadli,MATIC-USD,86.25086066525986,86.27575390628283,84.38399179211049,84.84457770608586,2023-01-05 01:00:00
HOUR,1682906400,267,cadli,MATIC-USD,84.84457770608586,85.63958355915351,84.79056054641738,85.51305577740945,2023-01-05 02:00:00
HOUR,1682910000,267,cadli,MATIC-USD,85.51305577740945,85.81171082576542,85.31723476429359,85.81171082576542,2023-01-05 03:00:00
HOUR,1682913600,267,cadli,MATIC-USD,85.81171082576542,86.03523139394676,85.50091839818867,86.03523139394676,2023-01-05 04:00:00
HOUR,1682917200,267,cadli,MATIC-USD,86.03523139394676,86.09278784707944,85.56431334171499,85.86624649085344,2023-01-05 05:00:00
HOUR,1682920800,267,cadli,MATIC-USD,85.86624649085344,86.07725450976066,85.79358291320757,86.07293130852574,2023-01-05 06:00:00
HOUR,1682924400,267,cadli,MATIC-USD,86.07293130852574,86.15971066708558,85.88827214950473,85.99672675165687,2023-01-05 07:00:00
HOUR,1682928000,267,cadli,MATIC-USD,85.99672675165687,85.99672675165687,85.68068082459563,85.84469850329516,2023-01-05 08:00:00
HOUR,1682931600,267,cadli,MATIC-USD,85.84469850329516,86.04350353599318,85.58371793006714,85.63912244358427,2023-01-05 09:00:00
HOUR,1682935200,267,cadli,MATIC-USD,85.63912244358427,85.7574633255692,85.50929574173635,85.56355578530642,2023-01-05 10:00:00
HOUR,1682938800,267,cadli,MATIC-USD,85.56355578530642,85.66314562633768,85.2559837789934,85.2559837789934,2023-01-05 11:00:00
HOUR,1682942400,267,cadli,MATIC-USD,85.2559837789934,85.56835699319312,85.10039377359757,85.48994653462479,2023-01-05 12:00:00
HOUR,1682946000,267,cadli,MATIC-USD,85.48994653462479,85.50298035531027,84.87963213228737,84.87963213228737,2023-01-05 13:00:00
HOUR,1682949600,267,cadli,MATIC-USD,84.87963213228737,85.15389468775898,84.74484386266148,84.85665140650599,2023-01-05 14:00:00
HOUR,1682953200,267,cadli,MATIC-USD,84.85665140650599,84.87393283899485,84.08201057275177,84.23381844561204,2023-01-05 15:00:00
HOUR,1682956800,267,cadli,MATIC-USD,84.23381844561204,84.64017101375528,83.81050564690683,84.60521643903277,2023-01-05 16:00:00
HOUR,1682960400,267,cadli,MATIC-USD,84.60521643903277,84.75169866534341,84.09877606555489,84.2227376233898,2023-01-05 17:00:00
HOUR,1682964000,267,cadli,MATIC-USD,84.2227376233898,84.22378060748532,83.27624134985415,83.45556751802849,2023-01-05 18:00:00
HOUR,1682967600,267,cadli,MATIC-USD,83.45556751802849,83.58761739785803,82.79537511395093,83.22961610967477,2023-01-05 19:00:00
HOUR,1682971200,267,cadli,MATIC-USD,83.22961610967477,83.7758347304585,83.22961610967477,83.34835688649736,2023-01-05 20:00:00
HOUR,1682974800,267,cadli,MATIC-USD,83.34835688649736,84.10117863760664,83.34835688649736,83.75048717724627,2023-01-05 21:00:00
HOUR,1682978400,267,cadli,MATIC-USD,83.75048717724627,84.11053318910501,83.6491567161988,83.75707998435415,2023-01-05 22:00:00
HOUR,1682982000,267,cadli,MATIC-USD,83.75707998435415,84.01373766339618,83.73031283013138,83.8597323879616,2023-01-05 23:00:00
HOUR,1682985600,267,cadli,MATIC-USD,83.8597323879616,84.0049914638691,83.63471826580441,83.77199298746237,2023-02-05 00:00:00
HOUR,1682989200,267,cadli,MATIC-USD,83.77199298746237,83.94548498416037,83.52753269516013,83.52753269516013,2023-02-05 01:00:00
HOUR,1682992800,267,cadli,MATIC-USD,83.52753269516013,83.752238048279,83.52720896601306,83.70103309181938,2023-02-05 02:00:00
HOUR,1682996400,267,cadli,MATIC-USD,83.70103309181938,83.92257597993834,83.46391910412682,83.91741400447175,2023-02-05 03:00:00
HOUR,1683000000,267,cadli,MATIC-USD,83.91741400447175,83.97048649343498,83.5533927215164,83.5533927215164,2023-02-05 04:00:00
HOUR,1683003600,267,cadli,MATIC-USD,83.5533927215164,83.82354281893554,83.5533927215164,83.75629280835396,2023-02-05 05:00:00
HOUR,1683007200,267,cadli,MATIC-USD,83.75629280835396,83.8354503404102,83.53104500667536,83.67177202651301,2023-02-05 06:00:00
HOUR,1683010800,267,cadli,MATIC-USD,83.67177202651301,84.25671269477378,83.6626471410704,83.97311779842893,2023-02-05 07:00:00
HOUR,1683014400,267,cadli,MATIC-USD,83.97311779842893,84.17294224047399,83.97311779842893,84.0686673962778,2023-02-05 08:00:00
HOUR,1683018000,267,cadli,MATIC-USD,84.0686673962778,84.07989071410785,83.64841951250662,83.76532917959183,2023-02-05 09:00:00
HOUR,1683021600,267,cadli,MATIC-USD,83.76532917959183,83.8758508242726,83.6260914077984,83.77199624647463,2023-02-05 10:00:00
HOUR,1683025200,267,cadli,MATIC-USD,83.77199624647463,84.00148773082095,83.7598535129436,83.90090694579791,2023-02-05 11:00:00
HOUR,1683028800,267,cadli,MATIC-USD,83.90090694579791,84.24712519609669,83.712068667785,83.94707732986703,2023-02-05 12:00:00
HOUR,1683032400,267,cadli,MATIC-USD,83.94707732986703,84.05362626454499,83.52717155191104,83.52717155191104,2023-02-05 13:00:00
HOUR,1683036000,267,cadli,MATIC-USD,83.52717155191104,85.09263377896468,83.28556377638378,84.59364248505288,2023-02-05 14:00:00
HOUR,1683039600,267,cadli,MATIC-USD,84.59364248505288,84.97336621905008,84.304054492625,84.50977365352959,2023-02-05 15:00:00
HOUR,1683043200,267,cadli,MATIC-USD,84.50977365352959,84.58839768771875,84.14651635280838,84.19550490813815,2023-02-05 16:00:00
HOUR,1683046800,267,cadli,MATIC-USD,84.19550490813815,84.41483635901744,84.08460656367437,84.38607569743004,2023-02-05 17:00:00
HOUR,1683050400,267,cadli,MATIC-USD,84.38607569743004,85.01323858622716,84.2385737154956,84.85438238618619,2023-02-05 18:00:00
HOUR,1683054000,267,cadli,MATIC-USD,84.85438238618619,85.28978410970035,84.74720051192118,84.92006851509338,2023-02-05 19:00:00
HOUR,1683057600,267,cadli,MATIC-USD,84.92006851509338,85.25633090242819,84.82019649143002,85.23494169099557,2023-02-05 20:00:00
HOUR,1683061200,267,cadli,MATIC-USD,85.23494169099557,85.23494169099557,84.96059511002429,85.18847510042924,2023-02-05 21:00:00
HOUR,1683064800,267,cadli,MATIC-USD,85.18847510042924,85.67109738321848,85.18847510042924,85.56346952922142,2023-02-05 22:00:00
HOUR,1683068400,267,cadli,MATIC-USD,85.56346952922142,85.57004647411232,85.26186979965965,85.37311208734897,2023-02-05 23:00:00
HOUR,1683072000,267,cadli,MATIC-USD,85.37311208734897,85.37864709549382,84.56182955267344,84.56182955267344,2023-03-05 00:00:00
HOUR,1683075600,267,cadli,MATIC-USD,84.56182955267344,84.82358460496359,84.56182955267344,84.75774987336911,2023-03-05 01:00:00
HOUR,1683079200,267,cadli,MATIC-USD,84.75774987336911,84.78590501367678,84.31563098297875,84.58633404142333,2023-03-05 02:00:00
HOUR,1683082800,267,cadli,MATIC-USD,84.58633404142333,84.83834937214253,84.39665119856691,84.82007809414903,2023-03-05 03:00:00
HOUR,1683086400,267,cadli,MATIC-USD,84.82007809414903,84.97144652638666,84.67919227402459,84.90609014374789,2023-03-05 04:00:00
HOUR,1683090000,267,cadli,MATIC-USD,84.90609014374789,84.94366160137858,84.72455507079876,84.81867804207774,2023-03-05 05:00:00
HOUR,1683093600,267,cadli,MATIC-USD,84.81867804207774,85.17397485901752,84.6924525683036,85.03610478313469,2023-03-05 06:00:00
HOUR,1683097200,267,cadli,MATIC-USD,85.03610478313469,85.48841446151121,84.9055641082978,85.39088268723025,2023-03-05 07:00:00
HOUR,1683100800,267,cadli,MATIC-USD,85.39088268723025,86.21560231473774,85.23303421796503,86.12629389052272,2023-03-05 08:00:00
HOUR,1683104400,267,cadli,MATIC-USD,86.12629389052272,86.21097330492226,85.83996425464802,86.11005557297126,2023-03-05 09:00:00
HOUR,1683108000,267,cadli,MATIC-USD,86.11005557297126,86.7529634874984,85.95361314775934,86.50090866483994,2023-03-05 10:00:00
HOUR,1683111600,267,cadli,MATIC-USD,86.50090866483994,86.7909827481018,85.88748687407562,85.88748687407562,2023-03-05 11:00:00
HOUR,1683115200,267,cadli,MATIC-USD,85.88748687407562,86.04450675630318,85.0598033124877,85.17368674272771,2023-03-05 12:00:00
HOUR,1683118800,267,cadli,MATIC-USD,85.17368674272771,86.14882606595704,85.03438779694262,86.05162778591777,2023-03-05 13:00:00
HOUR,1683122400,267,cadli,MATIC-USD,86.05162778591777,86.05162778591777,85.36681056560332,85.56398766167212,2023-03-05 14:00:00
HOUR,1683126000,267,cadli,MATIC-USD,85.56398766167212,85.75703780435887,85.26309395738622,85.62477450908219,2023-03-05 15:00:00
HOUR,1683129600,267,cadli,MATIC-USD,85.62477450908219,86.3964952625483,85.49029769616452,86.37657219857135,2023-03-05 16:00:00
HOUR,1683133200,267,cadli,MATIC-USD,86.37657219857135,86.86462640824472,85.84439778469704,86.48208780340528,2023-03-05 17:00:00
HOUR,1683136800,267,cadli,MATIC-USD,86.48208780340528,87.35600533896134,86.48208780340528,86.91874338518714,2023-03-05 18:00:00
HOUR,1683140400,267,cadli,MATIC-USD,86.91874338518714,87.32062724638617,86.51503283539707,86.51503283539707,2023-03-05 19:00:00
HOUR,1683144000,267,cadli,MATIC-USD,86.51503283539707,87.25563657847566,86.46024009067752,87.09452653242842,2023-03-05 20:00:00
HOUR,1683147600,267,cadli,MATIC-USD,87.09452653242842,88.27738823962788,87.09452653242842,88.05556015642283,2023-03-05 21:00:00
HOUR,1683151200,267,cadli,MATIC-USD,88.05556015642283,88.94010779406072,88.05556015642283,88.42502298577745,2023-03-05 22:00:00
HOUR,1683154800,267,cadli,MATIC-USD,88.42502298577745,88.50917075158486,87.80743798662924,87.9213469605566,2023-03-05 23:00:00
HOUR,1683158400,267,cadli,MATIC-USD,87.9213469605566,88.00803472478778,87.61055969383823,87.80840313810961,2023-04-05 00:00:00
HOUR,1683162000,267,cadli,MATIC-USD,87.80840313810961,87.92775251608897,87.51554932915916,87.73754208758841,2023-04-05 01:00:00
HOUR,1683165600,267,cadli,MATIC-USD,87.73754208758841,88.11119645884465,87.45047148789583,87.59247659632217,2023-04-05 02:00:00
HOUR,1683169200,267,cadli,MATIC-USD,87.59247659632217,87.6211533771167,87.26918461211163,87.48951720586743,2023-04-05 03:00:00
HOUR,1683172800,267,cadli,MATIC-USD,87.48951720586743,87.52837885297225,87.23294398111702,87.23714072838855,2023-04-05 04:00:00
HOUR,1683176400,267,cadli,MATIC-USD,87.23714072838855,87.64523149526123,87.16113728303883,87.48246047298466,2023-04-05 05:00:00
HOUR,1683180000,267,cadli,MATIC-USD,87.48246047298466,87.52863493033371,86.98360774940056,87.2255562494522,2023-04-05 06:00:00
HOUR,1683183600,267,cadli,MATIC-USD,87.2255562494522,87.27132690868908,86.8934125379909,86.8934125379909,2023-04-05 07:00:00
HOUR,1683187200,267,cadli,MATIC-USD,86.8934125379909,87.25679978151648,86.86665032466135,87.25679978151648,2023-04-05 08:00:00
HOUR,1683190800,267,cadli,MATIC-USD,87.25679978151648,87.35156990396946,87.10177389744162,87.33090836744351,2023-04-05 09:00:00
HOUR,1683194400,267,cadli,MATIC-USD,87.33090836744351,87.84265382965462,87.26896625531113,87.5810050155676,2023-04-05 10:00:00
HOUR,1683198000,267,cadli,MATIC-USD,87.5810050155676,87.58852798373337,87.15266994517799,87.21800386989717,2023-04-05 11:00:00
HOUR,1683201600,267,cadli,MATIC-USD,87.21800386989717,87.27617001394412,86.58168461434714,86.71014034423706,2023-04-05 12:00:00
HOUR,1683205200,267,cadli,MATIC-USD,86.71014034423706,86.88566847001992,86.0010853084637,86.15201663031448,2023-04-05 13:00:00
HOUR,1683208800,267,cadli,MATIC-USD,86.15201663031448,86.4314920856433,86.00660822662283,86.12074741541744,2023-04-05 14:00:00
HOUR,1683212400,267,cadli,MATIC-USD,86.12074741541744,86.56562843713348,86.00571496589704,86.00571496589704,2023-04-05 15:00:00
HOUR,1683216000,267,cadli,MATIC-USD,86.00571496589704,86.36339662279192,85.82389263050095,86.12365355829856,2023-04-05 16:00:00
HOUR,1683219600,267,cadli,MATIC-USD,86.12365355829856,86.32022615859002,85.91090108111236,86.04518993906747,2023-04-05 17:00:00
