coin,timestamp,price,market_cap,volume
binancecoin,2025-07-30 04:02:26.601,806.3756054891651,112261030501.40337,1966554034.3702173
binancecoin,2025-07-30 05:08:35.119,799.7615787215602,111406942375.69943,1956713632.8250048
binancecoin,2025-07-30 06:03:53.708,800.3970967056684,111488236437.59488,1921847099.5606112
binancecoin,2025-07-30 07:06:51.849,805.3221848758527,112161838772.52484,1966186054.2871697
binancecoin,2025-07-30 08:09:01.601,800.1390377638513,111461818131.84169,1917498342.3034523
binancecoin,2025-07-30 09:08:42.672,803.8794065837287,111981224177.1177,1985552487.644992
binancecoin,2025-07-30 10:09:06.056,798.9677070549018,111264580856.4701,1961862972.027452
binancecoin,2025-07-30 11:06:03.273,794.2199656492428,110716954411.84311,1906193506.9308577
binancecoin,2025-07-30 12:08:29.260,788.2904927684907,109817918202.21643,2019788559.10801
binancecoin,2025-07-30 13:03:50.562,783.0522495858792,109069826509.0438,2090408988.5691795
binancecoin,2025-07-30 14:08:39.756,784.4477459098057,109173792936.87244,1698026809.633918
binancecoin,2025-07-30 15:00:26.234,791.2714694799643,110130683841.59933,2077553617.255846
binancecoin,2025-07-30 16:00:38.104,790.498185430187,110130056434.64185,2015385040.706404
binancecoin,2025-07-30 17:02:48.066,790.8855067044356,110129547378.77295,1561792255.3877318
binancecoin,2025-07-30 18:03:32.268,791.6744286267588,110211255404.39717,1795360768.448707
binancecoin,2025-07-30 19:07:33.903,781.7022359800206,109175349158.81766,1828225797.7305577
binancecoin,2025-07-30 20:02:18.146,785.1089896269762,109105398640.33104,1975916706.7401376
binancecoin,2025-07-30 21:04:21.623,785.5012603653813,109378774120.57874,1984017906.0548148
binancecoin,2025-07-30 22:04:24.089,785.9455638476561,109376809859.07077,1970749395.7355556
binancecoin,2025-07-30 23:03:54.283,787.3396971151631,109650831618.70421,1919271598.1050012
binancecoin,2025-07-31 00:03:15.859,793.1214979990295,110470471002.4785,1582091023.716912
binancecoin,2025-07-31 01:02:48.114,796.6030252009555,110868006035.08156,1897324728.8944016
binancecoin,2025-07-31 02:08:34.179,795.6341551811762,110826177320.84593,1884275972.4521215
binancecoin,2025-07-31 03:04:16.261,796.5694773573233,110943031875.11723,1874110871.769969
binancecoin,2025-07-31 04:01:33.141,798.5742375867567,111220253026.5445,1858920293.782751
binancecoin,2025-07-31 05:05:58.891,801.2702296743207,111614778788.89906,1862737658.1347535
binancecoin,2025-07-31 06:03:53.741,801.2138789988862,111634742500.48637,1850760281.0826492
binancecoin,2025-07-31 07:03:57.632,802.5900428767704,111741892098.65378,1450385374.5289094
binancecoin,2025-07-31 08:04:17.415,803.7054516345705,111952420508.37488,1779141190.818338
binancecoin,2025-07-31 09:08:23.619,809.1460958581653,112693570812.44252,1701070669.192927
binancecoin,2025-07-31 10:08:46.419,812.0300950093248,113106399807.50201,1706122655.3050745
binancecoin,2025-07-31 11:04:33.184,805.368360556745,112273872662.55849,1712517670.2541838
binancecoin,2025-07-31 12:01:43.052,800.268352489775,111494245950.57817,1640918373.2577014
binancecoin,2025-07-31 13:08:44.598,797.6831713537443,111257289922.2868,1548836338.3521492
binancecoin,2025-07-31 14:09:00.295,797.2035951445056,111050915339.97107,1500048330.0059938
binancecoin,2025-07-31 15:01:43.739,789.5781228696122,109972832030.41788,1506221811.2121463
binancecoin,2025-07-31 16:05:21.768,799.0002990709263,111298039454.00383,1530405645.274698
binancecoin,2025-07-31 17:01:53.907,810.6364476356057,112756845128.25629,1628942784.7779744
binancecoin,2025-07-31 18:08:16.595,803.3799752587095,111895280969.7213,1713882405.8687758
binancecoin,2025-07-31 19:09:13.252,801.9796582643851,111729654551.55576,1686901781.827086
binancecoin,2025-07-31 20:04:06.859,795.3837198216067,110722552436.6358,1561062472.5465465
binancecoin,2025-07-31 21:04:56.356,794.4053071787657,110783513826.20126,1555634705.962935
binancecoin,2025-07-31 22:08:37.386,791.6372237228821,110268651062.26431,1559611082.7450173
binancecoin,2025-07-31 23:08:03.155,789.7507434245694,109780603870.44884,1608599929.2384813
binancecoin,2025-08-01 00:07:53.226,783.0381161444328,109070850211.61092,1665032691.4308968
binancecoin,2025-08-01 01:06:56.741,784.5124057839093,109058249263.95505,1730137599.0370255
binancecoin,2025-08-01 02:09:09.921,787.1249502664123,109663677617.8337,1826309631.0762289
binancecoin,2025-08-01 03:04:48.249,787.9612201672063,109747553692.30707,1820640140.8892162
binancecoin,2025-08-01 04:08:48.153,782.9202273681362,109064917871.76245,1926512357.9752092
binancecoin,2025-08-01 05:04:26.726,780.1661400671436,108682018329.92393,1943543259.6062796
binancecoin,2025-08-01 06:03:35.486,777.9195944905955,108240192247.19713,1957897201.6361234
binancecoin,2025-08-01 07:04:18.848,773.036046943091,107510400348.13565,2018294822.4205687
binancecoin,2025-08-01 08:04:29.674,772.3209859445718,107642105411.4406,2092863720.7868369
binancecoin,2025-08-01 09:04:37.052,768.7851229645287,107040405761.01381,2213490549.8340774
binancecoin,2025-08-01 10:04:19.320,769.4845834314035,107181753146.1395,2218215552.334973
binancecoin,2025-08-01 11:08:37.207,768.4177104280703,107064358649.8143,2181421376.4248285
binancecoin,2025-08-01 12:05:58.059,771.4435115619324,107427127747.33472,2083349426.9595022
binancecoin,2025-08-01 13:05:36.923,773.3142148824934,107744095563.20155,2200101931.2033477
binancecoin,2025-08-01 14:09:14.278,761.1518810765139,105814561933.29454,2238269754.8530755
binancecoin,2025-08-01 15:09:09.314,765.9501368076643,106869154689.86241,2282717573.3628416
binancecoin,2025-08-01 16:04:57.576,763.0206369666183,106182629552.3189,2271825587.8178144
binancecoin,2025-08-01 17:04:20.641,762.93560760985,106518433894.91675,2220430527.6687512
binancecoin,2025-08-01 18:00:49.273,758.6839991687059,105695169950.14612,2164158583.3701878
binancecoin,2025-08-01 19:03:06.623,759.1576965584826,105748870550.09422,2163031566.9051304
binancecoin,2025-08-01 20:08:57.238,760.6824112647657,106001602213.23727,2172638368.341789
binancecoin,2025-08-01 21:02:38.565,757.7817574534708,105476230616.99423,2200302263.633656
binancecoin,2025-08-01 22:04:13.704,758.9811760550169,105725354946.31589,2187682382.4560885
binancecoin,2025-08-01 23:00:31.274,748.033680731878,104189971201.54982,1694884683.5741272
binancecoin,2025-08-02 00:08:46.786,757.1370370433413,105382177268.8642,2182766469.700871
binancecoin,2025-08-02 01:08:40.691,764.7040197682952,106503115471.71675,1599345383.901493
binancecoin,2025-08-02 02:00:54.996,763.7412179916672,106346143081.88507,2029717646.3452473
binancecoin,2025-08-02 03:08:27.292,764.7402850985326,106515416065.70183,1939790389.6230986
binancecoin,2025-08-02 04:05:53.340,763.4659755021742,106250753927.5847,1887621235.8819456
binancecoin,2025-08-02 05:07:04.525,769.3474559739086,107164954513.90138,1861680475.3756664
binancecoin,2025-08-02 06:04:36.126,765.7280887574356,106681870236.60425,1842392696.3371587
binancecoin,2025-08-02 07:00:47.398,753.0531853346494,104730970687.19406,1431414112.0183032
binancecoin,2025-08-02 08:04:20.184,758.8098393497249,105641330493.3996,1806720459.2292738
binancecoin,2025-08-02 09:03:35.674,754.0709090306658,105060039556.96896,1664063526.28796
binancecoin,2025-08-02 10:02:45.555,753.4603074914253,104901550645.8895,1640156076.5348797
binancecoin,2025-08-02 11:04:07.896,754.1039303394582,105010512989.04495,1617431420.4160237
binancecoin,2025-08-02 12:08:57.138,756.6447009874379,105401528417.93658,1595758585.4136188
binancecoin,2025-08-02 13:00:58.164,752.7260640953118,104764514852.07263,1552748300.9146256
binancecoin,2025-08-02 14:08:49.895,755.0330501334755,105190648532.137,1454572225.3410165
binancecoin,2025-08-02 15:05:00.443,747.9242101962822,104282905380.84146,1393854941.9366577
binancecoin,2025-08-02 16:04:27.150,743.164724979497,103513335858.95296,1364458274.3000772
binancecoin,2025-08-02 17:08:14.764,746.8621324646668,103995064416.30934,1000492849.9285799
binancecoin,2025-08-02 18:08:57.093,741.2999916030841,103241843580.94624,967323182.7006474
binancecoin,2025-08-02 19:09:04.684,737.2824461346098,102608064359.69464,1371032158.1809251
binancecoin,2025-08-02 20:09:03.979,737.4702603275308,102763944161.27045,1043755493.2711891
binancecoin,2025-08-02 21:09:33.908,742.1918041820475,103378653292.62067,1341516481.011166
binancecoin,2025-08-02 22:07:49.624,740.236063660744,103133289931.99849,1337770552.1345553
binancecoin,2025-08-02 23:07:48.434,738.8415666864266,102905088132.24301,1252407177.2402897
binancecoin,2025-08-03 00:08:46.284,736.9606639767894,102605824650.74402,940257600.320869
binancecoin,2025-08-03 01:03:55.507,739.4533618920107,102928244051.25665,1250785159.3353488
binancecoin,2025-08-03 02:08:32.525,741.5245317728312,103283494751.17482,1279215703.202688
binancecoin,2025-08-03 03:00:59.871,743.6317729357927,103608733405.76414,1265669696.2577662
binancecoin,2025-08-03 04:04:15.201,743.721114055325,103589828361.82753,1201061785.602039
binancecoin,2025-08-03 05:06:10.847,742.8729017614207,103409400243.24602,1247813316.4868352
binancecoin,2025-08-03 06:02:27.492,744.335232571312,103624700336.43155,1254514195.9350998
binancecoin,2025-08-03 07:04:25.432,744.9133932524138,103733660548.69345,1173773155.9628181
binancecoin,2025-08-03 08:09:08.058,748.2005183543247,104202395508.48352,1153772566.573777
binancecoin,2025-08-03 09:09:21.463,747.6358489374904,104167067759.27054,1163275485.717146
binancecoin,2025-08-03 10:03:51.409,747.11932687151,104083140585.22017,1141430905.961327
binancecoin,2025-08-03 11:09:12.573,749.9579581021318,104444281962.7641,1136397873.7070532
binancecoin,2025-08-03 12:04:58.122,749.0834801581526,104353939507.56181,1150048234.0932875
binancecoin,2025-08-03 13:06:59.587,749.8866414509417,104361522563.05667,1151056139.853097
binancecoin,2025-08-03 14:03:55.923,750.3959279623247,104497675585.8834,1147854857.551204
binancecoin,2025-08-03 15:04:54.462,747.7248303102127,104152148175.73636,1142588838.848263
binancecoin,2025-08-03 16:09:25.383,748.7906617658525,104287119503.38884,1074734055.036273
binancecoin,2025-08-03 17:03:56.875,751.3814946465038,104582518587.25339,1277965270.067059
binancecoin,2025-08-03 18:09:16.384,750.9585179507008,104615363894.08086,1923460227.3024926
binancecoin,2025-08-03 19:09:31.215,752.0716504376345,104759960248.1453,1857107729.7102678
binancecoin,2025-08-03 20:00:01.715,753.5248306514004,105034216744.57098,917584144.7752763
binancecoin,2025-08-03 21:08:34.456,751.1372296815524,104648876669.30267,884514304.1563002
binancecoin,2025-08-03 22:09:27.943,752.830637667439,104889529566.8478,881042248.0379049
binancecoin,2025-08-03 23:08:12.553,752.2838775634743,104835206586.98994,859910290.0558897
binancecoin,2025-08-04 00:08:52.399,751.2227509558612,104647512630.12468,839441709.9340099
binancecoin,2025-08-04 01:09:22.966,757.7459257182303,105570102623.14558,803122005.1433073
binancecoin,2025-08-04 02:01:08.564,754.9434453129136,105186345939.91185,822457644.6591047
binancecoin,2025-08-04 03:03:52.680,755.8611117050401,105251276316.46024,809140383.4739184
binancecoin,2025-08-04 04:05:30.379,754.470450506199,105086329376.71843,806031369.2526054
binancecoin,2025-08-04 05:08:57.520,753.7448466182673,104988689440.70724,811480596.5197171
binancecoin,2025-08-04 06:04:55.323,753.8228671149204,104955224670.75009,819164025.5533835
binancecoin,2025-08-04 07:08:40.181,754.7593921176797,105123704020.32993,822091945.4587247
binancecoin,2025-08-04 08:09:18.398,757.3772062793936,105470988893.75159,810223231.4771997
binancecoin,2025-08-04 09:04:12.115,758.4881436106454,105639416674.48958,829000075.1887169
binancecoin,2025-08-04 10:00:09.782,757.932658756107,105582832229.2864,836249932.2990698
binancecoin,2025-08-04 11:07:14.709,757.3598509536579,105552932206.43114,845021128.5272439
binancecoin,2025-08-04 12:08:48.747,755.4366241766487,105229119443.97963,826311929.2139485
binancecoin,2025-08-04 13:09:22.274,757.6183558767573,105527379161.7344,818792928.385442
binancecoin,2025-08-04 14:04:30.373,760.2447531522815,105814155316.56598,848970304.7695608
binancecoin,2025-08-04 15:06:42.856,760.7899406280362,105957288324.51006,921491418.2499635
binancecoin,2025-08-04 16:04:56.132,760.1209878866341,105869116840.22815,954586986.0186074
binancecoin,2025-08-04 17:09:43.693,767.942024988233,106967594656.38733,984914072.0791765
binancecoin,2025-08-04 18:05:42.074,765.9532367680832,106683655491.34143,1014689575.3248551
binancecoin,2025-08-04 19:10:46.344,763.5910796146125,106360177925.03645,1014975660.618114
binancecoin,2025-08-04 20:08:59.482,760.8161407244935,105959978390.09566,984372450.125019
binancecoin,2025-08-04 21:09:30.576,764.7995399045069,106518955023.85126,1017862553.2346525
binancecoin,2025-08-04 22:09:42.466,766.4597680523028,106759731429.06662,792209161.3808544
binancecoin,2025-08-04 23:04:08.776,766.559861487701,106770655780.68466,1048853916.5868849
binancecoin,2025-08-05 00:00:49.151,768.5544340737234,107042144700.86378,1043307913.1061739
binancecoin,2025-08-05 01:02:15.582,768.0387353045568,106989552674.60744,1036986417.9714248
binancecoin,2025-08-05 02:08:53.683,763.8864238413217,106386111882.63292,1006841938.7211449
binancecoin,2025-08-05 03:04:43.674,765.7853560154043,106645412933.0345,1000869532.0954641
binancecoin,2025-08-05 04:01:56.272,761.2664871782192,106055538070.7541,996315044.5027624
binancecoin,2025-08-05 05:04:17.961,761.0746447610263,105964639800.63947,998324958.5681171
binancecoin,2025-08-05 06:08:40.474,763.8924846103419,106413402229.33043,999494655.2998874
binancecoin,2025-08-05 07:04:03.632,763.1543466173736,106299944155.03754,1001965713.4069571
binancecoin,2025-08-05 08:02:32.952,756.670532515869,105416432811.87735,1021954876.8125273
binancecoin,2025-08-05 09:09:12.058,757.3544288428052,105511194379.5873,1004596626.556675
binancecoin,2025-08-05 10:03:31.872,761.1828465009813,106002057879.92973,1020055280.8882418
binancecoin,2025-08-05 11:09:42.747,764.1345310255415,106406281640.45804,810867154.1974046
binancecoin,2025-08-05 12:04:59.649,764.7702885151781,106516346433.51367,1023473884.5825741
binancecoin,2025-08-05 13:07:17.428,758.6060381665725,105730414490.43697,1037810022.4932549
binancecoin,2025-08-05 14:02:07.002,757.5208559611966,105650334841.84627,1001505774.8118701
binancecoin,2025-08-05 15:04:12.850,747.7139553107315,104163966978.15286,998216578.1142339
binancecoin,2025-08-05 16:07:44.778,748.2296410856561,104271493473.07495,813704869.5105267
binancecoin,2025-08-05 17:04:53.068,750.975549819157,104641359238.13661,997276733.4438373
binancecoin,2025-08-05 18:09:46.138,752.0893562723714,104746103206.01582,998805493.846991
binancecoin,2025-08-05 19:09:50.030,751.947264973171,104595496948.29387,816599996.4398541
binancecoin,2025-08-05 20:07:11.568,748.332486452528,104188501654.39386,1001927575.0287429
binancecoin,2025-08-05 21:09:01.444,748.5286856129762,104287995969.04343,1000766923.5554203
binancecoin,2025-08-05 22:09:36.378,747.0563708192918,104110228840.36595,985719011.0174966
binancecoin,2025-08-05 23:09:31.833,753.2143066663915,104913433695.34085,1006160181.0224924
binancecoin,2025-08-06 00:09:08.474,755.2183939616173,105134656520.79027,1007826809.1743536
binancecoin,2025-08-06 01:09:16.581,750.6531365252933,104562050979.2368,1005699844.2832618
binancecoin,2025-08-06 02:09:03.093,749.9523835448093,104488569124.27258,1014263614.3862808
binancecoin,2025-08-06 03:06:26.026,750.1231528690847,104434316258.99817,1030871626.6649481
binancecoin,2025-08-06 04:06:35.811,749.1681423265676,104350402359.30882,1031392772.9634634
binancecoin,2025-08-06 05:09:18.521,751.9907563087277,104730708785.67418,1054393819.4841825
binancecoin,2025-08-06 06:08:03.390,759.3946774766845,105797546510.0764,864067736.7905384
binancecoin,2025-08-06 07:04:01.092,760.2405056784295,105980090698.05301,1083379407.1970253
binancecoin,2025-08-06 08:07:49.116,762.2529042352362,106189951141.58554,1063353165.8577198
binancecoin,2025-08-06 09:09:04.715,759.3248689405286,105783796105.17554,1070330811.0074062
binancecoin,2025-08-06 10:04:54.289,763.200498452028,106311430485.9809,1081224347.470315
binancecoin,2025-08-06 11:01:49.310,763.2886428866004,106340536106.15518,1077006986.3478682
binancecoin,2025-08-06 12:09:00.843,762.6194508640491,106156467453.09796,1073495340.9115185
binancecoin,2025-08-06 13:03:08.806,759.0083092885518,105716869612.8238,1063750290.1958507
binancecoin,2025-08-06 14:04:43.256,761.9509632718264,106063712257.74953,1068037933.6223218
binancecoin,2025-08-06 15:10:27.027,767.2133372032052,106866098025.55344,1023342062.5009197
binancecoin,2025-08-06 16:09:13.084,769.0464875002972,107263535019.10034,772016814.5329566
binancecoin,2025-08-06 17:08:49.292,767.4215010714357,106884173897.86403,770561295.4802754
binancecoin,2025-08-06 18:05:32.336,773.0486198280872,107668211788.08475,1005913481.6511074
binancecoin,2025-08-06 19:10:19.476,772.9008670720675,107649025681.03922,1022406473.9422922
binancecoin,2025-08-06 20:08:49.020,773.1341702305215,107612588840.94394,1029153237.380089
binancecoin,2025-08-06 21:08:48.571,771.1334874998706,107394724370.1651,1034876253.9575145
binancecoin,2025-08-06 22:05:57.149,769.8951253747919,107241457606.23825,1025002223.0089147
binancecoin,2025-08-06 23:03:58.413,769.0750273786983,107123364826.7379,1002767714.6498228
binancecoin,2025-08-07 00:09:25.522,769.8555506826906,107234057462.7665,990264468.5504694
binancecoin,2025-08-07 01:09:15.524,772.0325503090319,107538216738.92625,979322990.4589808
binancecoin,2025-08-07 02:09:25.504,770.6694576615236,107401484823.36575,982629184.7462511
binancecoin,2025-08-07 03:03:38.204,767.3800053561957,106894407837.733,967969216.137432
binancecoin,2025-08-07 04:08:41.077,766.3310764599105,106741962028.96974,953065998.8318148
binancecoin,2025-08-07 05:01:17.478,765.5882014228087,106677375400.6526,928969538.646603
binancecoin,2025-08-07 06:04:07.736,767.3269970764131,106874087801.00328,945765507.8386507
binancecoin,2025-08-07 07:03:17.948,766.8427716332963,106892536208.8044,975309074.2701067
binancecoin,2025-08-07 08:08:47.312,767.7586007143772,106931954359.58716,982365448.2075107
binancecoin,2025-08-07 09:08:58.297,766.292823937732,106750038323.70004,979124123.3417469
binancecoin,2025-08-07 10:08:59.521,767.0522838226269,106694339025.29733,989778591.1842834
binancecoin,2025-08-07 11:04:23.275,777.4937933723875,108272492770.61298,1008210300.7755551
binancecoin,2025-08-07 12:04:35.965,777.1533426941483,108317955907.59972,807105422.7372271
binancecoin,2025-08-07 13:08:44.348,776.0074466208212,108090896675.56987,1065368278.8613493
binancecoin,2025-08-07 14:08:42.550,775.8909086578201,108072606061.51965,1080727768.117179
binancecoin,2025-08-07 15:09:00.933,771.973211420318,107546914638.53944,1061999288.2115588
binancecoin,2025-08-07 16:06:57.751,775.6153458174377,108025996339.7463,1037360836.5751537
binancecoin,2025-08-07 17:09:14.111,773.2789828650562,107673440725.87645,983473586.5706252
binancecoin,2025-08-07 18:04:04.882,775.5231239458321,107987584982.90636,1010124683.1457531
binancecoin,2025-08-07 19:09:20.183,777.5851222166885,108310135388.05101,1009217061.3819968
binancecoin,2025-08-07 20:09:31.042,780.7427261840336,108726927488.21397,1006948915.0234724
binancecoin,2025-08-07 21:04:53.469,781.6049616771625,108870647475.6153,1014882140.3039654
binancecoin,2025-08-07 22:09:04.701,783.4568203560107,109096565710.02197,1041829787.1318325
binancecoin,2025-08-07 23:08:48.123,784.9932966320312,109281641598.8363,1061066033.5235733
binancecoin,2025-08-08 00:04:31.187,788.0370389956892,109756257354.78531,1095365909.5497417
binancecoin,2025-08-08 01:02:24.919,787.4662217569017,109777650876.33461,1207292446.670851
binancecoin,2025-08-08 02:09:04.411,782.714782213332,109022853197.05347,1284687733.0537238
binancecoin,2025-08-08 03:09:07.804,784.1179045156015,109217813001.18846,1304415625.4754703
binancecoin,2025-08-08 04:00:38.794,786.49131769333,109551122021.67378,1342184597.7510595
binancecoin,2025-08-08 05:04:21.810,787.0088546417984,109654412246.27003,1338520086.9392383
binancecoin,2025-08-08 06:07:28.650,785.6042827817469,109423642623.35643,1329754759.0224345
binancecoin,2025-08-08 07:08:49.031,789.6388475250266,110034630522.04155,1315997249.5250442
binancecoin,2025-08-08 08:03:23.053,790.0874478366801,110051502518.21634,1316041226.9763365
binancecoin,2025-08-08 09:09:04.242,786.4071789871498,109537969749.02832,1304357077.9858096
binancecoin,2025-08-08 10:03:52.646,786.6269605940741,109593367850.58548,1324788322.4212813
binancecoin,2025-08-08 11:09:01.149,788.1873561833443,109780539466.07228,1236811608.8525171
binancecoin,2025-08-08 12:09:00.804,788.9753415642609,109913150136.93706,1246670355.493822
binancecoin,2025-08-08 13:04:10.172,785.8122631195484,109441996575.59604,1218456034.8371222
binancecoin,2025-08-08 14:09:28.415,794.9604179292396,110722311340.10876,1249287802.2432218
binancecoin,2025-08-08 15:09:35.209,789.0910318890177,109942190149.92482,1295203681.9055815
binancecoin,2025-08-08 16:04:07.546,784.9246555884961,109316309815.0658,1323619750.6781263
binancecoin,2025-08-08 17:02:04.460,785.7504611726539,109443222540.7861,1341053887.927962
binancecoin,2025-08-08 18:01:56.894,793.7273371465378,110497771186.32225,1314567640.3109133
binancecoin,2025-08-08 19:05:48.977,793.0989560037607,110465918618.36841,1297225702.3572805
binancecoin,2025-08-08 20:04:24.155,794.9439698386077,110696710900.67336,1348339593.4381409
binancecoin,2025-08-08 21:09:38.707,795.9899463341708,110864371406.54224,1363339031.8795328
binancecoin,2025-08-08 22:07:38.820,796.1214984388452,110890240879.11769,1359726337.2961562
binancecoin,2025-08-08 23:04:15.213,795.3311212620323,110783251321.25441,1249017726.961317
binancecoin,2025-08-09 00:05:22.469,793.1777287850201,110484679476.19675,1187794735.3928044
binancecoin,2025-08-09 01:09:28.331,794.133119710139,110648948905.60255,1240659584.0692964
binancecoin,2025-08-09 02:09:04.981,797.1868342096167,111042090750.50113,1126998558.9742162
binancecoin,2025-08-09 03:04:21.169,796.0763312141995,110884418430.05974,1108358156.083993
binancecoin,2025-08-09 04:04:00.943,797.1881528426807,110981639378.70619,1080937218.158845
binancecoin,2025-08-09 05:04:48.428,799.9439339101815,111389894186.23425,1110426969.6414053
binancecoin,2025-08-09 06:09:46.086,808.3938822512594,112690423669.79579,1189085808.1283443
binancecoin,2025-08-09 07:07:51.296,805.2185078863301,112089860163.54344,1182374126.3652802
binancecoin,2025-08-09 08:09:53.920,808.5462145007832,112623648873.18596,1203791043.3827333
binancecoin,2025-08-09 09:04:02.650,807.7476266970734,112503357520.38478,1201041976.8240654
binancecoin,2025-08-09 10:09:58.191,814.7645675901031,113432174069.58484,1238288602.678848
binancecoin,2025-08-09 11:03:15.847,816.1752552858396,113688873475.87817,1282960442.6038592
binancecoin,2025-08-09 12:09:26.774,812.098148845839,113149820450.68013,1311556817.7865489
binancecoin,2025-08-09 13:09:07.268,814.5680375891051,113440461194.98445,1314616020.9367292
binancecoin,2025-08-09 14:02:48.956,807.3522214927206,112460704237.1552,1305555185.2868497
binancecoin,2025-08-09 15:03:17.555,809.1266860545197,112699643449.39879,1279273483.2641356
binancecoin,2025-08-09 16:04:29.750,806.7822740715137,112370821836.78717,1242456675.3438044
binancecoin,2025-08-09 17:09:58.289,803.8567596752921,111923033410.4941,1222242312.7549963
binancecoin,2025-08-09 18:07:45.956,804.2892930804612,112008176040.9987,1207148688.6930141
binancecoin,2025-08-09 19:05:19.700,805.7977546963509,112214890949.34914,1186107880.1324902
binancecoin,2025-08-09 20:09:50.317,805.2574470351262,112172265318.665,1167131027.3768694
binancecoin,2025-08-09 21:09:30.067,806.6146224554059,112370305235.67352,1169154379.2143488
binancecoin,2025-08-09 22:06:18.619,802.4594996178713,111792276461.76237,1161409977.9933212
binancecoin,2025-08-09 23:09:32.404,799.5377466090856,111356822964.59569,1199045994.9048092
binancecoin,2025-08-10 00:03:53.368,799.1632425587251,111340403571.68852,853140929.038027
binancecoin,2025-08-10 01:04:25.332,804.7192547458848,112011873130.24039,1204805779.5218458
binancecoin,2025-08-10 02:09:41.805,808.6897988781609,112633442109.37256,1228654689.5130863
binancecoin,2025-08-10 03:09:31.454,807.83742227705,112515234572.64157,1242311001.9645863
binancecoin,2025-08-10 04:09:25.415,810.8721501093302,112938044747.39421,1295500687.6875887
binancecoin,2025-08-10 05:05:28.937,814.4913833172357,113458262994.8984,1269052455.1248431
binancecoin,2025-08-10 06:04:40.083,812.3109378614183,113155383254.94022,1236173875.3181002
binancecoin,2025-08-10 07:03:04.956,808.4665016269315,112491624891.84012,1191211311.4812002
binancecoin,2025-08-10 08:09:24.223,797.8542733233535,111227616237.0975,1254736867.038903
binancecoin,2025-08-10 09:01:21.367,804.0631590775977,111979434398.2141,1179132745.15608
binancecoin,2025-08-10 10:00:54.473,803.2818265202081,111885066659.35278,1250901576.802148
binancecoin,2025-08-10 11:07:59.556,798.5977910395652,111330514233.01306,868502484.2521831
binancecoin,2025-08-10 12:09:06.590,799.1803632956783,111348914254.81403,897312967.4877863
binancecoin,2025-08-10 13:08:45.615,803.3536592145174,111710067069.6372,1177281234.984108
binancecoin,2025-08-10 14:05:57.316,799.3150699532192,111362794935.14995,1146581224.8941376
binancecoin,2025-08-10 15:09:06.012,801.8945435578265,111725768853.55688,1126444553.2287784
binancecoin,2025-08-10 16:09:14.597,801.98876146161,111706287364.51913,1134462182.1284983
binancecoin,2025-08-10 17:04:39.962,801.2490404598163,111605365193.28221,1109192984.0315142
binancecoin,2025-08-10 18:09:22.120,802.2828952428181,111756008244.88678,1088450285.0173316
binancecoin,2025-08-10 19:08:53.179,802.6291375649417,111797478967.97606,1083015578.547767
binancecoin,2025-08-10 20:08:13.962,803.6016975071176,111930693912.35503,1088629543.1066601
binancecoin,2025-08-10 21:09:57.258,801.9424813955553,111874287418.9191,1086748840.5538456
binancecoin,2025-08-10 22:08:04.526,802.5290401229764,111792454996.95207,1084831587.1876838
binancecoin,2025-08-10 23:03:52.148,804.9594465175301,112121168751.0741,1062950052.542874
binancecoin,2025-08-11 00:04:38.494,805.8513268912178,112132405895.71942,1065583335.5790287
binancecoin,2025-08-11 01:08:18.218,807.1442792297977,112545969220.70862,1100364434.3279808
binancecoin,2025-08-11 02:00:47.851,813.1782382878923,113265237490.2807,1112945752.1454892
binancecoin,2025-08-11 03:08:34.542,825.2816037192197,114947578481.72656,1108181949.045746
binancecoin,2025-08-11 04:04:42.133,821.4889109381717,114231222981.97441,1213242368.293327
binancecoin,2025-08-11 05:01:53.624,821.9692420460224,114503903251.68585,1226810201.4931357
binancecoin,2025-08-11 06:09:43.945,820.8045337663398,114365494183.26575,1247012398.9475677
binancecoin,2025-08-11 07:04:25.329,820.8661848836074,114376564612.57239,1262652111.718398
binancecoin,2025-08-11 08:06:49.890,811.187678402247,113095205287.07573,1266309058.833848
binancecoin,2025-08-11 09:14:23.108,814.731912776961,113585223742.73697,1272598962.0616112
binancecoin,2025-08-11 10:04:04.550,810.237234414919,112919987961.84322,1195723246.6390698
binancecoin,2025-08-11 11:04:39.340,806.5114501244199,112436004553.12456,1204090886.69217
binancecoin,2025-08-11 12:09:50.394,797.0493717645636,111068523810.84196,1293269910.5713227
binancecoin,2025-08-11 13:04:52.271,796.29236053512,110891906507.22357,1419790196.7447622
binancecoin,2025-08-11 14:06:37.668,798.7267913548128,111209795763.12674,1506415220.4700744
binancecoin,2025-08-11 15:03:25.209,803.0257810490881,111807741891.60828,1454914746.0968676
binancecoin,2025-08-11 16:05:06.320,806.5298468865021,112315369530.07083,1590481704.045853
binancecoin,2025-08-11 17:04:20.065,806.9472611400084,112403753836.70535,1660069743.033601
binancecoin,2025-08-11 18:04:09.541,805.3839620848664,112167892896.17291,1301756517.1005461
binancecoin,2025-08-11 19:04:23.949,808.5167777147979,112612289572.15776,1726943621.2696655
binancecoin,2025-08-11 20:02:58.566,804.5538883527114,112133404025.0543,1749873131.4566352
binancecoin,2025-08-11 21:09:14.789,807.6423318571536,112453254922.06218,1762543946.8898382
binancecoin,2025-08-11 22:09:46.521,801.8409184207435,111710313470.57149,1786009176.5499105
