coin,timestamp,price,market_cap,volume
solana,2025-05-24 23:03:58.411,176.35686454274332,91772449043.581,3683675600.932103
solana,2025-05-25 00:04:06.525,176.03807724380405,91598084180.26068,3530722361.9679413
solana,2025-05-25 01:03:41.161,174.12635888053708,90658274186.63539,3513138841.380678
solana,2025-05-25 02:03:43.691,172.31895843452077,89657934900.9813,3597174469.5742536
solana,2025-05-25 03:03:30.134,172.26275682362066,89604151787.40926,3667465807.2216606
solana,2025-05-25 04:03:47.526,173.690475766846,90385732458.6337,3628776041.218105
solana,2025-05-25 05:03:45.845,173.64453856709397,90287641610.46774,3628080614.329175
solana,2025-05-25 06:03:39.407,174.0828496989802,90568757329.75053,3601787173.825246
solana,2025-05-25 07:03:20.369,173.66265612250513,90358027723.86781,3539630635.659638
solana,2025-05-25 08:03:58.685,172.29230474967503,89661179219.60426,3508063770.2754054
solana,2025-05-25 09:03:52.679,170.9870195988141,88960780770.61855,3549150184.8912516
solana,2025-05-25 10:03:37.087,171.65892631182456,89307525957.61472,3661256356.1323075
solana,2025-05-25 11:04:05.712,171.57784174582423,89275524186.56055,3616079082.304801
solana,2025-05-25 12:03:27.952,171.63740183428408,89289913379.11212,3493596266.9131775
solana,2025-05-25 13:03:37.196,172.4790729306061,89733575304.88014,3458529790.927205
solana,2025-05-25 14:08:17.093,172.2491835017174,89641003692.94073,3478341622.843294
solana,2025-05-25 15:04:02.842,171.1038305193535,89027684451.79146,3502980779.4426723
solana,2025-05-25 16:05:11.805,170.36170069150933,88632313722.48657,3625245695.0706816
solana,2025-05-25 17:03:41.430,170.34104226849436,88628375223.65393,3692988740.59422
solana,2025-05-25 18:03:58.730,170.77761015129386,88846825845.41046,3703434350.267696
solana,2025-05-25 19:01:43.968,171.73994910759865,89353490347.49034,3708482378.0785317
solana,2025-05-25 20:04:34.202,172.25423198266088,89620256751.19647,3715033435.5542665
solana,2025-05-25 21:04:09.231,172.16493921938687,89583447712.0584,3736338491.138138
solana,2025-05-25 22:07:29.232,171.91597470405995,89399495376.50362,3728600867.309883
solana,2025-05-25 23:03:43.365,174.36775147958585,90625241139.80447,3870116975.850451
solana,2025-05-26 00:04:06.621,175.41719080999403,91196695579.2095,3924383192.0408893
solana,2025-05-26 01:02:10.861,177.17647858596138,92078596590.83975,3929467931.3420467
solana,2025-05-26 02:03:16.866,176.9559576699289,92069630982.35307,3767278916.2636366
solana,2025-05-26 03:02:44.120,176.24497173274307,91697316014.12192,3719383026.680912
solana,2025-05-26 04:03:52.647,177.22466306337517,92211316079.4452,3714493967.1704974
solana,2025-05-26 05:03:44.113,177.16627478132483,92176735692.44374,3702273390.5387473
solana,2025-05-26 06:05:31.161,177.6540074348689,92430677880.48221,3717300294.6597667
solana,2025-05-26 07:01:54.426,177.7209200821234,92434670344.72977,3765408569.496785
solana,2025-05-26 08:01:58.465,178.067305146697,92619310233.19792,3845122080.922607
solana,2025-05-26 09:00:44.507,177.54720483201433,92378591208.5752,3784772707.4948707
solana,2025-05-26 10:03:55.029,177.29345308034505,92309054278.10524,3699737869.657534
solana,2025-05-26 11:03:49.509,177.17249402187554,92231563156.63455,3603762946.224878
solana,2025-05-26 12:02:23.673,177.59112291547217,92398636483.66637,3582708809.381166
solana,2025-05-26 13:03:37.785,177.66838893482083,92458429019.92676,3554351610.6241636
solana,2025-05-26 14:04:11.697,177.4408914720614,92350329695.16309,3591906290.950126
solana,2025-05-26 15:08:05.756,176.68907084483985,91952395648.53766,3371421569.2229333
solana,2025-05-26 16:04:00.507,178.02834393596737,92646190717.70305,3264449516.1090693
solana,2025-05-26 17:03:46.337,176.05791334860942,91622753263.4733,3291933678.6863165
solana,2025-05-26 18:01:04.279,174.85232985602892,91034841503.86931,3407360156.281272
solana,2025-05-26 19:03:06.792,174.57395664386144,90875471081.13014,3409732595.4773707
solana,2025-05-26 20:03:31.716,174.11634249477385,90620554249.58665,3427356178.188498
solana,2025-05-26 21:03:55.642,174.9727914995014,91003945741.20998,3439171261.588499
solana,2025-05-26 22:03:24.888,174.85068230256292,90993366843.73918,3442839912.1925545
solana,2025-05-26 23:03:36.701,174.41757168384538,90800854474.92175,3314861418.433596
solana,2025-05-27 00:03:29.679,174.7623551169238,90934643943.21794,3199193820.0813923
solana,2025-05-27 01:04:10.549,174.46758262028933,90817677615.88586,3078904327.155812
solana,2025-05-27 02:03:57.585,171.85438009452912,89433818100.98885,3101925668.2584443
solana,2025-05-27 03:08:27.115,172.48232163627827,89768247497.0931,3148416580.478412
solana,2025-05-27 04:03:28.539,173.69997842157787,90394263630.89124,2831604153.676619
solana,2025-05-27 05:03:33.116,173.61720513218233,90388689490.44649,3158464681.6507387
solana,2025-05-27 06:03:27.430,173.40814505086848,90211384855.92438,3129318543.404668
solana,2025-05-27 07:03:15.304,174.54312309264037,90846306959.30931,3216936333.0519004
solana,2025-05-27 08:03:18.622,175.34634263600142,91222220363.23299,3173661435.338451
solana,2025-05-27 09:03:49.553,175.7054388377122,91441737803.39708,3145536920.007067
solana,2025-05-27 10:09:52.129,175.70221250626193,91436196856.08752,3243647142.8373237
solana,2025-05-27 11:03:49.548,176.1231429937671,91658897974.07426,3205221430.5569806
solana,2025-05-27 12:02:32.802,176.5202293011785,91865653102.50229,3303180371.824204
solana,2025-05-27 13:03:22.384,176.90476525344488,92053204612.05145,3310776858.811155
solana,2025-05-27 14:04:03.718,178.4247741862389,92936113527.07565,3664363224.565133
solana,2025-05-27 15:03:20.188,176.920128875623,92017723419.88509,3850151039.8587484
solana,2025-05-27 16:03:45.307,178.20408527316707,92637821021.91734,3541019246.388088
solana,2025-05-27 17:03:30.256,178.40119630884766,92856897872.57468,3956395225.828464
solana,2025-05-27 18:07:46.977,178.71981829235418,93017371286.92998,3989102130.755962
solana,2025-05-27 19:03:46.364,178.53066721116826,92916231261.63896,4014435366.4193087
solana,2025-05-27 20:03:46.487,178.1852665831828,92728562774.38487,4044092810.409283
solana,2025-05-27 21:03:48.079,178.2565725728311,92708338843.87532,3587277345.3428397
solana,2025-05-27 22:03:42.551,176.75433663780655,91981445105.8753,4137627830.579406
solana,2025-05-27 23:03:51.418,176.51393277977144,91859447177.76,4143965545.272241
solana,2025-05-28 00:03:42.388,176.57784495904014,91885206177.41884,4151034839.0818906
solana,2025-05-28 01:00:10.777,176.70800372480795,91959655861.67122,4166543608.9100475
solana,2025-05-28 02:04:00.616,176.2673111064824,91852043589.86954,4019338845.7764235
solana,2025-05-28 03:02:52.124,174.81259029124794,90949162249.9559,4004850782.3770447
solana,2025-05-28 04:03:54.634,175.0482299238756,91077664909.47426,4065025731.9992495
solana,2025-05-28 05:19:14.999,174.87380509947687,91010788404.32735,4048356332.9899373
solana,2025-05-28 07:12:51.183,174.2414989532679,90655155282.1652,3953291811.9790125
solana,2025-05-28 07:16:57.979,174.2735638883857,90692577531.28537,3933301885.194537
solana,2025-05-28 08:39:53.995,174.09470545970336,90614901009.51135,3884910735.23401
solana,2025-05-28 10:46:46.773,173.71044239766286,90340853743.97719,3878156543.0799155
solana,2025-05-28 11:27:00.118,174.1244191974726,90716188880.90729,3939613812.423703
solana,2025-05-28 11:44:28.020,174.0914363480626,90610938486.24629,3925692019.7293158
solana,2025-05-28 12:03:14.921,174.4167371448164,90737168269.09602,3904222470.702501
solana,2025-05-28 13:03:21.464,174.67350786031867,90945810245.02545,3944942001.2789116
solana,2025-05-28 14:11:21.110,173.51332644065667,90465248259.16582,3755222144.4486203
solana,2025-05-28 15:03:14.844,171.1657945484425,89283768113.73877,3800041407.5201473
solana,2025-05-28 16:02:38.239,169.93814823886945,88480211683.79135,3894820039.217473
solana,2025-05-28 17:03:20.266,170.62163223198678,88790296922.90904,3890422983.543155
solana,2025-05-28 18:03:38.260,170.7510087494653,88879159143.48807,3860093554.294606
solana,2025-05-28 19:08:21.666,170.5001587978523,88752176942.39612,3888492926.9645257
solana,2025-05-28 20:02:09.182,169.74247756003848,88374600904.97516,3273592482.9730697
solana,2025-05-28 21:03:28.841,170.4064777210886,88642939805.70355,3893214283.4905944
solana,2025-05-28 22:03:45.623,171.35798126426167,89174114940.59138,3227213314.429226
solana,2025-05-28 23:03:21.515,170.7817245886889,88895942675.2589,3742311584.6343355
solana,2025-05-29 00:03:37.373,172.13625427729866,89675177339.16125,3798670837.013422
solana,2025-05-29 01:05:42.968,172.9742797612788,89957656065.20064,3947728739.966163
solana,2025-05-29 02:03:55.580,173.0484042159627,90086637457.34671,3986262888.804831
solana,2025-05-29 03:03:26.604,174.44306047669266,90779871255.45772,3401002139.0018983
solana,2025-05-29 04:03:26.768,173.69918924008107,90427911088.62083,3496778145.1857696
solana,2025-05-29 05:03:49.604,172.16265078186686,89657945543.98697,4227968679.851607
solana,2025-05-29 06:02:45.127,172.33158931397156,89716333721.09724,4169113820.474629
solana,2025-05-29 07:03:23.959,172.6194444623282,89849880252.8099,4207181320.4601703
solana,2025-05-29 08:06:59.634,172.46248087586835,89776778027.95673,4186269824.959406
solana,2025-05-29 09:03:26.874,172.98138888425632,90035733249.87134,4212222630.38742
solana,2025-05-29 10:03:33.510,172.78721411098513,89941223164.6119,4112559501.8413033
solana,2025-05-29 11:03:37.095,172.5477807823331,89809483233.15942,4037292116.415354
solana,2025-05-29 12:03:37.430,172.9198961108725,89960542531.85939,3507993388.3572946
solana,2025-05-29 13:01:13.158,172.08551311070363,89632117114.8905,4044445370.746193
solana,2025-05-29 14:03:28.546,171.35157868228796,89204296151.68199,4056474131.1380715
solana,2025-05-29 15:02:56.463,170.47099432081285,88523788334.9813,3949541001.305198
solana,2025-05-29 16:03:27.025,170.2026602031838,88600109777.32138,3576962657.5129933
solana,2025-05-29 17:01:27.423,168.9452451864033,88108476438.42516,3599869486.8413177
solana,2025-05-29 18:03:53.135,168.73318333791224,87826731825.01254,3700680332.743257
solana,2025-05-29 19:03:42.866,168.2414342567254,87719371181.04468,3762460116.7148104
solana,2025-05-29 20:03:30.281,166.70452895804576,86774537707.56618,3758709353.8502297
solana,2025-05-29 21:02:19.788,167.00722043539358,86925869722.03253,3868082979.133092
solana,2025-05-29 22:03:42.741,168.16332511954298,87529164008.95798,3461168912.087249
solana,2025-05-29 23:03:42.114,167.55654240730036,87247083600.68878,3896563926.550976
solana,2025-05-30 00:03:47.731,166.82231499956265,86843680663.37463,3770506586.9715514
solana,2025-05-30 01:03:30.533,165.82571064792,86485296610.64972,3882877401.6632214
solana,2025-05-30 02:03:35.042,163.59955776789792,85156997911.7722,4228234639.938632
solana,2025-05-30 03:03:31.766,164.994298341853,85870113406.45497,4188950770.501925
solana,2025-05-30 04:03:37.921,165.26052597609313,86026800564.78123,4121681252.8239555
solana,2025-05-30 05:03:29.966,165.14068920510329,85896774700.99854,4065665327.8146176
solana,2025-05-30 06:03:40.099,165.39657177771295,86104752862.77333,4073022741.4866586
solana,2025-05-30 07:03:33.471,163.56710965162785,85131955964.22217,4165315117.7285156
solana,2025-05-30 08:03:27.418,163.25173658488197,85056891588.4572,4277231469.225017
solana,2025-05-30 09:03:41.459,163.7299556665503,85223157058.88155,4301775561.395335
solana,2025-05-30 10:03:29.982,162.91214847651653,84795059383.3069,4452331969.309831
solana,2025-05-30 11:03:43.454,163.33353806663075,85003768056.99176,4515299412.783794
solana,2025-05-30 12:01:38.423,163.80872788024956,85272452449.82188,4511614587.485231
solana,2025-05-30 13:03:40.040,163.02266589765188,84874966234.98055,4546508311.469617
solana,2025-05-30 14:03:28.076,162.1110387505576,84432331497.46532,4557164713.42367
solana,2025-05-30 15:01:37.294,161.13270030373738,83904531181.82979,4442646602.602844
solana,2025-05-30 16:02:48.997,161.55511260588824,84341636482.20723,3916756676.550902
solana,2025-05-30 17:03:45.381,157.99116126559682,82510072204.95915,4539832040.897389
solana,2025-05-30 18:00:00.953,158.60857926206558,82841752876.62871,4802478559.433076
solana,2025-05-30 19:03:31.981,160.2610353475495,83706448488.43927,4278375387.986766
solana,2025-05-30 20:03:39.718,160.83494004117588,83991169235.33684,4711638004.093584
solana,2025-05-30 21:03:31.091,160.23249613007485,83703103036.67761,4627363292.056594
solana,2025-05-30 22:02:41.977,160.0667988808516,83629414521.40887,4615296560.725029
solana,2025-05-30 23:03:34.326,158.29343147228147,82720866611.20062,4708439325.957375
solana,2025-05-31 00:03:35.385,156.45705193078808,81725983232.75945,4814557612.940892
solana,2025-05-31 01:03:43.983,156.43215161484395,81758213900.89911,4858032887.455688
solana,2025-05-31 02:01:20.027,154.3937038352767,80732809078.66246,4666839574.143387
solana,2025-05-31 03:03:26.696,152.94113786446258,79950925997.57767,4649519688.761555
solana,2025-05-31 04:04:01.459,153.955856768809,80362526998.36485,4705795559.224356
solana,2025-05-31 05:03:49.915,155.3406891780107,81109023771.52943,4740461262.594898
solana,2025-05-31 06:03:27.048,154.82006821256215,80894546086.9055,4718992005.498074
solana,2025-05-31 07:04:04.469,155.10204027083708,81011968488.4761,4639943493.777702
solana,2025-05-31 08:03:37.431,154.9987699346567,80953881751.96786,4506042413.804596
solana,2025-05-31 09:01:20.734,155.05963545701636,80945608392.05087,4404996475.321787
solana,2025-05-31 10:03:54.828,154.11921107252402,80499697796.81294,4293105210.127233
solana,2025-05-31 11:08:20.879,153.52098753163054,80176941319.64597,4202415478.7483935
solana,2025-05-31 12:04:05.359,153.1688803914549,80013157670.93848,4178639535.3682003
solana,2025-05-31 13:04:00.135,154.71880628772172,80778628296.396,4166998352.305812
solana,2025-05-31 14:05:33.690,154.99254045922982,80965743296.74805,4115776842.9997106
solana,2025-05-31 15:08:28.751,155.75979619371216,81349185121.87189,4029124197.8219905
solana,2025-05-31 16:01:26.849,155.80322848509755,81363168406.84915,4002938282.311026
solana,2025-05-31 17:04:03.096,156.36455678383228,81635161218.76707,3644793979.2138267
solana,2025-05-31 18:03:43.578,156.25604470851738,81611386738.2238,3500276042.0329437
solana,2025-05-31 19:01:19.561,156.5042428107553,81731012924.40524,3316973960.458671
solana,2025-05-31 20:03:36.575,157.6644400174166,82347883199.24138,3289991215.2901134
solana,2025-05-31 21:03:35.796,157.44729161854977,82233760070.60762,3255655802.958157
solana,2025-05-31 22:03:56.087,157.85488407123046,82389593055.69771,3282151074.1063976
solana,2025-05-31 23:03:50.848,157.12981466104233,82117343156.9715,3202762960.030984
solana,2025-06-01 00:04:02.190,156.81892683198058,81926452532.05086,3054905646.382608
solana,2025-06-01 01:01:07.077,156.21239783057115,81593062915.63057,2886629096.110935
solana,2025-06-01 02:03:46.874,155.45399101534767,81239883577.32132,2609046987.9955606
solana,2025-06-01 03:01:13.938,155.07423076844634,81004169969.41391,2480101229.9411654
solana,2025-06-01 04:03:46.277,154.3070731446374,80543649238.77077,2417990681.684675
solana,2025-06-01 05:05:38.744,155.59639098779337,81258724773.2237,2187090392.2738185
solana,2025-06-01 06:03:36.443,155.50929494976035,81221920661.1492,2357403693.0545216
solana,2025-06-01 07:03:30.460,155.0207064124095,81009311672.6617,2345372304.0478625
solana,2025-06-01 08:03:25.622,154.47063395711425,80674859402.42911,2337801145.6427846
solana,2025-06-01 09:02:12.545,153.43644805975165,80155588942.50876,2367339058.2402253
solana,2025-06-01 10:03:43.992,151.84256099334127,79317169153.76634,2448903651.9589734
solana,2025-06-01 11:03:42.778,151.40126320841063,79074033519.9213,2514437226.627654
solana,2025-06-01 12:03:35.083,152.1034301399639,79467395010.91496,2533277073.4538283
solana,2025-06-01 13:03:21.958,151.0332221013783,78921650204.07631,2510551147.2985587
solana,2025-06-01 14:08:24.172,152.28439544796052,79553230033.53806,2434277194.9844584
solana,2025-06-01 15:03:55.966,153.4454313095163,80185464361.02583,2433061131.8694887
solana,2025-06-01 16:03:51.292,154.21001906153003,80558200969.03162,2411745624.9410696
solana,2025-06-01 17:03:22.034,156.27390219619818,81516881003.202,1942337628.1449485
solana,2025-06-01 18:03:58.093,156.42466689061763,81726772649.72704,2507225873.10517
solana,2025-06-01 19:03:58.323,154.6921230283614,80823930381.84929,2614792851.844417
solana,2025-06-01 20:03:52.153,155.7443537664733,81343002631.43936,2637311679.0699844
solana,2025-06-01 21:03:38.311,155.89759294985882,81459789789.4934,2709387801.0761003
solana,2025-06-01 22:01:57.948,156.82037460110251,81917438290.0426,2709031706.350228
solana,2025-06-01 23:00:31.365,156.89323759448268,81925791966.15268,2731359877.4306655
solana,2025-06-02 00:03:43.230,157.67822511670545,82356694292.95102,2745231631.3294444
solana,2025-06-02 01:03:40.759,157.74720387586223,82356804442.43602,2778367277.816543
solana,2025-06-02 02:03:37.448,158.27874899225253,82687183393.0264,2807385204.145265
solana,2025-06-02 03:03:30.154,157.37205828320788,82277751814.13661,2812552193.3760886
solana,2025-06-02 04:02:32.112,155.84528261368706,81429215947.5056,2821635557.8790755
solana,2025-06-02 05:02:23.163,155.76829487771548,81447098903.32324,2806682566.8348956
solana,2025-06-02 06:00:41.327,155.43400745487523,81185468895.34186,2829157066.5557976
solana,2025-06-02 07:03:39.613,155.91583163212815,81452741660.1053,2864819175.2386193
solana,2025-06-02 08:03:28.837,155.76115944395096,81390971285.85522,2901626279.7601833
solana,2025-06-02 09:03:36.391,155.35609567437578,81175510294.14967,2964666237.233336
solana,2025-06-02 10:03:43.373,153.71383862981054,80295852261.78313,2865790655.5652394
solana,2025-06-02 11:03:48.942,153.9663257112525,80401676403.39178,2843362518.4925385
solana,2025-06-02 12:03:52.596,153.71895928259445,80345512992.04575,2881486449.2553635
solana,2025-06-02 13:03:47.819,154.0748821549868,80485772540.25232,2941230881.8139367
solana,2025-06-02 14:03:28.562,153.2214970638453,80143389847.17606,3038628750.0261445
solana,2025-06-02 15:04:12.132,153.2594433441426,80095603383.75311,3174015429.6081967
solana,2025-06-02 16:03:40.291,153.16480406330703,80006780664.38719,3235518858.405848
solana,2025-06-02 17:03:44.950,152.7776163329986,79779910724.20013,3190884082.1831336
solana,2025-06-02 18:03:44.447,153.45559204735045,80086800840.27402,3206758430.3542476
solana,2025-06-02 19:01:21.083,153.86387066757348,80426319997.57092,3171612548.2925396
solana,2025-06-02 20:04:09.439,152.5740772461634,79635006439.52074,3142858599.15942
solana,2025-06-02 21:04:03.082,154.2668150511988,80588606999.19731,3183311305.4137645
solana,2025-06-02 22:03:55.292,155.00127505362067,80945473446.37341,3228274370.463622
solana,2025-06-02 23:03:58.300,156.30004885948458,81656415207.89563,3265094312.561204
solana,2025-06-03 00:03:46.775,156.87801175906358,81973249237.30649,3300078715.894777
solana,2025-06-03 01:03:06.234,158.7367123380941,82866670595.87218,2853921280.0748754
solana,2025-06-03 02:03:07.642,161.9519832936371,84356118748.10857,3642918201.5834665
solana,2025-06-03 03:02:09.154,160.24669620936982,83798192033.0383,3789416275.466471
solana,2025-06-03 04:03:23.736,159.17090238664017,83134309090.87338,3769583492.8794403
solana,2025-06-03 05:02:54.395,158.7235353132194,82967782505.803,3807704647.290971
solana,2025-06-03 06:03:28.020,159.33987122715413,83241358039.78537,3809442731.7748485
solana,2025-06-03 07:04:02.054,159.61875083443593,83366484921.77519,3812907872.3226314
solana,2025-06-03 08:02:01.673,159.96239172470754,83558537384.90845,3803023235.1291957
solana,2025-06-03 09:03:22.676,158.9005051472705,82996581570.6216,3805437851.147185
solana,2025-06-03 10:03:14.371,159.7564728407345,83466882994.47455,3730525603.2464375
solana,2025-06-03 11:08:03.750,161.15846591860245,84211488478.43579,3754747829.08293
solana,2025-06-03 12:01:03.266,160.83943882714195,84052545641.15776,3732045596.886196
solana,2025-06-03 13:02:07.383,161.20699125197862,84241480683.7591,3730587180.0843525
solana,2025-06-03 14:03:32.593,161.10591028254322,84182286503.14388,3731118698.425502
solana,2025-06-03 15:00:50.606,161.6685051068696,84403690468.9282,3759331108.5910783
solana,2025-06-03 16:03:46.433,162.41426235179196,84876174354.69112,3820603006.331803
solana,2025-06-03 17:04:41.889,161.3234168917071,84331983068.98862,3872975104.770707
solana,2025-06-03 18:03:34.212,161.41146901356063,84360380598.74892,3897507798.104388
solana,2025-06-03 19:08:26.325,160.4743458895538,83837625134.42386,3858899558.8839464
solana,2025-06-03 20:03:26.547,160.65471539796883,83963007156.48029,3825841967.820276
solana,2025-06-03 21:04:00.339,157.91288497014517,82528098656.39778,3425489687.290062
solana,2025-06-03 22:03:53.235,155.72156865952988,81413572693.41151,4021946589.2890925
solana,2025-06-03 23:01:14.784,156.14183081733822,81600183992.40054,4004051188.1281223
solana,2025-06-04 00:03:47.054,155.54735405990385,81282719373.75719,3995466422.0768433
solana,2025-06-04 01:03:40.950,154.9737001256401,80934534062.2928,3973682543.394022
solana,2025-06-04 02:03:21.956,156.86650077600794,81934050317.9475,3103555305.467801
solana,2025-06-04 03:04:20.954,156.3558515645204,81694455451.74188,3695100103.8024054
solana,2025-06-04 04:03:48.320,156.9882046141303,82032191350.49152,3650526092.1318526
solana,2025-06-04 05:03:21.966,156.54036386100174,81798107031.68442,2918365591.696193
solana,2025-06-04 06:03:25.394,156.7687269804431,81909137165.43356,3618484892.1848335
solana,2025-06-04 07:03:48.317,156.51882941381908,81788740368.1755,3602539574.3779454
solana,2025-06-04 08:08:45.300,156.54463173954852,81775188047.15839,3576168687.4216294
solana,2025-06-04 09:04:05.413,156.80725384997436,81937973648.616,3543304453.9692674
solana,2025-06-04 10:03:16.120,157.36378754302336,82219023322.04358,3542794756.912029
solana,2025-06-04 11:03:22.811,156.96542253342955,82027997452.50824,3500778231.578958
solana,2025-06-04 12:03:27.971,156.09310994992825,81565356325.18686,3464658036.5672517
solana,2025-06-04 13:03:40.173,155.74259844552137,81393207533.54317,3449960571.774761
solana,2025-06-04 14:03:47.130,156.13960586902627,81608722786.19116,3401992954.748338
solana,2025-06-04 15:03:34.946,155.90217156005988,81464421160.2384,3328688689.1943984
solana,2025-06-04 16:04:08.186,157.49903766291203,82316580708.33994,2587607666.4032946
solana,2025-06-04 17:03:32.741,157.43038558584328,82225814274.9621,3206441700.952921
solana,2025-06-04 18:01:17.992,156.01905330950572,81520576843.62604,2516239159.134119
solana,2025-06-04 19:03:47.235,156.01462514197803,81598726088.99292,3101237330.246715
solana,2025-06-04 20:03:26.397,155.6728912027525,81345566657.6084,3075727960.149277
solana,2025-06-04 21:03:47.185,154.74791724710138,80852928325.49854,2954699288.9927683
solana,2025-06-04 22:03:32.949,154.94162470237234,80966857095.52705,2968724480.752277
solana,2025-06-04 23:03:39.427,153.66449950446966,80304579059.98296,2915722235.2138057
solana,2025-06-05 00:03:55.136,153.48092565751298,80426856422.06084,2889859886.5828676
solana,2025-06-05 01:03:42.346,153.81848959372888,80596859247.96175,2857303940.3007784
solana,2025-06-05 02:03:50.152,153.38258801561153,80367476305.1923,2785043125.8196244
solana,2025-06-05 03:03:50.954,154.12206611433174,80767573901.19867,2805282764.1711483
solana,2025-06-05 04:14:29.445,153.72384509593866,80553754626.40643,2768811756.225695
solana,2025-06-05 05:03:03.721,153.92389229509735,80652098243.7666,2750095929.5708585
solana,2025-06-05 06:03:38.507,152.39647854714343,79891407390.80547,2854683955.033297
solana,2025-06-05 07:03:52.851,152.28666308899332,79816378527.15077,3021532746.7579975
solana,2025-06-05 08:03:53.314,152.5849851411111,79964400121.93404,3173255827.605323
solana,2025-06-05 09:03:56.943,152.16392827984996,79750549958.87758,3206879535.551392
solana,2025-06-05 10:03:18.921,152.90294019868765,80110594266.83258,3210543606.468933
solana,2025-06-05 11:03:50.137,152.22263105147252,79794820673.76666,3196777927.089755
solana,2025-06-05 12:03:37.545,152.35033102726558,79780395995.34111,3206558139.1726565
solana,2025-06-05 13:03:58.676,153.97846835862532,80519564263.72829,3248882913.8128433
solana,2025-06-05 14:03:47.936,152.55112692495123,80215914735.88928,3394809896.401102
solana,2025-06-05 15:01:37.896,150.4327017315503,79153055364.37198,3628612154.6829553
solana,2025-06-05 16:03:52.350,151.23924986138468,79264193626.91255,3089271097.4543123
solana,2025-06-05 17:03:29.595,148.9589956394924,78085726630.82692,3757188318.007174
solana,2025-06-05 18:03:52.849,149.3733683007284,78281773891.42964,3828308316.4426055
solana,2025-06-05 19:03:35.287,149.6881731347968,78463845521.8194,3907228693.718049
solana,2025-06-05 20:03:53.490,146.70164350832397,76958417036.23149,4407853311.978633
solana,2025-06-05 21:03:42.514,142.8239965611726,74839844963.96956,4782978603.136334
solana,2025-06-05 22:03:34.918,143.9179310565841,75386170954.49277,5076697266.338397
solana,2025-06-05 23:03:52.992,144.66916159542225,75814633408.86342,5131570491.744026
solana,2025-06-06 00:03:40.870,144.52672928422646,75758661131.01852,5152675494.926663
solana,2025-06-06 01:03:26.907,145.18020015523965,76001214610.88704,5213504678.919398
solana,2025-06-06 02:03:29.255,145.4166591968145,76200612283.89876,5245520756.943716
solana,2025-06-06 03:03:29.208,146.04655760319997,76478257539.28119,5237575357.945467
solana,2025-06-06 04:03:49.257,146.60539229101718,76821148248.94238,5269034015.028035
solana,2025-06-06 05:03:27.131,147.78172574798617,77455364575.71405,5154876417.539688
solana,2025-06-06 06:03:33.025,147.39853338293412,77238295217.18306,5107697663.226743
solana,2025-06-06 07:03:36.116,147.36340639361723,77239919370.01413,5046214184.396199
solana,2025-06-06 08:01:59.112,147.27996885912015,77188848028.65141,5045813769.066281
solana,2025-06-06 09:03:38.821,147.95212574468422,77528525313.32779,5040407645.960295
solana,2025-06-06 10:03:38.783,147.7733918764816,77455525748.51035,5072793249.992176
solana,2025-06-06 11:03:45.853,148.45468763299772,77801572644.9992,5084893138.592955
solana,2025-06-06 12:03:47.049,149.25076548267248,78196769863.82825,5117523437.510795
solana,2025-06-06 13:03:45.923,150.9357306395322,79124380548.18199,5199706161.175802
solana,2025-06-06 14:03:46.198,151.793574030737,79415618596.50677,5201424031.071995
solana,2025-06-06 15:03:30.164,151.52746312390948,79429980587.8996,4084128384.046511
solana,2025-06-06 16:04:00.407,151.16450400290054,79212166818.38867,4886605743.976454
solana,2025-06-06 17:04:04.187,150.3435067822174,78831649064.68893,4793675333.735135
solana,2025-06-06 18:03:40.990,149.70212949102137,78454034355.91402,4712499370.661904
solana,2025-06-06 19:03:44.055,148.85837935638824,78017346745.92964,4640533027.472819
solana,2025-06-06 20:03:44.911,149.26838688429459,78234398489.59102,4196452927.0373907
solana,2025-06-06 21:03:40.075,149.6499182408868,78441109302.90501,3622056205.7769737
solana,2025-06-06 22:03:49.342,149.41643701997037,78331563997.93251,3263693991.0173965
solana,2025-06-06 23:03:43.844,148.55534246870297,77852010837.31635,3152209289.6592
solana,2025-06-07 00:03:41.491,148.27289869882955,77715710807.20976,3081994292.815606
solana,2025-06-07 01:03:43.486,148.34506746364582,77756230142.4563,3006972735.174179
solana,2025-06-07 02:03:34.900,147.77924493823554,77531036997.82526,2980567576.1821256
solana,2025-06-07 03:03:36.645,148.3246203749609,77822058666.94023,2924785882.750294
solana,2025-06-07 04:04:19.294,149.2553477721846,78283182753.06584,2904407284.607631
solana,2025-06-07 05:03:47.490,149.75338051330323,78516228894.09706,2861944152.557652
solana,2025-06-07 06:03:52.263,150.58344497319885,79006360122.8646,2851023729.140409
solana,2025-06-07 07:03:33.067,151.63581982368052,79520506128.07326,2870210921.5199685
solana,2025-06-07 08:00:58.511,152.40230912256095,79991028054.41078,2872942299.4799895
solana,2025-06-07 09:03:51.105,152.0997427270551,79839778763.10672,2874319108.47944
solana,2025-06-07 10:03:36.036,151.80459520481,79675285415.45927,2821305241.5790496
solana,2025-06-07 11:03:37.159,151.88658314991898,79712757322.29288,2771921879.065872
solana,2025-06-07 12:03:41.409,151.56413449052374,79568025637.35463,2720039770.1992564
solana,2025-06-07 13:03:40.537,152.31612134546037,79928739067.79176,2520568205.5612626
solana,2025-06-07 14:03:54.142,152.22776664616666,79892021798.64029,2458782475.807192
solana,2025-06-07 15:03:16.896,151.62554909170925,79591550468.1666,2369721696.8133607
