TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1686700800,DOGE-USD,5.417931556171798,5.4658677173471295,5.143335171571194,5.301915877762551,2960690780.37731,2023-06-14
1686787200,DOGE-USD,5.301915877762551,5.432375862581652,5.238494295069062,5.398840466653856,2602845598.27261,2023-06-15
1686873600,DOGE-USD,5.398840466653856,5.4966159452074095,5.335582728975736,5.449173084070287,2311178782.43064,2023-06-16
1686960000,DOGE-USD,5.449173084070287,5.512684421890108,5.412634621982965,5.453068008054954,1707653692.61875,2023-06-17
1687046400,DOGE-USD,5.453068008054954,5.598579424409507,5.387174991431099,5.445621720563151,2850695608.52529,2023-06-18
1687132800,DOGE-USD,5.445621720563151,5.494441568612751,5.398597329604272,5.465507531372845,1756290415.56635,2023-06-19
1687219200,DOGE-USD,5.465507531372845,5.525010880323466,5.32723351962948,5.525010880323466,2251055317.95784,2023-06-20
1687305600,DOGE-USD,5.525010880323466,5.837330635042266,5.50479818275547,5.745863786157812,4184888842.9181,2023-06-21
1687392000,DOGE-USD,5.745863786157812,6.044538497527611,5.71910771180614,5.740886084689937,4469650596.09732,2023-06-22
1687478400,DOGE-USD,5.740886084689937,6.1231787906641975,5.680715932397969,5.974757227807945,3539176491.00958,2023-06-23
1687564800,DOGE-USD,5.974757227807945,5.991592002192907,5.730081996271731,5.8457750723036295,3112137186.11794,2023-06-24
1687651200,DOGE-USD,5.8457750723036295,5.956888217031894,5.771722643948647,5.839432305743386,2185681110.74606,2023-06-25
1687737600,DOGE-USD,5.839432305743386,5.8498425294160645,5.570215418944538,5.674484001432101,3092482855.26897,2023-06-26
1687824000,DOGE-USD,5.674484001432101,5.757432077727354,5.598780168338851,5.736449712542812,2382264235.83608,2023-06-27
1687910400,DOGE-USD,5.736449712542812,5.753565807592167,5.364837790700755,5.479515774859412,3240556855.57261,2023-06-28
1687996800,DOGE-USD,5.479515774859412,5.604499677902234,5.445442084245693,5.546228689635465,2214741321.71604,2023-06-29
1688083200,DOGE-USD,5.546228689635465,5.85257738649809,5.423465708670158,5.816924322290406,5880870732.98069,2023-06-30
1688169600,DOGE-USD,5.816924322290406,6.237603227521659,5.816924322290406,5.996393421296829,7110565468.47696,2023-07-01
1688256000,DOGE-USD,5.996393421296829,6.042754871332884,5.779759793362428,5.950898952005219,4161984799.4366,2023-07-02
1688342400,DOGE-USD,5.950898952005219,6.020041211269835,5.8369260853870415,5.992429377518208,2959834755.13181,2023-07-03
1688428800,DOGE-USD,5.992429377518208,6.283605628564303,5.794785756801869,6.052670566970704,5425461837.1996,2023-07-04
1688515200,DOGE-USD,6.052670566970704,6.064156727194332,5.7300900246970725,5.871511675517016,3600805825.61323,2023-07-05
1688601600,DOGE-USD,5.871511675517016,5.994745134606686,5.653925102082882,5.686102861863978,3084929597.50017,2023-07-06
1688688000,DOGE-USD,5.686102861863978,5.769866044575618,5.477453809968203,5.735067961811276,2179703529.70441,2023-07-07
1688774400,DOGE-USD,5.735067961811276,5.785291242198165,5.679361842050764,5.762453075078136,1564035236.68086,2023-07-08
1688860800,DOGE-USD,5.762453075078136,5.815241826575223,5.481956359870278,5.700948415616411,1515688579.27729,2023-07-09
1688947200,DOGE-USD,5.700948415616411,5.7876580633342245,5.4020123090940775,5.707700184292785,2843468709.32585,2023-07-10
1689033600,DOGE-USD,5.707700184292785,5.736506458521693,5.637099010433076,5.719450728628091,1626782815.6549,2023-07-11
1689120000,DOGE-USD,5.719450728628091,5.7547689988157975,5.610612033312406,5.710890284093904,1825520026.54801,2023-07-12
1689206400,DOGE-USD,5.710890284093904,6.251907500125718,5.672753844391107,6.162991140891734,7320740900.55673,2023-07-13
1689292800,DOGE-USD,6.162991140891734,6.391986829521703,5.871879140681847,6.010195697982221,7695173318.92005,2023-07-14
1689379200,DOGE-USD,6.010195697982221,6.563438281243387,5.948382284895351,6.306335291974863,10200390819.1756,2023-07-15
1689465600,DOGE-USD,6.306335291974863,6.32595752000796,6.054149334206956,6.092188856052359,4450405748.994,2023-07-16
1689552000,DOGE-USD,6.092188856052359,6.383704362255679,5.970713147566927,6.122731147155268,5399977409.74537,2023-07-17
1689638400,DOGE-USD,6.122731147155268,6.161852931785916,5.916102767964953,6.019940779491874,3287347352.73117,2023-07-18
1689724800,DOGE-USD,6.019940779491874,6.2595961882032345,5.991099369871868,6.13663500806886,4789027018.87058,2023-07-19
1689811200,DOGE-USD,6.13663500806886,6.454636314055828,5.970351608482457,6.1856426742013095,6601768390.6189,2023-07-20
1689897600,DOGE-USD,6.1856426742013095,6.717414700346428,6.110058604411801,6.411279868737024,8595513856.25667,2023-07-21
1689984000,DOGE-USD,6.411279868737024,6.424721396175914,6.121873824973439,6.176995202455752,3962009778.94386,2023-07-22
1690070400,DOGE-USD,6.176995202455752,6.376332732520048,6.140513910457171,6.2851222835217655,3106253436.62917,2023-07-23
1690156800,DOGE-USD,6.2851222835217655,6.803090813044316,6.163716292709432,6.51415475172904,16268292449.2205,2023-07-24
1690243200,DOGE-USD,6.51415475172904,7.327188472022642,6.471456692849984,7.174544628966215,15955066618.0456,2023-07-25
1690329600,DOGE-USD,7.174544628966215,7.21314362352789,6.735023336179869,6.826773302625231,8550156548.67395,2023-07-26
1690416000,DOGE-USD,6.826773302625231,6.991779209773471,6.720700180575249,6.790984229206579,5135553992.30315,2023-07-27
1690502400,DOGE-USD,6.790984229206579,6.833736122860236,6.670316150479224,6.766435834457196,3733438986.94802,2023-07-28
1690588800,DOGE-USD,6.766435834457196,7.1475373341597,6.744780421678563,7.020326250265759,4497547390.47709,2023-07-29
1690675200,DOGE-USD,7.020326250265759,7.048977820715604,6.726628180357731,6.8469957347534685,4222353262.9061,2023-07-30
1690761600,DOGE-USD,6.8469957347534685,6.98384088203492,6.737354651577888,6.821179653725328,3379050641.20665,2023-07-31
1690848000,DOGE-USD,6.821179653725328,6.846147981264038,6.634237712784893,6.834453992501276,3718931249.29831,2023-08-01
1690934400,DOGE-USD,6.834453992501276,6.844844925272208,6.476941064270562,6.496864672708525,3800530662.26993,2023-08-02
1691020800,DOGE-USD,6.496864672708525,6.561534211713775,6.378346422160711,6.440129466544122,4153557757.09258,2023-08-03
1691107200,DOGE-USD,6.440129466544122,6.551393149956807,6.366178386687944,6.427550008856401,3291950978.43151,2023-08-04
1691193600,DOGE-USD,6.427550008856401,6.7340867295119535,6.379133991442193,6.62636531857403,4672736376.29706,2023-08-05
1691280000,DOGE-USD,6.62636531857403,6.692372715081971,6.490565345760508,6.498873533439856,3263422254.97243,2023-08-06
1691366400,DOGE-USD,6.498873533439856,6.618071619619569,6.315482939369264,6.431875791227426,3786709110.9695,2023-08-07
1691452800,DOGE-USD,6.431875791227426,6.592950580268516,6.402617761322006,6.556713847159582,3256405704.90052,2023-08-08
1691539200,DOGE-USD,6.556713847159582,6.657283470405811,6.500776083368214,6.596490686695155,3184427764.51397,2023-08-09
1691625600,DOGE-USD,6.596490686695155,6.718075597777689,6.570078691951313,6.629717246306269,3557767765.91411,2023-08-10
1691712000,DOGE-USD,6.629717246306269,6.643933122647423,6.5622721340619,6.613670139903003,2289376481.88263,2023-08-11
1691798400,DOGE-USD,6.613670139903003,6.756680703885337,6.605520988513135,6.706515033050263,3174771480.66512,2023-08-12
1691884800,DOGE-USD,6.706515033050263,6.717770484790326,6.498772977409841,6.539034914348866,2933528028.70055,2023-08-13
1691971200,DOGE-USD,6.539034914348866,6.698636233909701,6.450732687198863,6.527716463083117,3592895660.09778,2023-08-14
1692057600,DOGE-USD,6.527716463083117,6.5477153933255146,6.056694115995026,6.20395810647258,4446671159.30803,2023-08-15
1692144000,DOGE-USD,6.20395810647258,6.229750545821879,5.811535914412412,5.879714231861836,4712470128.99735,2023-08-16
1692230400,DOGE-USD,5.879714231861836,5.990796939179235,4.985039502711558,5.350760179323105,9078780787.61968,2023-08-17
1692316800,DOGE-USD,5.350760179323105,5.59272460098045,5.257220388551932,5.54522868692619,6339413396.98943,2023-08-18
1692403200,DOGE-USD,5.54522868692619,5.646118677215827,5.534612320422923,5.589799303483057,3031072160.64311,2023-08-19
1692489600,DOGE-USD,5.589799303483057,5.689940111962654,5.564269526386445,5.5929606734791655,2528582122.56858,2023-08-20
1692576000,DOGE-USD,5.5929606734791655,5.633245835859022,5.340749061627193,5.48884472278097,3433197351.78555,2023-08-21
1692662400,DOGE-USD,5.48884472278097,5.543997930106572,5.310920320450338,5.479325904324218,3360682388.25105,2023-08-22
1692748800,DOGE-USD,5.479325904324218,5.656407780781676,5.475660176031624,5.590397650639906,3538730784.21668,2023-08-23
1692835200,DOGE-USD,5.590397650639906,5.617475049304018,5.438326712712971,5.526186126510242,2511841427.55485,2023-08-24
1692921600,DOGE-USD,5.526186126510242,5.552514228941921,5.415697664346164,5.532341250056303,2421816916.27947,2023-08-25
1693008000,DOGE-USD,5.532341250056303,5.581738604510457,5.489876607189578,5.5121444868577285,1493054657.9656,2023-08-26
1693094400,DOGE-USD,5.5121444868577285,5.598746624838247,5.495551318134779,5.533165567327663,1683105865.02548,2023-08-27
1693180800,DOGE-USD,5.533165567327663,5.576764703356343,5.437285032986032,5.557369226345692,1953804244.68731,2023-08-28
1693267200,DOGE-USD,5.557369226345692,5.977121822126359,5.467408011630642,5.827431776392765,5477053998.99676,2023-08-29
1693353600,DOGE-USD,5.827431776392765,5.833805608916166,5.660685099367735,5.775849382047529,3035698977.78604,2023-08-30
1693440000,DOGE-USD,5.775849382047529,5.868861410511774,5.523008046396141,5.592110388865757,4166828114.30683,2023-08-31
1693526400,DOGE-USD,5.592110388865757,5.635020144416672,5.486748833609981,5.635020144416672,2877858401.00785,2023-09-01
1693612800,DOGE-USD,5.635020144416672,5.669730066614712,5.507024362442074,5.5685013913589945,2522955488.73068,2023-09-02
1693699200,DOGE-USD,5.5685013913589945,5.6074521031356825,5.50729617280262,5.536262452392295,1914885541.10561,2023-09-03
1693785600,DOGE-USD,5.536262452392295,5.589969734884665,5.461701654922564,5.54059792984924,2098143849.72355,2023-09-04
1693872000,DOGE-USD,5.54059792984924,5.637023410306565,5.507631197080046,5.60950145907519,2408854060.26909,2023-09-05
1693958400,DOGE-USD,5.60950145907519,5.65593415728206,5.491330578430556,5.574096371143686,2370091096.29851,2023-09-06
1694044800,DOGE-USD,5.574096371143686,5.611973447655506,5.497722897134147,5.571377295237435,1832599761.06475,2023-09-07
1694131200,DOGE-USD,5.571377295237435,5.601452622404323,5.476469986594452,5.57571040123902,1850075178.693,2023-09-08
1694217600,DOGE-USD,5.57571040123902,5.6049386948582,5.538722316594497,5.549839054985568,1202903304.94,2023-09-09
1694304000,DOGE-USD,5.549839054985568,5.583592603183806,5.316724953549644,5.37209142572625,3038993776.69925,2023-09-10
1694390400,DOGE-USD,5.37209142572625,5.437409584463449,5.20756648267272,5.306127195457093,3418220254.46752,2023-09-11
1694476800,DOGE-USD,5.306127195457093,5.445698979304066,5.287150514708353,5.335377898830946,3018703888.12769,2023-09-12
1694563200,DOGE-USD,5.335377898830946,5.400710559757682,5.30315543103952,5.365021909919335,2486110999.31991,2023-09-13
1694649600,DOGE-USD,5.365021909919335,5.470932283801872,5.352110565282472,5.438263458176803,2385367688.80682,2023-09-14
1694736000,DOGE-USD,5.438263458176803,5.508317745149932,5.381825689160079,5.472797545340366,1848476987.7289,2023-09-15
1694822400,DOGE-USD,5.472797545340366,5.509848960322185,5.4151699714861,5.444000188556742,1666766476.12885,2023-09-16
1694908800,DOGE-USD,5.444000188556742,5.494749275154681,5.350521451236717,5.383577147338039,1864015052.71499,2023-09-17
1694995200,DOGE-USD,5.383577147338039,5.4995025419945,5.351780101089965,5.43186176422793,2444859662.60773,2023-09-18
1695081600,DOGE-USD,5.43186176422793,5.5308904359048645,5.418954268767006,5.485828972274406,2376061463.91001,2023-09-19
1695168000,DOGE-USD,5.485828972274406,5.511610755555214,5.405227561613283,5.479625996710786,2214031531.33336,2023-09-20
1695254400,DOGE-USD,5.479625996710786,5.5455785605305135,5.357845166813813,5.367177559173613,2610475199.31893,2023-09-21
1695340800,DOGE-USD,5.367177559173613,5.41737515343995,5.329248535735188,5.386052198900747,1712092596.79519,2023-09-22
1695427200,DOGE-USD,5.386052198900747,5.421127917570354,5.367224969679488,5.388892338990105,1300747477.14066,2023-09-23
1695513600,DOGE-USD,5.388892338990105,5.414341438823035,5.303741417540272,5.316358300978239,1320597272.11687,2023-09-24
1695600000,DOGE-USD,5.316358300978239,5.358281303350914,5.28373944378385,5.333624086428008,1323059681.97882,2023-09-25
1695686400,DOGE-USD,5.333624086428008,5.34469552910498,5.228031157702305,5.308983018091995,1548184267.19144,2023-09-26
1695772800,DOGE-USD,5.308983018091995,5.367403222125653,5.268490126334149,5.292492441200209,1966910169.13699,2023-09-27
1695859200,DOGE-USD,5.292492441200209,5.390335636901005,5.2814944525129,5.380039406744896,1570295902.10406,2023-09-28
1695945600,DOGE-USD,5.380039406744896,5.453384216136007,5.3623208553144055,5.434314217222689,1666076084.26088,2023-09-29
1696032000,DOGE-USD,5.434314217222689,5.471105488051545,5.390445227372132,5.432725699429216,1449357063.12784,2023-09-30
1696118400,DOGE-USD,5.432725699429216,5.553402761470365,5.407966143466741,5.523659711346036,1819199935.88453,2023-10-01
1696204800,DOGE-USD,5.523659711346036,5.60197599383204,5.379906574562548,5.424914957520822,3511066022.50772,2023-10-02
1696291200,DOGE-USD,5.424914957520822,5.4472973095922885,5.347713015935944,5.366462288522759,2011828213.07225,2023-10-03
1696377600,DOGE-USD,5.366462288522759,5.3852747271049095,5.2788478530169485,5.375435175337381,1501728672.84317,2023-10-04
1696464000,DOGE-USD,5.375435175337381,5.392241832249119,5.276883793293533,5.327894807398131,1210509754.64023,2023-10-05
1696550400,DOGE-USD,5.327894807398131,5.386795584106141,5.319625602486064,5.37424133216363,1299295037.31397,2023-10-06
1696636800,DOGE-USD,5.37424133216363,5.402262447889713,5.347339684279077,5.37991674598622,1170510243.82452,2023-10-07
1696723200,DOGE-USD,5.37991674598622,5.394198838753635,5.3211711955339975,5.337965745054712,1058593357.68511,2023-10-08
1696809600,DOGE-USD,5.337965745054712,5.340272649404026,5.078791196082358,5.144083894125388,3136290324.7085,2023-10-09
1696896000,DOGE-USD,5.144083894125388,5.196298708929967,5.12570399433618,5.177611217819817,1627900083.3289,2023-10-10
1696982400,DOGE-USD,5.177611217819817,5.214825218170016,5.059128352827076,5.1296559473900345,1914010899.88969,2023-10-11
1697068800,DOGE-USD,5.1296559473900345,5.1296559473900345,5.028028145328131,5.071817761155191,1557185786.28006,2023-10-12
1697155200,DOGE-USD,5.071817761155191,5.148910043970339,5.060450487981245,5.115661582709209,1810237680.59285,2023-10-13
1697241600,DOGE-USD,5.115661582709209,5.267946888621639,5.110708440319855,5.241661917879304,1440736250.47578,2023-10-14
1697328000,DOGE-USD,5.241661917879304,5.245780618478912,5.171506613543669,5.192735385126664,1258741178.58149,2023-10-15
1697414400,DOGE-USD,5.192735385126664,5.38972843207756,5.191309867298851,5.25307723465732,3306718643.35555,2023-10-16
1697500800,DOGE-USD,5.25307723465732,5.268967635774763,5.135428639072641,5.168582099676757,2069167686.5154,2023-10-17
1697587200,DOGE-USD,5.168582099676757,5.185306077384124,5.106729315797616,5.132746558310071,1422108182.05753,2023-10-18
1697673600,DOGE-USD,5.132746558310071,5.1595476628917,5.070471749605293,5.151450834037517,1535991039.33304,2023-10-19
1697760000,DOGE-USD,5.151450834037517,5.282773771517807,5.135442346500615,5.245181178476221,1962344611.92309,2023-10-20
1697846400,DOGE-USD,5.245181178476221,5.403555222902591,5.207823273828986,5.353389188543639,1855808284.65904,2023-10-21
1697932800,DOGE-USD,5.353389188543639,5.395260880661236,5.276378065540495,5.391131923142151,1908564459.93068,2023-10-22
1698019200,DOGE-USD,5.391131923142151,5.906252454455765,5.37295613085535,5.89235252811234,7438890371.23587,2023-10-23
1698105600,DOGE-USD,5.89235252811234,6.103946143923253,5.664338476387631,5.8217492828119,7995441354.19197,2023-10-24
1698192000,DOGE-USD,5.8217492828119,6.088921281039887,5.674864163760932,5.972698940104846,6288043396.77034,2023-10-25
1698278400,DOGE-USD,5.972698940104846,6.553201381701319,5.937884530072665,6.284043326130034,11583322834.8051,2023-10-26
1698364800,DOGE-USD,6.284043326130034,6.318393555207042,5.898079924648435,5.938659159499785,5486525674.20904,2023-10-27
1698451200,DOGE-USD,5.938659159499785,6.101713728740999,5.909171591527584,6.040564041059277,2807183375.55311,2023-10-28
1698537600,DOGE-USD,6.040564041059277,6.134573083747173,5.922941646877275,6.067985495141008,2219005272.55586,2023-10-29
1698624000,DOGE-USD,6.067985495141008,6.152253504990882,5.959939109862083,6.091923748831778,3354298106.86137,2023-10-30
1698710400,DOGE-USD,6.091923748831778,6.191015499799901,5.821949570943597,5.978634612543957,5784748467.0498,2023-10-31
1698796800,DOGE-USD,5.978634612543957,6.089547778996992,5.773321606812994,6.034775222471875,5480430056.5115,2023-11-01
1698883200,DOGE-USD,6.034775222471875,6.202125401944732,5.855106577690633,5.953638162134872,6003978107.02466,2023-11-02
1698969600,DOGE-USD,5.953638162134872,5.983526824709302,5.832498304056433,5.974589439144133,3275884808.06026,2023-11-03
1699056000,DOGE-USD,5.974589439144133,6.075680457470676,5.963434955611016,6.0632513704195095,2320551007.60209,2023-11-04
1699142400,DOGE-USD,6.0632513704195095,6.293075573559339,6.043428421067733,6.249208893876778,5046407115.87451,2023-11-05
1699228800,DOGE-USD,6.249208893876778,6.715676083159049,6.183213619969873,6.715676083159049,7649057075.33105,2023-11-06
1699315200,DOGE-USD,6.715676083159049,6.715676083159049,6.294603860434405,6.439271094864305,8125843651.33429,2023-11-07
1699401600,DOGE-USD,6.439271094864305,6.7151836320664975,6.386758202215145,6.59821865697879,5480517609.76409,2023-11-08
1699488000,DOGE-USD,6.59821865697879,6.806813618897197,6.016409599376411,6.448816415360573,10075737679.6636,2023-11-09
1699574400,DOGE-USD,6.448816415360573,6.628241952667764,6.384679646311035,6.617515406574635,6658888742.43831,2023-11-10
1699660800,DOGE-USD,6.617515406574635,7.156469325312229,6.547535910409315,6.878915681094116,13209122096.7254,2023-11-11
1699747200,DOGE-USD,6.878915681094116,7.017416860414422,6.611202496152701,6.825244622132602,6930475113.13957,2023-11-12
1699833600,DOGE-USD,6.825244622132602,6.954426465902763,6.469394056885787,6.53483034070504,7892642341.03905,2023-11-13
1699920000,DOGE-USD,6.53483034070504,6.628933949743725,6.1450248959963005,6.363376837015193,7176998815.79645,2023-11-14
1700006400,DOGE-USD,6.363376837015193,6.708663591488257,6.353636406283633,6.689938586339238,5124159457.8948,2023-11-15
1700092800,DOGE-USD,6.689938586339238,7.308894208224441,6.672075444563817,7.004904960843696,15259920719.6973,2023-11-16
1700179200,DOGE-USD,7.004904960843696,7.685792295297356,6.969133176370604,7.60306953106761,18948088135.7,2023-11-17
1700265600,DOGE-USD,7.60306953106761,7.60833281201037,6.97948412601074,7.049131076809686,12716310800.3444,2023-11-18
1700352000,DOGE-USD,7.049131076809686,7.073872350376451,6.815208022378773,7.058517841185759,5975246198.3166,2023-11-19
1700438400,DOGE-USD,7.058517841185759,7.207207842878653,6.805580395768249,6.821841497037681,6344872947.85669,2023-11-20
1700524800,DOGE-USD,6.821841497037681,6.906263249587902,6.238562817690324,6.308762766114247,8789589874.21078,2023-11-21
1700611200,DOGE-USD,6.308762766114247,6.707275435453477,6.295041656671843,6.639222158080396,4531752280.06417,2023-11-22
1700697600,DOGE-USD,6.639222158080396,6.685259655458134,6.5570076143202005,6.675174248700058,2832289836.88935,2023-11-23
1700784000,DOGE-USD,6.675174248700058,6.898762406463038,6.664896063555841,6.86337526600199,4042318229.7881,2023-11-24
1700870400,DOGE-USD,6.86337526600199,6.941793959424617,6.799295240785364,6.912929390598169,2867026222.63528,2023-11-25
1700956800,DOGE-USD,6.912929390598169,6.918500559831748,6.657986344898829,6.904688720799845,3358237272.655,2023-11-26
1701043200,DOGE-USD,6.904688720799845,7.156490481071238,6.764690602839792,6.929680713136601,7059338370.45753,2023-11-27
1701129600,DOGE-USD,6.929680713136601,7.109853245841191,6.752588233472485,7.095025014746856,5901903026.13545,2023-11-28
1701216000,DOGE-USD,7.095025014746856,7.280157655669926,6.990395832792927,7.07360185287485,5638968041.18076,2023-11-29
1701302400,DOGE-USD,7.07360185287485,7.399661147116875,7.060292335693188,7.321669214477329,6059681361.72176,2023-11-30
1701388800,DOGE-USD,7.321669214477329,7.458582429299136,7.223749816930577,7.351806859304102,4811198948.2471,2023-12-01
1701475200,DOGE-USD,7.351806859304102,7.588113387278141,7.303368227444367,7.551038334237639,4152234368.61349,2023-12-02
1701561600,DOGE-USD,7.551038334237639,7.650189482211625,7.323125922481943,7.50360374059467,5000927128.37667,2023-12-03
1701648000,DOGE-USD,7.50360374059467,8.093270297975245,7.464506085452536,8.049947894196883,11650017971.7559,2023-12-04
1701734400,DOGE-USD,8.049947894196883,8.36147527709088,7.680496921058906,8.260567450748958,9091852207.63892,2023-12-05
1701820800,DOGE-USD,8.260567450748958,9.321081608186432,8.202293995571605,8.35752087499681,19781193872.1387,2023-12-06
1701907200,DOGE-USD,8.35752087499681,8.61941948758494,8.175174400431075,8.42046997041485,9566389560.08659,2023-12-07
1701993600,DOGE-USD,8.42046997041485,9.09512374610219,8.402267528986268,8.911447795746886,7696041234.25926,2023-12-08
1702080000,DOGE-USD,8.911447795746886,9.184822484479746,8.582374651474717,8.644441669893704,8268238697.92621,2023-12-09
1702166400,DOGE-USD,8.644441669893704,8.993846194850732,8.48868036468272,8.930656334870493,5152844835.29665,2023-12-10
1702252800,DOGE-USD,8.930656334870493,9.353415055234109,8.031867509323,8.275398806643766,14924975910.1544,2023-12-11
1702339200,DOGE-USD,8.275398806643766,8.5804385409045,8.030302895073328,8.254472997118944,7496382108.73869,2023-12-12
1702425600,DOGE-USD,8.254472997118944,8.58904685699963,7.925466773256064,8.483780797170315,6374143927.60029,2023-12-13
1702512000,DOGE-USD,8.483780797170315,8.67628681167521,8.31044568730288,8.634135097713003,5699155559.76208,2023-12-14
1702598400,DOGE-USD,8.634135097713003,8.66589979959216,8.138548347525765,8.16095026119212,4788447011.23783,2023-12-15
1702684800,DOGE-USD,8.16095026119212,8.525917250893103,8.064454945585888,8.525917250893103,4019577413.97539,2023-12-16
1702771200,DOGE-USD,8.525917250893103,8.5705859006254,8.124869531836993,8.156453546580343,3908985631.24412,2023-12-17
1702857600,DOGE-USD,8.156453546580343,8.22111204694034,7.634350147705675,8.08869257364222,5498640595.33228,2023-12-18
1702944000,DOGE-USD,8.08869257364222,8.192257095535629,7.8456545953167165,7.911643858591559,3980589645.91575,2023-12-19
1703030400,DOGE-USD,7.911643858591559,8.175538902739163,7.855641145632753,8.022810734705015,4961027671.98204,2023-12-20
1703116800,DOGE-USD,8.022810734705015,8.558372232996536,7.9614934425347,8.341966080719372,6633315645.36223,2023-12-21
1703203200,DOGE-USD,8.341966080719372,8.387125956277153,8.092574420681972,8.338919278551067,5070868306.09218,2023-12-22
1703289600,DOGE-USD,8.338919278551067,8.338919278551067,8.099997265101898,8.184530375629633,2923602493.30945,2023-12-23
1703376000,DOGE-USD,8.184530375629633,8.319662239109633,7.995936930172885,8.05893281620488,4699488710.45969,2023-12-24
1703462400,DOGE-USD,8.05893281620488,8.350521510823468,8.025344483464371,8.261355706298252,3586081146.9772,2023-12-25
1703548800,DOGE-USD,8.261355706298252,8.269608661265286,7.776612110045245,8.012044731279914,4763525080.31766,2023-12-26
1703635200,DOGE-USD,8.012044731279914,8.22960898997392,7.869644864238842,8.21607779023242,3576601436.05916,2023-12-27
1703721600,DOGE-USD,8.21607779023242,8.324039016887909,7.99888573941083,8.051607346057539,4237322557.51904,2023-12-28
1703808000,DOGE-USD,8.051607346057539,8.134930673839493,7.845137134710376,7.972713947341295,3819151983.40511,2023-12-29
1703894400,DOGE-USD,7.972713947341295,8.003949574693126,7.827946867184393,7.868128508705209,2304747929.75243,2023-12-30
1703980800,DOGE-USD,7.868128508705209,7.925850283857236,7.760393942701863,7.838241954262986,2324763516.09257,2023-12-31
1704067200,DOGE-USD,7.838241954262986,8.035707619437737,7.759541827998746,8.035707619437737,2624467018.14056,2024-01-01
1704153600,DOGE-USD,8.035707619437737,8.246340870233412,7.939856021607722,7.981705788865007,4529583568.11725,2024-01-02
1704240000,DOGE-USD,7.981705788865007,8.056314947832321,6.783802953162611,7.203079551798495,10201096874.2497,2024-01-03
1704326400,DOGE-USD,7.203079551798495,7.411049926761441,7.114373410598596,7.364594739796631,5243435330.32745,2024-01-04
1704412800,DOGE-USD,7.364594739796631,7.427487140512609,7.078890608128478,7.2394811976416,5738128694.28076,2024-01-05
1704499200,DOGE-USD,7.2394811976416,7.2601284308145315,6.878444293864912,7.058992199044332,4316814093.21814,2024-01-06
1704585600,DOGE-USD,7.058992199044332,7.130257742902328,6.764425268319029,6.859114542651086,4153412131.77703,2024-01-07
1704672000,DOGE-USD,6.859114542651086,7.20760569263107,6.511888293304643,7.131098755814924,6471569424.23351,2024-01-08
1704758400,DOGE-USD,7.131098755814924,7.263624741730337,6.751359691354226,6.934896745691989,10593548039.2355,2024-01-09
1704844800,DOGE-USD,6.934896745691989,7.427016101738607,6.699671940497718,7.280577152620494,7548100888.36451,2024-01-10
1704931200,DOGE-USD,7.280577152620494,7.693214755810569,7.207275150930207,7.429961135783949,8031263331.31287,2024-01-11
1705017600,DOGE-USD,7.429961135783949,7.496613468611046,6.85587580166196,7.0377254776569655,6452075008.26592,2024-01-12
1705104000,DOGE-USD,7.0377254776569655,7.14556183230689,6.917894227005091,7.106914460913029,2977872467.76828,2024-01-13
1705190400,DOGE-USD,7.106914460913029,7.369569774399253,6.995508610733393,7.019401749207866,4660085489.39891,2024-01-14
1705276800,DOGE-USD,7.019401749207866,7.175783901318449,7.007309001581532,7.105475875338926,2589691292.7076,2024-01-15
1705363200,DOGE-USD,7.105475875338926,7.203083817821621,7.000804334507784,7.120413769115157,3297978125.55772,2024-01-16
1705449600,DOGE-USD,7.120413769115157,7.144660442965684,6.963495839417851,7.050513523352659,2640703775.66967,2024-01-17
1705536000,DOGE-USD,7.050513523352659,7.069078537594436,6.764847133019499,6.837179836100522,3279397476.53744,2024-01-18
1705622400,DOGE-USD,6.837179836100522,6.902297888827383,6.5780296150200765,6.89134348181102,3716627098.06246,2024-01-19
1705708800,DOGE-USD,6.89134348181102,7.931837767865338,6.850293500690103,7.731893504539248,6895090507.42721,2024-01-20
1705795200,DOGE-USD,7.731893504539248,7.9444022327454,7.437513000483574,7.493355622607798,9359377983.56565,2024-01-21
1705881600,DOGE-USD,7.493355622607798,7.497090203322023,7.030693282934904,7.057241838682391,6889820159.82612,2024-01-22
1705968000,DOGE-USD,7.057241838682391,7.171113468365462,6.668577342140183,6.8583198082447385,5935572160.28932,2024-01-23
1706054400,DOGE-USD,6.8583198082447385,7.061577486850397,6.806706669307099,6.923703955055998,3911018666.68896,2024-01-24
1706140800,DOGE-USD,6.923703955055998,6.936731622368288,6.758216306821022,6.825561701726544,3042049078.33272,2024-01-25
1706227200,DOGE-USD,6.825561701726544,7.030385605026255,6.795098072416769,6.989139845716056,2906625476.09948,2024-01-26
1706313600,DOGE-USD,6.989139845716056,7.061984080692857,6.921672807368664,7.015383254238827,2123426878.3611,2024-01-27
1706400000,DOGE-USD,7.015383254238827,7.12288892078032,6.8516798067336415,6.902447838815276,2557365184.89829,2024-01-28
1706486400,DOGE-USD,6.902447838815276,7.257710145323291,6.849169093847082,7.126562646582528,5583117474.61293,2024-01-29
1706572800,DOGE-USD,7.126562646582528,7.1922385912912885,6.971610289175448,6.989430831869016,3408813699.47844,2024-01-30
