TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1713139200,BCH-USD,46047.57218612291,49645.15409638702,43024.8815593836,44451.47751136722,949354.730639644,2024-04-15
1713225600,BCH-USD,44451.47751136722,44625.11350147404,40644.69305864405,42594.85351243711,875837.566783776,2024-04-16
1713312000,BCH-USD,42594.85351243711,42846.97598648181,39166.91270194242,40562.91747479533,656782.626013999,2024-04-17
1713398400,BCH-USD,40562.91747479533,42716.35757072215,39673.82845125069,42247.23099709416,546872.87969901,2024-04-18
1713484800,BCH-USD,42247.23099709416,42927.76732555977,38918.03019159835,41690.652903113136,695216.030827909,2024-04-19
1713571200,BCH-USD,41690.652903113136,45635.93004992523,41195.70164381019,45082.56793426328,540299.993182798,2024-04-20
1713657600,BCH-USD,45082.56793426328,45299.90689490026,43224.19530433082,43951.33526546773,360892.385717831,2024-04-21
1713744000,BCH-USD,43951.33526546773,46170.523251636776,43423.70225612564,45722.92351696341,380171.257023448,2024-04-22
1713830400,BCH-USD,45722.92351696341,45740.583303606814,43944.98332356518,44169.73014460459,351920.903557621,2024-04-23
1713916800,BCH-USD,44169.73014460459,44759.60153505964,41470.40499185245,41902.42753425329,468450.761342567,2024-04-24
1714003200,BCH-USD,41902.42753425329,42501.90685009653,40936.28767409372,41845.2873280448,445815.757758798,2024-04-25
1714089600,BCH-USD,41845.2873280448,43117.20386945699,40910.459352946105,42213.56605275308,354013.930003444,2024-04-26
1714176000,BCH-USD,42213.56605275308,42430.238271530914,40820.22933823351,41709.80017316488,364937.969014576,2024-04-27
1714262400,BCH-USD,41709.80017316488,42591.08002569872,40998.57968920765,41187.908540442266,245915.513904035,2024-04-28
1714348800,BCH-USD,41187.908540442266,41489.61012538207,39205.98628014475,40725.36047025071,417764.033905069,2024-04-29
1714435200,BCH-USD,40725.36047025071,41137.274095058536,36840.350104420686,37948.52356506126,696764.472245924,2024-04-30
1714521600,BCH-USD,37948.52356506126,38110.45648772811,34969.84226316635,37153.05157482077,837055.215054048,2024-05-01
1714608000,BCH-USD,37153.05157482077,38084.50459156935,36008.90327973963,37631.26861671918,489593.721775881,2024-05-02
1714694400,BCH-USD,37631.26861671918,40311.84029359242,37356.99840457318,39929.48194631416,529493.247407246,2024-05-03
1714780800,BCH-USD,39929.48194631416,42299.6296001761,39871.818025941735,40487.24537714488,479569.390297179,2024-05-04
1714867200,BCH-USD,40487.24537714488,41319.11166354903,39872.19172416235,41244.773245044096,251370.942650457,2024-05-05
1714953600,BCH-USD,41244.773245044096,42495.66145063852,40727.96466172034,41560.32047271994,480841.897082057,2024-05-06
1715040000,BCH-USD,41560.32047271994,43322.63207406778,40992.7706784462,41342.63036042929,562379.174836923,2024-05-07
1715126400,BCH-USD,41342.63036042929,41532.05034385106,39028.15364496612,39308.79507266013,537312.608284874,2024-05-08
1715212800,BCH-USD,39308.79507266013,40113.1302375022,38800.54533455436,39849.20389115447,394680.329401079,2024-05-09
1715299200,BCH-USD,39849.20389115447,39985.5252669942,37075.4784135926,37430.84134300513,432062.653834158,2024-05-10
1715385600,BCH-USD,37430.84134300513,38045.15359824786,37322.68609842857,37564.19195220286,266142.969748372,2024-05-11
1715472000,BCH-USD,37564.19195220286,38295.1025352075,37535.41328327299,37950.83213673514,186502.746312456,2024-05-12
1715558400,BCH-USD,37950.83213673514,39244.076928185794,37033.12811719992,38354.31095183588,398972.478630837,2024-05-13
1715644800,BCH-USD,38354.31095183588,38462.667906332,37410.98315783146,37600.94509599024,325385.496454933,2024-05-14
1715731200,BCH-USD,37600.94509599024,40924.43982337872,37186.201288930606,40688.514397138366,478930.712077587,2024-05-15
1715817600,BCH-USD,40688.514397138366,40861.61175385462,38909.297289321046,39103.83335571593,310895.734711505,2024-05-16
1715904000,BCH-USD,39103.83335571593,41841.30542970407,38838.37542952516,40905.22995240882,541204.394086413,2024-05-17
1715990400,BCH-USD,40905.22995240882,43066.7390815171,40740.12288558311,41593.10310611863,449332.088243413,2024-05-18
1716076800,BCH-USD,41593.10310611863,43390.55011217567,41403.48430434087,42575.86274060683,471139.237132355,2024-05-19
1716163200,BCH-USD,42575.86274060683,45315.73804164187,41868.0636566703,45292.8640363092,724129.258191648,2024-05-20
1716249600,BCH-USD,45292.8640363092,46214.05206573635,44637.19148443774,45079.60452675958,737501.107494914,2024-05-21
1716336000,BCH-USD,45079.60452675958,45131.62997799834,43382.4338049582,43638.73066092583,446575.824684167,2024-05-22
1716422400,BCH-USD,43638.73066092583,45076.975636334,41526.80833986738,43028.984687690805,597167.941249238,2024-05-23
1716508800,BCH-USD,43028.984687690805,43776.88449843329,42109.279150294526,43335.69013735771,415943.02597671,2024-05-24
1716595200,BCH-USD,43335.69013735771,43761.77939766956,42943.15786189026,43175.570019951614,259938.866439383,2024-05-25
1716681600,BCH-USD,43175.570019951614,43211.84312431688,42133.88962251225,42382.63569827478,231546.387752929,2024-05-26
1716768000,BCH-USD,42382.63569827478,44030.16262127891,42178.03152009634,42842.4615912898,292092.044778161,2024-05-27
1716854400,BCH-USD,42842.4615912898,42842.6720659998,40413.88920164709,41160.17518040257,493255.779051582,2024-05-28
1716940800,BCH-USD,41160.17518040257,41542.41193930651,40515.03254672193,40724.55284847241,324561.687446403,2024-05-29
1717027200,BCH-USD,40724.55284847241,41510.71017321375,40235.41778861184,40700.468379632046,296791.007660484,2024-05-30
1717113600,BCH-USD,40700.468379632046,40998.63077132752,39250.87708168386,39779.93059808986,293365.505444623,2024-05-31
1717200000,BCH-USD,39779.93059808986,40668.65871672334,39734.91816358888,40509.71827559167,172907.105756121,2024-06-01
1717286400,BCH-USD,40509.71827559167,40648.271825380165,39658.19298335799,40093.005200118336,193106.194290377,2024-06-02
1717372800,BCH-USD,40093.005200118336,41204.46118830319,39792.946238624136,40647.127763128265,285013.10433914,2024-06-03
1717459200,BCH-USD,40647.127763128265,41941.06871346304,40208.8020515284,41710.98179422629,346519.202366973,2024-06-04
1717545600,BCH-USD,41710.98179422629,43517.30381909268,41687.44507429894,43325.96698418558,328008.71185772,2024-06-05
1717632000,BCH-USD,43325.96698418558,43952.20930615717,42721.13217909511,43428.33611005638,354311.849699061,2024-06-06
1717718400,BCH-USD,43428.33611005638,45515.165181733406,41073.0976375825,41855.03113509383,671783.939780559,2024-06-07
1717804800,BCH-USD,41855.03113509383,42475.821238664335,40782.15396812134,41054.09339068068,317902.589476786,2024-06-08
1717891200,BCH-USD,41054.09339068068,41603.92191718644,40682.30414165343,41548.8865485634,175012.690421033,2024-06-09
1717977600,BCH-USD,41548.8865485634,41563.21044759685,40463.5429983551,41037.06156078081,270407.100103456,2024-06-10
1718064000,BCH-USD,41037.06156078081,41066.81600826847,38043.05216347936,39071.55684161141,616428.679886829,2024-06-11
1718150400,BCH-USD,39071.55684161141,40855.68399116171,38477.21858684749,39771.204658691495,469263.819785135,2024-06-12
1718236800,BCH-USD,39771.204658691495,39931.128336678245,37724.715072716914,37787.96638565713,443551.288681596,2024-06-13
1718323200,BCH-USD,37787.96638565713,38494.20916725439,36020.92022136511,37003.91407920411,448823.274627761,2024-06-14
1718409600,BCH-USD,37003.91407920411,37827.71503230282,36963.31345020302,37588.2788391541,257627.509070493,2024-06-15
1718496000,BCH-USD,37588.2788391541,37920.86454640058,37301.70787243694,37478.63213489424,198617.023339527,2024-06-16
1718582400,BCH-USD,37478.63213489424,37568.85530961775,35548.4355898662,36741.72642128598,429599.037574724,2024-06-17
1718668800,BCH-USD,36741.72642128598,36827.75902120178,32666.06432570669,34068.66006398163,752535.573146897,2024-06-18
1718755200,BCH-USD,34068.66006398163,34842.17197995048,33744.12640692895,34034.34904313277,323598.54445211,2024-06-19
1718841600,BCH-USD,34034.34904313277,35039.63032057914,33773.85500865037,34122.54377027489,346471.79361964,2024-06-20
1718928000,BCH-USD,34122.54377027489,34489.01065767429,33002.770649292346,33505.52224950797,403095.241043577,2024-06-21
1719014400,BCH-USD,33505.52224950797,34644.99885684628,33251.60717318997,34280.93922950266,267996.763827604,2024-06-22
1719100800,BCH-USD,34280.93922950266,34660.35961075281,33297.152243646684,33361.1827734223,228467.859898431,2024-06-23
1719187200,BCH-USD,33361.1827734223,33596.71316251437,30239.43191740298,31861.19172197837,766811.817993239,2024-06-24
1719273600,BCH-USD,31861.19172197837,34465.39936600579,31856.161138213025,34018.53319513483,594762.054540001,2024-06-25
1719360000,BCH-USD,34018.53319513483,34741.43713218664,32672.46845390041,32700.41840442407,380777.875315615,2024-06-26
1719446400,BCH-USD,32700.41840442407,34238.88016408532,32383.97585639948,33997.944554249705,404597.923268478,2024-06-27
1719532800,BCH-USD,33997.944554249705,35551.28141401935,33599.854726937265,33735.8911965229,480006.387858704,2024-06-28
1719619200,BCH-USD,33735.8911965229,34050.4181410051,33134.247269929365,33263.85013397049,224246.036040014,2024-06-29
1719705600,BCH-USD,33263.85013397049,34680.106071233924,33127.53319435284,34423.14700846899,251381.826578713,2024-06-30
1719792000,BCH-USD,34423.14700846899,34793.657679927215,33498.150222286844,33625.93380720831,306109.846431197,2024-07-01
1719878400,BCH-USD,33625.93380720831,34219.187314495626,33102.847666002905,33397.540620041604,280356.397401136,2024-07-02
1719964800,BCH-USD,33397.540620041604,33429.57362610694,32331.10997272747,32636.49002953377,325590.668965544,2024-07-03
1720051200,BCH-USD,32636.49002953377,32729.697105865314,28988.03583850789,29019.49491945394,636668.698100209,2024-07-04
1720137600,BCH-USD,29019.49491945394,29052.94970041845,25362.71637008048,28543.35178993935,1069315.48190906,2024-07-05
1720224000,BCH-USD,28543.35178993935,30060.14791342975,28046.336183342188,29992.39074462122,434109.468975713,2024-07-06
1720310400,BCH-USD,29992.39074462122,29998.089426052986,27289.58706030816,27404.077746317205,343088.237653464,2024-07-07
1720396800,BCH-USD,27404.077746317205,29543.96955118065,26261.736942712378,29210.389141429765,585647.077650096,2024-07-08
1720483200,BCH-USD,29210.389141429765,29801.554435425736,28786.919199914217,28995.68248806048,360825.66248521,2024-07-09
1720569600,BCH-USD,28995.68248806048,30304.247231279693,28685.66410848316,29831.884562647,389864.762629791,2024-07-10
1720656000,BCH-USD,29831.884562647,32093.65164498242,29457.879122703194,30423.33430451573,525978.035428285,2024-07-11
1720742400,BCH-USD,30423.33430451573,32367.81756676621,29906.210572309425,32287.950586630308,387600.449551949,2024-07-12
1720828800,BCH-USD,32287.950586630308,33227.03020248008,32287.444740292427,32871.62615258139,393837.888695677,2024-07-13
1720915200,BCH-USD,32871.62615258139,33836.381171657245,31944.11510686749,33013.45062845397,390017.735290682,2024-07-14
1721001600,BCH-USD,33013.45062845397,35081.50388007668,32926.43154624861,35057.35748293394,485964.102923528,2024-07-15
1721088000,BCH-USD,35057.35748293394,35362.578510359774,32429.819084832183,33887.81806365528,671366.199916487,2024-07-16
1721174400,BCH-USD,33887.81806365528,34779.2927739039,32577.4243480796,32861.38034312787,513690.524946134,2024-07-17
1721260800,BCH-USD,32861.38034312787,33803.39034206284,32470.940614399507,33487.12942064017,411917.171485274,2024-07-18
1721347200,BCH-USD,33487.12942064017,34984.59864113638,32439.24360737292,34243.564491761965,467077.313759729,2024-07-19
1721433600,BCH-USD,34243.564491761965,34890.96052856485,33784.33684713598,34590.1540682509,285061.95424615,2024-07-20
1721520000,BCH-USD,34590.1540682509,35076.66357181688,33283.97027773611,35076.16149306546,315718.434364421,2024-07-21
1721606400,BCH-USD,35076.16149306546,35366.77691809252,33602.38830094523,33760.80286252709,640968.211098647,2024-07-22
1721692800,BCH-USD,33760.80286252709,34273.66497122728,31622.971175953902,32066.820056988458,539205.809558987,2024-07-23
1721779200,BCH-USD,32066.820056988458,32778.507350636195,31530.68435447063,31721.647598349176,351455.071102743,2024-07-24
1721865600,BCH-USD,31721.647598349176,31930.4239198415,30404.766597623187,31623.839539116445,467097.554219132,2024-07-25
1721952000,BCH-USD,31623.839539116445,33096.45005638968,31611.644594524285,33006.813270560495,334444.656962098,2024-07-26
1722038400,BCH-USD,33006.813270560495,34806.19242288578,32971.2173115879,34309.83159067797,441309.215986706,2024-07-27
1722124800,BCH-USD,34309.83159067797,36901.04836108953,34071.88944634438,36476.77065971241,542443.322538763,2024-07-28
1722211200,BCH-USD,36476.77065971241,40086.56896647305,36273.65949141561,38453.32027783523,850752.480484294,2024-07-29
1722297600,BCH-USD,38453.32027783523,39072.154727890746,37521.29996916249,37860.16117691373,551465.960990195,2024-07-30
1722384000,BCH-USD,37860.16117691373,38592.483904054905,36103.14686883565,36271.43157863463,457412.230061044,2024-07-31
1722470400,BCH-USD,36271.43157863463,37072.54327958682,34168.32241463942,36183.31687577764,507797.659266008,2024-08-01
1722556800,BCH-USD,36183.31687577764,36494.862078951104,33258.13044185519,33421.57694811277,555758.406120904,2024-08-02
1722643200,BCH-USD,33421.57694811277,33769.1939579435,31145.52121904492,31863.656075482624,500940.467320217,2024-08-03
1722729600,BCH-USD,31863.656075482624,32086.725906652468,29026.006698732326,29111.296840229174,618320.831373921,2024-08-04
1722816000,BCH-USD,29111.296840229174,29335.96377836118,24204.588270438773,27097.40942810153,1770073.33119677,2024-08-05
1722902400,BCH-USD,27097.40942810153,28861.29716299879,26993.671294513675,27625.91731904294,734753.950671726,2024-08-06
1722988800,BCH-USD,27625.91731904294,28720.349425807268,27167.75471895229,27382.00521198661,584323.385986776,2024-08-07
1723075200,BCH-USD,27382.00521198661,32375.680919099865,27093.30621745738,30953.52196573815,679970.947407162,2024-08-08
1723161600,BCH-USD,30953.52196573815,31316.06933431257,29496.293134650907,30468.5740106336,570233.503673896,2024-08-09
1723248000,BCH-USD,30468.5740106336,31404.8011327102,30307.774885784267,31029.434988830133,297603.290238613,2024-08-10
1723334400,BCH-USD,31029.434988830133,31325.63456414786,28772.003892453977,28958.30475822623,292986.003907981,2024-08-11
1723420800,BCH-USD,28958.30475822623,31418.4878901213,28874.377824159088,31092.446075687498,548284.416954175,2024-08-12
1723507200,BCH-USD,31092.446075687498,31941.1630976866,30117.352168860743,30812.569334723983,461167.127948906,2024-08-13
1723593600,BCH-USD,30812.569334723983,30882.55812461944,29440.601821112214,29617.843941201067,387243.704370393,2024-08-14
1723680000,BCH-USD,29617.843941201067,30125.54992607133,28755.556909939754,29278.14094287554,407860.745640524,2024-08-15
1723766400,BCH-USD,29278.14094287554,30302.165122145405,28800.796737984187,29632.71984903273,499703.794918002,2024-08-16
1723852800,BCH-USD,29632.71984903273,30442.93510749788,29426.301773683776,29846.41922775084,270918.366444194,2024-08-17
1723939200,BCH-USD,29846.41922775084,30198.7330518209,29188.83887364848,29200.45186800664,253982.302455774,2024-08-18
1724025600,BCH-USD,29200.45186800664,29692.03327129121,28993.120921200163,29614.41438848963,279812.14096126,2024-08-19
1724112000,BCH-USD,29614.41438848963,30350.19235455669,29083.580783779023,29362.85286905548,360309.83102571,2024-08-20
1724198400,BCH-USD,29362.85286905548,31050.272095651995,29215.45710822408,30570.598576143355,432712.142269073,2024-08-21
1724284800,BCH-USD,30570.598576143355,30792.8937166364,29991.77331344311,30322.635376787734,275341.27827497,2024-08-22
1724371200,BCH-USD,30322.635376787734,32238.757530057403,30322.02639486284,31952.34352817885,383061.028982581,2024-08-23
1724457600,BCH-USD,31952.34352817885,32284.433128005992,31385.99030340598,31801.309250929044,327650.954436093,2024-08-24
1724544000,BCH-USD,31801.309250929044,31866.167795000547,30684.28673259064,31196.886546093017,365894.826051813,2024-08-25
1724630400,BCH-USD,31196.886546093017,31334.728363679817,29756.63199312028,29965.573647229725,403674.574634365,2024-08-26
1724716800,BCH-USD,29965.573647229725,30374.689987760008,27840.75931604065,28419.618291794537,380820.868119324,2024-08-27
1724803200,BCH-USD,28419.618291794537,28841.4724606795,27572.173479285964,28195.908845470985,428260.603522896,2024-08-28
1724889600,BCH-USD,28195.908845470985,28945.193581150525,27819.59950292376,28231.539300176963,281578.820069539,2024-08-29
1724976000,BCH-USD,28231.539300176963,28601.296144901586,27648.53212883002,28445.16062503365,296344.396212784,2024-08-30
1725062400,BCH-USD,28445.16062503365,28598.991995111865,28024.83857254729,28211.275111314964,173060.812502583,2024-08-31
1725148800,BCH-USD,28211.275111314964,28242.021836413,27259.68571714696,27373.89550634703,233931.063252925,2024-09-01
1725235200,BCH-USD,27373.89550634703,28466.95709033863,27235.82413331305,28332.94941215697,300772.490947696,2024-09-02
1725321600,BCH-USD,28332.94941215697,28532.051339658163,27015.929930029302,27035.78985132409,368992.2832482,2024-09-03
1725408000,BCH-USD,27035.78985132409,27942.19792651461,26114.6512684978,27587.20099216703,385058.163926418,2024-09-04
1725494400,BCH-USD,27587.20099216703,27729.881218039853,26597.406386712944,26913.89458094191,287623.241018507,2024-09-05
1725580800,BCH-USD,26913.89458094191,27360.35697255332,25149.43842557001,25817.987852857423,471863.223030458,2024-09-06
1725667200,BCH-USD,25817.987852857423,26972.33631083624,25672.159602587017,26194.366042781443,278286.561439627,2024-09-07
1725753600,BCH-USD,26194.366042781443,26946.51271242615,26142.71262456286,26715.980209006502,222612.382462306,2024-09-08
1725840000,BCH-USD,26715.980209006502,28446.858512792794,26692.388578259182,28206.772381368064,328711.934638432,2024-09-09
1725926400,BCH-USD,28206.772381368064,29001.023022099416,27837.83685746543,28826.827962951804,307749.722677121,2024-09-10
1726012800,BCH-USD,28826.827962951804,30052.95336774228,27997.702882020512,29527.61981202453,400469.118860844,2024-09-11
1726099200,BCH-USD,29527.61981202453,29810.142307548776,28892.67860940384,29133.84108650126,315380.53676283,2024-09-12
1726185600,BCH-USD,29133.84108650126,29514.977210183275,28636.822408604832,29367.120157085992,289773.002702125,2024-09-13
1726272000,BCH-USD,29367.120157085992,29555.79991378807,28547.800857936327,28633.900606836385,218101.129753346,2024-09-14
1726358400,BCH-USD,28633.900606836385,28805.50778385852,27555.30659715979,27706.63206367148,236869.210137263,2024-09-15
1726444800,BCH-USD,27706.63206367148,27763.84832208853,27062.684185555616,27303.57258448389,298720.252395081,2024-09-16
1726531200,BCH-USD,27303.57258448389,28118.4167897508,27085.33701147021,27497.92980696042,299000.453237726,2024-09-17
1726617600,BCH-USD,27497.92980696042,28542.15513714986,26847.53608067317,28534.114475064423,360361.475636736,2024-09-18
1726704000,BCH-USD,28534.114475064423,30574.4436406462,28532.82203483136,29744.287668311765,702977.984952763,2024-09-19
1726790400,BCH-USD,29744.287668311765,30178.74883756804,29097.494965646987,29388.242224982565,396117.845760944,2024-09-20
1726876800,BCH-USD,29388.242224982565,30327.93577547631,28983.80610203815,30248.95259666127,246168.027582442,2024-09-21
1726963200,BCH-USD,30248.95259666127,30348.356713520603,29278.434423700888,29989.525998739904,240947.75698094,2024-09-22
1727049600,BCH-USD,29989.525998739904,30522.449578235068,29508.41736855873,29919.92474944123,350599.682278268,2024-09-23
1727136000,BCH-USD,29919.92474944123,30680.399780087595,29497.751841443565,30444.77414802228,363011.416848209,2024-09-24
1727222400,BCH-USD,30444.77414802228,31098.400417349665,29890.258728793266,30022.276956682806,370004.4251486,2024-09-25
1727308800,BCH-USD,30022.276956682806,31299.543341152694,29676.34651131541,30789.117335176044,410308.731067378,2024-09-26
1727395200,BCH-USD,30789.117335176044,31880.30091025492,30788.821840152432,31412.205333093487,450111.991608375,2024-09-27
1727481600,BCH-USD,31412.205333093487,31576.815151083465,30319.98014512076,30840.731120983764,301955.132141546,2024-09-28
1727568000,BCH-USD,30840.731120983764,31311.42466796077,30275.92003095737,30845.781505437204,281940.034762312,2024-09-29
1727654400,BCH-USD,30845.781505437204,30921.66461363916,29302.586677897787,29520.33824001439,400192.301124317,2024-09-30
1727740800,BCH-USD,29520.33824001439,30353.93633974208,27326.08797335707,27810.15994914683,649417.572400917,2024-10-01
1727827200,BCH-USD,27810.15994914683,28362.008444556293,27090.837081708127,27666.54676777555,454107.478733097,2024-10-02
1727913600,BCH-USD,27666.54676777555,28135.19214215209,26993.981385759133,28022.85508794321,487561.158665266,2024-10-03
1728000000,BCH-USD,28022.85508794321,28484.680258859644,27856.721517190355,28397.68512675181,353326.766537725,2024-10-04
1728086400,BCH-USD,28397.68512675181,28471.48404216761,27854.61991493028,28139.19673782012,198515.530714927,2024-10-05
1728172800,BCH-USD,28139.19673782012,28470.59882561392,28071.969761708697,28385.251022010954,181263.971936206,2024-10-06
1728259200,BCH-USD,28385.251022010954,29098.787697053074,28077.087764177035,28316.40216605648,437071.204474627,2024-10-07
1728345600,BCH-USD,28316.40216605648,29139.46087769937,28167.145970297184,28773.237878052623,348024.962294516,2024-10-08
1728432000,BCH-USD,28773.237878052623,28880.230888674112,27826.730357972825,28031.015782122045,283609.506559126,2024-10-09
1728518400,BCH-USD,28031.015782122045,28430.38287944336,27752.59331616837,28220.04826000409,308192.468293593,2024-10-10
1728604800,BCH-USD,28220.04826000409,28757.91159147906,28147.87211168541,28582.13978715121,264028.794331004,2024-10-11
1728691200,BCH-USD,28582.13978715121,29127.666719671084,28424.0318341372,28806.50276081968,226987.543749629,2024-10-12
1728777600,BCH-USD,28806.50276081968,28838.8039884361,27807.484115870964,28101.805925066023,220151.961255299,2024-10-13
1728864000,BCH-USD,28101.805925066023,32236.133236242746,27925.62535266512,32198.582059299857,780010.992219597,2024-10-14
1728950400,BCH-USD,32198.582059299857,33684.26923336944,30328.420771406985,30989.30690330609,1191609.78992911,2024-10-15
1729036800,BCH-USD,30989.30690330609,32364.558522554307,30711.7762225896,31931.87028211478,804224.865945667,2024-10-16
1729123200,BCH-USD,31931.87028211478,32776.64138573213,31513.77695249295,32314.642463151733,524223.908379847,2024-10-17
1729209600,BCH-USD,32314.642463151733,32929.85992396213,31767.356362287643,32094.40144554415,481327.203940563,2024-10-18
1729296000,BCH-USD,32094.40144554415,32202.100505413146,31610.92255217917,31767.503923696822,251071.589410352,2024-10-19
1729382400,BCH-USD,31767.503923696822,32352.11460170891,31279.021472059743,32311.63649786636,319402.020137211,2024-10-20
1729468800,BCH-USD,32311.63649786636,33071.45798124478,31371.55367330637,31772.659906546924,443879.794128393,2024-10-21
1729555200,BCH-USD,31772.659906546924,31997.629462552777,30983.83045010444,31242.16945235818,331787.270630039,2024-10-22
1729641600,BCH-USD,31242.16945235818,31247.027162879527,29647.24179861227,30423.600132670912,355551.477666664,2024-10-23
1729728000,BCH-USD,30423.600132670912,32403.461726413563,30310.867450290723,32144.15336364388,492533.827896388,2024-10-24
1729814400,BCH-USD,32144.15336364388,32672.04771710249,29929.34017868798,30518.53005157041,649338.709217363,2024-10-25
1729900800,BCH-USD,30518.53005157041,31211.439990915784,30281.66264768468,30405.95631061769,294655.613875419,2024-10-26
1729987200,BCH-USD,30405.95631061769,30927.43641703129,30336.331690104,30788.097773070946,203252.512293807,2024-10-27
1730073600,BCH-USD,30788.097773070946,32185.243475034364,30111.99190694184,31954.675757427933,475768.704198465,2024-10-28
1730160000,BCH-USD,31954.675757427933,34013.01716168742,31832.77876147157,33741.42274848143,764771.993238369,2024-10-29
1730246400,BCH-USD,33741.42274848143,33865.74598281325,32104.797008842183,32295.66382268344,597687.932843773,2024-10-30
1730332800,BCH-USD,32295.66382268344,33033.220152096794,30635.54386333173,31376.05229811873,651785.953634894,2024-10-31
1730419200,BCH-USD,31376.05229811873,31494.250584860896,30121.673053845192,30602.27289473951,484601.616443219,2024-11-01
1730505600,BCH-USD,30602.27289473951,31210.69329398992,29907.22872632019,30916.19460441171,337478.885522891,2024-11-02
1730592000,BCH-USD,30916.19460441171,30953.41436295838,29236.56494887124,29759.42865968931,458710.952844525,2024-11-03
1730678400,BCH-USD,29759.42865968931,29938.678251954807,28213.640471385726,28801.51026874418,493572.039313035,2024-11-04
1730764800,BCH-USD,28801.51026874418,30177.71519493191,28576.038151653,29994.11438326397,433892.928044469,2024-11-05
1730851200,BCH-USD,29994.11438326397,33490.64673157826,29994.072836080864,33062.00834113213,1316902.26842376,2024-11-06
1730937600,BCH-USD,33062.00834113213,33793.28305237249,32392.484824485586,33021.964658687415,583406.249831004,2024-11-07
1731024000,BCH-USD,33021.964658687415,33505.87138743846,31913.10498006546,32989.46687286347,664576.138505119,2024-11-08
1731110400,BCH-USD,32989.46687286347,35570.352647884174,32368.686907956595,35428.72898775516,711535.736087515,2024-11-09
1731196800,BCH-USD,35428.72898775516,39708.74296980249,34594.59825306686,38564.36800810397,1592217.39478827,2024-11-10
1731283200,BCH-USD,38564.36800810397,41908.39820379303,37040.44392477799,41346.873753394735,1432484.48304359,2024-11-11
1731369600,BCH-USD,41346.873753394735,41422.07408610695,36715.15759620744,37883.78550466714,1537594.45916616,2024-11-12
1731456000,BCH-USD,37883.78550466714,39452.37825226787,35378.6494220228,38483.58856369469,1337878.82127153,2024-11-13
1731542400,BCH-USD,38483.58856369469,39020.40576315987,35882.446707096926,36316.82355152136,929914.349673077,2024-11-14
1731628800,BCH-USD,36316.82355152136,38154.22456540738,35952.42648477915,37782.639173093055,637974.243762414,2024-11-15
1731715200,BCH-USD,37782.639173093055,42221.04674447189,37538.40852788932,40372.915778004135,1024270.70268712,2024-11-16
1731801600,BCH-USD,40372.915778004135,42621.03458249652,37227.284153317545,37895.17723540268,890165.881491105,2024-11-17
1731888000,BCH-USD,37895.17723540268,41010.65523926216,37775.18757726323,39611.3981464146,711607.500616124,2024-11-18
1731974400,BCH-USD,39611.3981464146,40262.46365469828,38472.73677429107,39137.42070774444,592436.610547546,2024-11-19
1732060800,BCH-USD,39137.42070774444,39703.53528544668,37612.51566789769,38535.719534902695,553159.421104204,2024-11-20
1732147200,BCH-USD,38535.719534902695,46804.72920900551,37641.57065205318,42356.4365707992,2592116.94943471,2024-11-21
1732233600,BCH-USD,42356.4365707992,43896.34240569818,41079.20358011778,42797.79390414943,1128870.77197654,2024-11-22
1732320000,BCH-USD,42797.79390414943,49371.35277381973,42481.3083524172,44634.52651663406,1867461.2716075,2024-11-23
1732406400,BCH-USD,44634.52651663406,46117.317070592784,41993.53230738385,45001.06052472695,940740.704001062,2024-11-24
1732492800,BCH-USD,45001.06052472695,46290.743191141424,42344.81021362498,42984.838946621145,1073822.48007072,2024-11-25
1732579200,BCH-USD,42984.838946621145,44129.39441805326,41299.71741145336,43051.18004414423,739254.543002793,2024-11-26
1732665600,BCH-USD,43051.18004414423,45767.46817127045,42468.62892584262,45304.3510798249,920298.099461864,2024-11-27
1732752000,BCH-USD,45304.3510798249,45810.88927846288,43702.91351600346,44732.40990206799,826511.404576248,2024-11-28
1732838400,BCH-USD,44732.40990206799,45591.343557156346,43774.76999192566,45251.70584848873,567197.481521138,2024-11-29
1732924800,BCH-USD,45251.70584848873,46897.6133045016,44300.65533429144,46014.45136266283,887568.641091491,2024-11-30
1733011200,BCH-USD,46014.45136266283,46809.16386539905,44674.83429689932,46448.08474376599,620009.022879943,2024-12-01
1733097600,BCH-USD,46448.08474376599,48883.963866153295,43334.78161261537,47022.49611767496,1821654.99674787,2024-12-02
1733184000,BCH-USD,47022.49611767496,51608.64699852268,44986.657866646194,51186.175523030826,1868562.84739857,2024-12-03
1733270400,BCH-USD,51186.175523030826,52273.259173890445,47523.99149482989,51244.578714781535,1649442.24358904,2024-12-04
1733356800,BCH-USD,51244.578714781535,55230.73795521755,48343.90515187086,51498.151316583375,2075084.63892853,2024-12-05
1733443200,BCH-USD,51498.151316583375,55813.46794609715,50702.43122529324,54023.97826805065,1152540.46999515,2024-12-06
1733529600,BCH-USD,54023.97826805065,54670.1572767964,52814.58461847103,53184.81943293389,615186.830141825,2024-12-07
1733616000,BCH-USD,53184.81943293389,54641.52115407216,52733.71262275744,54323.46895142794,560739.004997167,2024-12-08
1733702400,BCH-USD,54323.46895142794,54404.35106937574,45930.48193060679,48311.28287102858,1308533.36636192,2024-12-09
1733788800,BCH-USD,48311.28287102858,49333.139095156905,42525.88745153149,45171.72282885521,1207177.8580904,2024-12-10
