TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1697673600,LINK-USD,643.3357275217971,649.5132241534028,633.7651108101775,638.8208597842697,14297109.8804975,2023-10-19
1697760000,LINK-USD,638.8208597842697,672.387982221155,635.4512207162103,662.2990329123138,21779583.5867511,2023-10-20
1697846400,LINK-USD,662.2990329123138,799.4525635854903,658.2462631882154,779.2715158720762,75241037.8346978,2023-10-21
1697932800,LINK-USD,779.2715158720762,892.7136710882933,773.5778738106312,890.965261237326,89255143.8653761,2023-10-22
1698019200,LINK-USD,890.965261237326,957.624279484967,858.9072765458509,924.2777901275832,119723533.775157,2023-10-23
1698105600,LINK-USD,924.2777901275832,967.5356120390096,850.9999322640637,907.1545343322136,89318171.6340847,2023-10-24
1698192000,LINK-USD,907.1545343322136,1028.9714522474849,904.526600517903,966.1412671441284,89717499.5035695,2023-10-25
1698278400,LINK-USD,966.1412671441284,995.4095225416022,909.1020299320886,955.3697104033068,59874143.4433436,2023-10-26
1698364800,LINK-USD,955.3697104033068,996.9689567429704,930.2846589689024,977.8768223347072,62736150.764892,2023-10-27
1698451200,LINK-USD,977.8768223347072,1016.451501049068,947.9715780850596,955.3996456327956,41039580.6322665,2023-10-28
1698537600,LINK-USD,955.3996456327956,985.6970994685904,943.1113812663558,968.891416320866,29440496.5160571,2023-10-29
1698624000,LINK-USD,968.891416320866,1025.5211296575126,953.9321237662024,981.6875103039076,45489628.6583787,2023-10-30
1698710400,LINK-USD,981.6875103039076,1046.9575302042058,961.7774290198251,993.305740711768,59849748.0088164,2023-10-31
1698796800,LINK-USD,993.305740711768,1028.5083087780647,936.711953441716,1018.1010256326912,53300732.1783796,2023-11-01
1698883200,LINK-USD,1018.1010256326912,1027.179390347569,950.447881689258,963.6115837022716,42315876.8927783,2023-11-02
1698969600,LINK-USD,963.6115837022716,1013.5619607012264,926.1649580911528,1003.6293665691192,40693551.6471095,2023-11-03
1699056000,LINK-USD,1003.6293665691192,1017.0226500390428,977.2688811470812,1007.193791963966,23124416.6349267,2023-11-04
1699142400,LINK-USD,1007.193791963966,1097.332149627361,996.2040179113922,1071.7590604852855,53345404.782598,2023-11-05
1699228800,LINK-USD,1071.7590604852855,1158.4258029742416,1064.370148712767,1137.3698698586293,46921821.013562,2023-11-06
1699315200,LINK-USD,1137.3698698586293,1163.3778199882072,1099.6343677428397,1142.0676746187216,50395509.7224238,2023-11-07
1699401600,LINK-USD,1142.0676746187216,1310.2832895908073,1126.1131809286524,1306.5892185165678,56276090.5824157,2023-11-08
1699488000,LINK-USD,1306.5892185165678,1395.1305031153283,1217.1683943355663,1278.93318041464,114964861.613264,2023-11-09
1699574400,LINK-USD,1278.93318041464,1367.970595458322,1241.9810205306203,1357.276675794761,61515556.0905614,2023-11-10
1699660800,LINK-USD,1357.276675794761,1448.531644842574,1293.6793585237874,1441.0494321522087,58989538.9762243,2023-11-11
1699747200,LINK-USD,1441.0494321522087,1446.3979601671656,1355.8084383274318,1401.7951302014842,43419409.4796813,2023-11-12
1699833600,LINK-USD,1401.7951302014842,1422.7508593382104,1256.7565494335684,1257.3054256903472,45998588.8193106,2023-11-13
1699920000,LINK-USD,1257.3054256903472,1306.4503343131712,1178.5863096262517,1222.1876976899082,53641639.9294862,2023-11-14
1700006400,LINK-USD,1222.1876976899082,1343.4172225545426,1222.1876976899082,1316.4932983359265,40126159.0247625,2023-11-15
1700092800,LINK-USD,1316.4932983359265,1316.4932983359265,1193.0074230609457,1214.0442045765235,23206954.6050094,2023-11-16
1700179200,LINK-USD,1214.0442045765235,1246.9829871697198,1127.479373173321,1199.0183969361008,40052335.0257228,2023-11-17
1700265600,LINK-USD,1199.0183969361008,1208.3444031008587,1133.67164967918,1203.652977807125,25209013.2341705,2023-11-18
1700352000,LINK-USD,1203.652977807125,1316.9107725313686,1170.9469819665835,1304.8720861514607,33676845.2363567,2023-11-19
1700438400,LINK-USD,1304.8720861514607,1346.8479110953888,1259.2187180295396,1267.3268082279685,35103671.4552488,2023-11-20
1700524800,LINK-USD,1267.3268082279685,1283.593952662699,1169.9319413645762,1173.37718652719,44412867.4329582,2023-11-21
1700611200,LINK-USD,1173.37718652719,1277.604334618243,1165.587900061476,1242.377876980088,34765852.1355919,2023-11-22
1700697600,LINK-USD,1242.377876980088,1293.9889180266248,1236.5686002654686,1258.3340388055303,30590446.9569713,2023-11-23
1700784000,LINK-USD,1258.3340388055303,1291.2974090368152,1245.7773755231538,1266.0936788793333,25057324.1681101,2023-11-24
1700870400,LINK-USD,1266.0936788793333,1305.40880847292,1260.921763896745,1288.3910007386555,20311761.3539595,2023-11-25
1700956800,LINK-USD,1288.3910007386555,1337.0045440996005,1269.503059800874,1291.945293176171,26872209.2571683,2023-11-26
1701043200,LINK-USD,1291.945293176171,1336.8734118134348,1215.5283314439505,1241.1746278015405,33337574.8160276,2023-11-27
1701129600,LINK-USD,1241.1746278015405,1285.9236392342673,1206.6532609073038,1270.358952345687,32011919.3329953,2023-11-28
1701216000,LINK-USD,1270.358952345687,1309.1938849523242,1260.8264855059822,1269.2871186667992,28122613.3117993,2023-11-29
1701302400,LINK-USD,1269.2871186667992,1295.703687556175,1249.651613685229,1260.391065571714,26719428.3824284,2023-11-30
1701388800,LINK-USD,1260.391065571714,1312.4163778961488,1248.9864644379256,1310.7412658328255,26302820.6834259,2023-12-01
1701475200,LINK-USD,1310.7412658328255,1415.092130960668,1305.679532000752,1397.4854103966184,33298313.7667567,2023-12-02
1701561600,LINK-USD,1397.4854103966184,1422.597990307852,1372.0047499087218,1372.8920596685175,25823446.3206823,2023-12-03
1701648000,LINK-USD,1372.8920596685175,1430.782660399959,1347.5177584415312,1381.766595647836,48697568.2563886,2023-12-04
1701734400,LINK-USD,1381.766595647836,1400.6127824580517,1327.5351447301712,1376.1924500617206,31566741.1700079,2023-12-05
1701820800,LINK-USD,1376.1924500617206,1414.5324341027008,1332.737295982142,1334.715088854345,33352619.8326035,2023-12-06
1701907200,LINK-USD,1334.715088854345,1381.417920949454,1291.075211792156,1373.0943378138968,36736144.6196471,2023-12-07
1701993600,LINK-USD,1373.0943378138968,1510.7115496765723,1362.391746105464,1480.2557786792306,44090251.1748983,2023-12-08
1702080000,LINK-USD,1480.2557786792306,1511.9621009252735,1409.3873921841714,1416.2293712390324,40487864.9471694,2023-12-09
1702166400,LINK-USD,1416.2293712390324,1438.1807806390784,1383.6500369275022,1431.684372935253,20281889.984691,2023-12-10
1702252800,LINK-USD,1431.684372935253,1439.280125201475,1246.9205937464585,1291.8325391440794,57814018.8058349,2023-12-11
1702339200,LINK-USD,1291.8325391440794,1323.677831771661,1239.865944791164,1269.4664915079732,32414385.9276072,2023-12-12
1702425600,LINK-USD,1269.4664915079732,1305.2744930866882,1216.839313179327,1291.7934366399784,32835246.5068203,2023-12-13
1702512000,LINK-USD,1291.7934366399784,1359.4838982345495,1277.5582086345216,1345.3930101880628,34705761.0636007,2023-12-14
1702598400,LINK-USD,1345.3930101880628,1346.781929943136,1247.1500992690055,1249.0314367214562,24768976.4327375,2023-12-15
1702684800,LINK-USD,1249.0314367214562,1292.3476665595765,1234.7995769042127,1251.3923725608608,17968830.0796855,2023-12-16
1702771200,LINK-USD,1251.3923725608608,1255.2817644235656,1217.1037994120527,1224.7216556393182,16664697.8005396,2023-12-17
1702857600,LINK-USD,1224.7216556393182,1284.2175369693805,1196.143882212271,1283.7265800678829,31746555.2725218,2023-12-18
1702944000,LINK-USD,1283.7265800678829,1294.3557697637182,1220.0306360050556,1233.7510620241549,19356785.2223121,2023-12-19
1703030400,LINK-USD,1233.7510620241549,1294.7035455753503,1224.3718901856678,1247.0097315358655,20376811.2293866,2023-12-20
1703116800,LINK-USD,1247.0097315358655,1340.3155097492809,1241.7750428844347,1340.1432789365122,28041684.7176175,2023-12-21
1703203200,LINK-USD,1340.1432789365122,1374.9829067851106,1320.5803806111728,1356.15233906851,26573610.0294199,2023-12-22
1703289600,LINK-USD,1356.15233906851,1391.8961778436098,1307.7022746420537,1373.2833754376395,25553695.0156827,2023-12-23
1703376000,LINK-USD,1373.2833754376395,1394.82266793499,1332.3353602322943,1337.1217189050103,25823537.355666,2023-12-24
1703462400,LINK-USD,1337.1217189050103,1375.7983402523078,1325.8058775230488,1364.379914409382,21395675.4024141,2023-12-25
1703548800,LINK-USD,1364.379914409382,1389.532739931154,1275.4607839243315,1320.6623111761658,26496600.1383168,2023-12-26
1703635200,LINK-USD,1320.6623111761658,1463.98097306736,1283.4018736446387,1462.367364142349,37208719.7022159,2023-12-27
1703721600,LINK-USD,1462.367364142349,1543.8909434825114,1400.0440922715834,1401.3927928612536,52346780.1844176,2023-12-28
1703808000,LINK-USD,1401.3927928612536,1419.9912009449129,1330.6142873446292,1359.6875528265275,30599246.0069888,2023-12-29
1703894400,LINK-USD,1359.6875528265275,1366.4825227268973,1315.064259506477,1326.537934898603,14252438.349484,2023-12-30
1703980800,LINK-USD,1326.537934898603,1356.111529662311,1300.5408967442595,1307.154683157007,16442761.4029849,2023-12-31
1704067200,LINK-USD,1307.154683157007,1361.3186617254316,1297.8899291592577,1359.6775726364483,14758175.9108335,2024-01-01
1704153600,LINK-USD,1359.6775726364483,1404.989496477211,1319.418349218365,1326.7619724863323,24160843.5646144,2024-01-02
1704240000,LINK-USD,1326.7619724863323,1362.0080960334817,1111.4176681035945,1239.171452390061,37239120.512377,2024-01-03
1704326400,LINK-USD,1239.171452390061,1291.1834268685454,1226.2232308240916,1273.0308987376984,21917168.5421999,2024-01-04
1704412800,LINK-USD,1273.0308987376984,1283.4890823361834,1208.6919310548235,1233.0272943045802,33619188.8095522,2024-01-05
1704499200,LINK-USD,1233.0272943045802,1233.9898437303034,1156.2582195685652,1175.304216710292,21714110.0003404,2024-01-06
1704585600,LINK-USD,1175.304216710292,1201.386244168729,1139.0951989095477,1150.6836234144278,16902914.4491457,2024-01-07
1704672000,LINK-USD,1150.6836234144278,1260.38785286465,1100.460659625277,1238.312839210652,29618199.860265,2024-01-08
1704758400,LINK-USD,1238.312839210652,1247.5975712956615,1170.1441999642486,1199.7885179344723,30817156.9201158,2024-01-09
1704844800,LINK-USD,1199.7885179344723,1341.4995801796074,1187.5387459116105,1318.2223359548148,35485301.333349,2024-01-10
1704931200,LINK-USD,1318.2223359548148,1372.6339927687784,1278.7503172488298,1314.8701372379594,37098259.8488379,2024-01-11
1705017600,LINK-USD,1314.8701372379594,1337.7396626002983,1200.350837476846,1236.5672886727475,31848020.8063416,2024-01-12
1705104000,LINK-USD,1236.5672886727475,1261.389211998049,1207.9098690712706,1253.953642479985,15396769.526685,2024-01-13
1705190400,LINK-USD,1253.953642479985,1343.6213792746453,1247.1350272527036,1292.0457761187276,33693677.8320646,2024-01-14
1705276800,LINK-USD,1292.0457761187276,1400.058350573291,1291.6877990419202,1328.796533778381,34311359.8132334,2024-01-15
1705363200,LINK-USD,1328.796533778381,1342.593847023757,1291.6529805978437,1335.8975551670565,18570710.0927655,2024-01-16
1705449600,LINK-USD,1335.8975551670565,1431.242500661424,1335.8679477366286,1377.80122491541,39486040.8176902,2024-01-17
1705536000,LINK-USD,1377.80122491541,1378.353647342641,1245.272246593154,1281.5943953892652,30640842.3467852,2024-01-18
1705622400,LINK-USD,1281.5943953892652,1433.6693075575622,1265.4951435852852,1408.5983915675208,40795422.7879702,2024-01-19
1705708800,LINK-USD,1408.5983915675208,1447.8813024140263,1370.9618222590584,1378.8914570312636,33966785.4712732,2024-01-20
1705795200,LINK-USD,1378.8914570312636,1389.237477868841,1346.1795689129049,1347.3562679693068,11935589.1640654,2024-01-21
1705881600,LINK-USD,1347.3562679693068,1391.255456606502,1269.8929853285522,1275.382212873368,34760025.8120394,2024-01-22
1705968000,LINK-USD,1275.382212873368,1301.3013239044071,1187.425569347133,1250.5730334794653,33720826.325005,2024-01-23
1706054400,LINK-USD,1250.5730334794653,1262.0312431952534,1217.8245938021678,1245.668276768131,22431912.7092616,2024-01-24
1706140800,LINK-USD,1245.668276768131,1246.269840208718,1182.3063078005048,1201.9307402495142,18130703.2015368,2024-01-25
1706227200,LINK-USD,1201.9307402495142,1249.8460150023986,1193.19773771605,1240.989235371512,18270760.1284675,2024-01-26
1706313600,LINK-USD,1240.989235371512,1259.1315795101782,1232.9569878843847,1254.0441011596467,10871382.2035745,2024-01-27
1706400000,LINK-USD,1254.0441011596467,1284.4763235626983,1242.742139191197,1267.138822889149,16286450.2785306,2024-01-28
1706486400,LINK-USD,1267.138822889149,1318.4498776312591,1248.5711263231506,1311.9795684845571,23559344.6727568,2024-01-29
1706572800,LINK-USD,1311.9795684845571,1380.8780144211607,1303.1675396258904,1353.6003502310778,27489003.1499279,2024-01-30
1706659200,LINK-USD,1353.6003502310778,1403.101650701367,1319.650725181646,1348.6337350129722,38271799.5164449,2024-01-31
1706745600,LINK-USD,1348.6337350129722,1519.098110807898,1325.4316033309312,1503.3907079050496,60862490.7883505,2024-02-01
1706832000,LINK-USD,1503.3907079050496,1649.44661762267,1499.2839693454966,1559.3678843630505,68742016.6859109,2024-02-02
1706918400,LINK-USD,1559.3678843630505,1585.789323805743,1533.239300411262,1543.6629134349744,26966359.0413407,2024-02-03
1707004800,LINK-USD,1543.6629134349744,1630.5263291751965,1533.9524859131473,1589.1149174326874,28479267.8906571,2024-02-04
1707091200,LINK-USD,1589.1149174326874,1726.034740913159,1559.6291214516218,1674.736929995975,43877088.1961379,2024-02-05
1707177600,LINK-USD,1674.736929995975,1688.2274160801614,1598.2282195225837,1600.0176523765203,26548625.6149592,2024-02-06
1707264000,LINK-USD,1600.0176523765203,1667.4921815405594,1581.4282635277625,1645.3084018298443,23223743.0704827,2024-02-07
1707350400,LINK-USD,1645.3084018298443,1684.303495712348,1577.389432606572,1593.5372562048078,25364240.812043,2024-02-08
1707436800,LINK-USD,1593.5372562048078,1628.148775126523,1579.7739998796849,1615.5113070987218,23546100.5213751,2024-02-09
1707523200,LINK-USD,1615.5113070987218,1672.0420058212496,1575.6939559116877,1669.1071737250118,16908614.9162459,2024-02-10
1707609600,LINK-USD,1669.1071737250118,1807.597252145323,1649.497547471295,1762.3338662575834,31816201.3648778,2024-02-11
1707696000,LINK-USD,1762.3338662575834,1821.9615510245667,1731.0208599062378,1790.3160439373612,32725245.901689,2024-02-12
1707782400,LINK-USD,1790.3160439373612,1800.80618142092,1712.34267213877,1738.7461457680793,23669679.2602327,2024-02-13
1707868800,LINK-USD,1738.7461457680793,1786.4530147618937,1725.6041184865237,1772.204833386989,20401221.6513607,2024-02-14
1707955200,LINK-USD,1772.204833386989,1795.6857877233924,1722.5540104345982,1745.4298674811655,21039828.163439,2024-02-15
1708041600,LINK-USD,1745.4298674811655,1776.092643743637,1680.72605943792,1711.9098816006472,18679911.5477946,2024-02-16
1708128000,LINK-USD,1711.9098816006472,1773.4115867669486,1685.031521883726,1751.5846826554182,15622320.9120137,2024-02-17
1708214400,LINK-USD,1751.5846826554182,1781.5327244034725,1729.9161528316806,1760.2506344337555,12248027.6237319,2024-02-18
1708300800,LINK-USD,1760.2506344337555,1769.2396099608277,1720.723881605428,1734.9364506584873,17158392.4034789,2024-02-19
1708387200,LINK-USD,1734.9364506584873,1739.0175798846874,1631.7468441287124,1687.130025938608,22769457.9012447,2024-02-20
1708473600,LINK-USD,1687.130025938608,1687.252968299478,1575.4198505798447,1627.0869512719032,20815411.9432602,2024-02-21
1708560000,LINK-USD,1627.0869512719032,1662.4204140675254,1582.0152879685795,1585.000864693809,17828792.3941151,2024-02-22
1708646400,LINK-USD,1585.000864693809,1598.8576977530568,1541.2366465884645,1569.0663758841858,18747865.664046,2024-02-23
1708732800,LINK-USD,1569.0663758841858,1623.914409500995,1554.5573934543866,1620.715400830993,10361261.5794972,2024-02-24
1708819200,LINK-USD,1620.715400830993,1647.9819771515183,1606.965383433308,1637.5769323974246,9001410.1472508,2024-02-25
1708905600,LINK-USD,1637.5769323974246,1685.1210673074995,1587.92085175458,1670.546855641362,18099255.539934,2024-02-26
1708992000,LINK-USD,1670.546855641362,1693.667986765204,1637.6195811616028,1664.8243505883374,19155565.6887675,2024-02-27
1709078400,LINK-USD,1664.8243505883374,1815.0121051564925,1627.1974825433022,1702.2735512887632,47630937.8126168,2024-02-28
1709164800,LINK-USD,1702.2735512887632,1788.915567680578,1646.9060221033385,1685.0830791693395,33058935.1272752,2024-02-29
1709251200,LINK-USD,1685.0830791693395,1757.761111492454,1684.99482504059,1754.2924541881282,17950762.9963141,2024-03-01
1709337600,LINK-USD,1754.2924541881282,1897.112817406597,1748.486287353206,1873.7200246544453,30899611.7830218,2024-03-02
1709424000,LINK-USD,1873.7200246544453,1883.775902346976,1754.4601358126329,1794.905313126456,23973432.7984835,2024-03-03
1709510400,LINK-USD,1794.905313126456,1826.215757824388,1738.9719433834694,1786.6306677562593,27542728.5071096,2024-03-04
1709596800,LINK-USD,1786.6306677562593,1838.7705223931007,1510.6782707463085,1662.3713582820171,52654624.317026,2024-03-05
1709683200,LINK-USD,1662.3713582820171,1762.188868919263,1610.4214141926564,1756.6825963697584,29183311.5759358,2024-03-06
1709769600,LINK-USD,1756.6825963697584,1782.1339370123524,1715.393868633895,1759.0797323839415,20864936.5097733,2024-03-07
1709856000,LINK-USD,1759.0797323839415,1784.3296077758848,1686.5572233514697,1725.2698883878172,22758447.5220174,2024-03-08
1709942400,LINK-USD,1725.2698883878172,1779.9310196950871,1723.2155910103943,1749.5827136747364,15482929.2190252,2024-03-09
1710028800,LINK-USD,1749.5827136747364,1920.0976982245568,1701.2763809516516,1901.270021856936,26123676.6086551,2024-03-10
1710115200,LINK-USD,1901.270021856936,1992.0736966194029,1830.7588277585437,1861.405481126521,46910870.1406724,2024-03-11
1710201600,LINK-USD,1861.405481126521,1865.625092309651,1719.328222826172,1809.056112676555,31958013.2799769,2024-03-12
1710288000,LINK-USD,1809.056112676555,1832.069878776197,1769.803560648725,1815.4387104787968,21049349.8480058,2024-03-13
1710374400,LINK-USD,1815.4387104787968,1919.050802137772,1741.119153853352,1825.4714075623967,47443473.9721111,2024-03-14
1710460800,LINK-USD,1825.4714075623967,1834.509538288124,1621.882949701798,1716.0975179314069,40705950.9847743,2024-03-15
1710547200,LINK-USD,1716.0975179314069,1732.7549881748555,1559.3944631161517,1582.8745140286426,28177276.085915,2024-03-16
1710633600,LINK-USD,1582.8745140286426,1645.1187367234395,1522.3492647542978,1631.2071082726536,22532192.6298594,2024-03-17
1710720000,LINK-USD,1631.2071082726536,1703.2248840339869,1578.8408721871872,1600.3055138806867,30128923.8663524,2024-03-18
1710806400,LINK-USD,1600.3055138806867,1612.5890510786692,1444.4719945172392,1469.8260702309396,43261121.2923927,2024-03-19
1710892800,LINK-USD,1469.8260702309396,1617.414255456335,1423.898876875932,1610.0344234250251,34209338.1278493,2024-03-20
1710979200,LINK-USD,1610.0344234250251,1652.7912673376372,1564.7705716769,1613.2185887215694,22655630.5034866,2024-03-21
1711065600,LINK-USD,1613.2185887215694,1623.240597941256,1516.4146855579263,1605.5251885327198,21030234.5676559,2024-03-22
1711152000,LINK-USD,1605.5251885327198,1614.5686442859742,1566.041157831905,1579.2782861242372,13080704.8424723,2024-03-23
1711238400,LINK-USD,1579.2782861242372,1628.4472417266593,1572.400419514464,1619.342049708602,10091519.929674,2024-03-24
1711324800,LINK-USD,1619.342049708602,1703.4834987307356,1607.240586042409,1694.1006857927505,16633646.2503276,2024-03-25
1711411200,LINK-USD,1694.1006857927505,1811.850108328218,1690.6805979915164,1749.4387397463834,21837434.616236,2024-03-26
1711497600,LINK-USD,1749.4387397463834,1764.4028104321194,1661.633079910416,1685.7225986662957,18262371.9731859,2024-03-27
1711584000,LINK-USD,1685.7225986662957,1730.131583635473,1664.4386838879395,1674.10095673027,14438059.3220215,2024-03-28
1711670400,LINK-USD,1674.10095673027,1686.2129868921138,1637.824134581324,1659.5067290173806,12441562.0197168,2024-03-29
1711756800,LINK-USD,1659.5067290173806,1687.3181235400132,1643.674178471712,1656.502665022222,11340752.0218425,2024-03-30
1711843200,LINK-USD,1656.502665022222,1692.0125014593275,1651.5347165868966,1676.220267168224,10934927.6169488,2024-03-31
1711929600,LINK-USD,1676.220267168224,1685.715709440555,1562.3805939915712,1606.5470895855324,16765367.2493929,2024-04-01
1712016000,LINK-USD,1606.5470895855324,1615.939795067942,1528.3449647023792,1569.6135048988135,28610051.8065189,2024-04-02
1712102400,LINK-USD,1569.6135048988135,1601.756980925653,1520.999165628901,1547.078517076542,16579962.2065748,2024-04-03
1712188800,LINK-USD,1547.078517076542,1596.6078665579676,1521.6595044273756,1556.4091238084686,14341642.0477725,2024-04-04
1712275200,LINK-USD,1556.4091238084686,1556.4148622192604,1476.622281916552,1515.6390961622064,14969558.1807576,2024-04-05
1712361600,LINK-USD,1515.6390961622064,1544.9033255048514,1510.5715912294738,1536.0627739461104,7686151.87494412,2024-04-06
1712448000,LINK-USD,1536.0627739461104,1569.3042636570449,1531.2704001372535,1566.3770620453656,8387944.30347864,2024-04-07
1712534400,LINK-USD,1566.3770620453656,1632.5229627739025,1534.8870643449154,1583.010302018639,16362162.8877238,2024-04-08
1712620800,LINK-USD,1583.010302018639,1589.369473032721,1509.0708873771775,1517.8262033997607,14111374.6775317,2024-04-09
1712707200,LINK-USD,1517.8262033997607,1536.551783539554,1475.748143275454,1523.53030815614,15828682.4629557,2024-04-10
1712793600,LINK-USD,1523.53030815614,1541.0242763240792,1488.4806932977533,1535.3934343842625,11165193.1492835,2024-04-11
1712880000,LINK-USD,1535.3934343842625,1562.3165906131778,1223.0923397932534,1326.0040572645669,47795030.5053979,2024-04-12
1712966400,LINK-USD,1326.0040572645669,1346.3554980354031,1047.869758323472,1164.366713245262,59701019.7182843,2024-04-13
1713052800,LINK-USD,1164.366713245262,1246.1965035709588,1114.3188928240677,1234.370376582036,43726577.3893096,2024-04-14
1713139200,LINK-USD,1234.370376582036,1282.811214666041,1158.6348528482897,1187.8748847834931,33235991.4720399,2024-04-15
1713225600,LINK-USD,1187.8748847834931,1207.982793789684,1122.082058089179,1177.9370700082495,25135056.0177477,2024-04-16
1713312000,LINK-USD,1177.9370700082495,1189.7381369207535,1114.9857436904233,1148.4820437765825,22379376.0343767,2024-04-17
1713398400,LINK-USD,1148.4820437765825,1221.364646393662,1121.7129354910617,1214.7161461499627,19824468.4621597,2024-04-18
1713484800,LINK-USD,1214.7161461499627,1233.239494085449,1117.4980970385138,1219.8512170419076,27700390.0613116,2024-04-19
1713571200,LINK-USD,1219.8512170419076,1315.0525603757224,1203.6037525463516,1308.4785228139583,16335304.2532732,2024-04-20
1713657600,LINK-USD,1308.4785228139583,1320.6251363215615,1272.1819464919708,1320.6251363215615,12314012.8177222,2024-04-21
1713744000,LINK-USD,1320.6251363215615,1401.9582580177746,1313.3555709400675,1351.10942233048,19861995.080193,2024-04-22
1713830400,LINK-USD,1351.10942233048,1362.4581702788946,1321.0132203487535,1327.468093438251,13390989.1035993,2024-04-23
1713916800,LINK-USD,1327.468093438251,1366.7929872582758,1256.1877766995765,1270.3288645088294,20245938.7341916,2024-04-24
1714003200,LINK-USD,1270.3288645088294,1302.3121113338004,1256.29387858484,1276.0496908787509,17110354.4965747,2024-04-25
1714089600,LINK-USD,1276.0496908787509,1305.2209222234417,1256.3062480109002,1266.6751705055583,13911454.5990612,2024-04-26
1714176000,LINK-USD,1266.6751705055583,1269.6222645924124,1213.3105607602756,1246.5492832735208,15719276.8186597,2024-04-27
1714262400,LINK-USD,1246.5492832735208,1261.8462546731848,1200.995580718238,1207.4114423820529,10046587.5412612,2024-04-28
1714348800,LINK-USD,1207.4114423820529,1239.446046591374,1201.1053019918925,1230.477200284538,13862476.6461046,2024-04-29
1714435200,LINK-USD,1230.477200284538,1241.201263409365,1120.8859723893145,1147.4561880372894,20105238.6500509,2024-04-30
1714521600,LINK-USD,1147.4561880372894,1175.7834166566165,1087.4568674954924,1166.460641526165,26625367.4609816,2024-05-01
1714608000,LINK-USD,1166.460641526165,1204.5206022539394,1131.3765524819587,1189.4948231009212,14670469.627962,2024-05-02
1714694400,LINK-USD,1189.4948231009212,1243.379140945775,1179.2218903113223,1234.4612018270805,13841398.9563616,2024-05-03
1714780800,LINK-USD,1234.4612018270805,1265.4987441458532,1224.7323231755115,1251.9278476104869,11724042.9639456,2024-05-04
1714867200,LINK-USD,1251.9278476104869,1281.5325377173722,1234.3945229232584,1258.2519745470754,9022827.68569325,2024-05-05
1714953600,LINK-USD,1258.2519745470754,1326.5681335952056,1250.566414361383,1268.3194437291058,17141285.5938521,2024-05-06
1715040000,LINK-USD,1268.3194437291058,1287.7491251841884,1224.1264899932323,1225.511059109322,15106191.5311465,2024-05-07
1715126400,LINK-USD,1225.511059109322,1234.3300624645055,1199.0785700560032,1215.993395906236,15464030.446733,2024-05-08
1715212800,LINK-USD,1215.993395906236,1255.72331238749,1211.676909612224,1245.2003778331575,13662361.566742,2024-05-09
1715299200,LINK-USD,1245.2003778331575,1256.364407255785,1180.990116688982,1186.6011766877093,14793836.2009124,2024-05-10
1715385600,LINK-USD,1186.6011766877093,1207.72035044709,1161.5142568402296,1163.347728596437,8933712.11245834,2024-05-11
1715472000,LINK-USD,1163.347728596437,1188.792937673242,1162.378554092275,1186.035550640859,6862945.86225939,2024-05-12
1715558400,LINK-USD,1186.035550640859,1195.562949992982,1144.8271220030888,1171.0136967656838,15064654.1868556,2024-05-13
1715644800,LINK-USD,1171.0136967656838,1188.513550415769,1131.8007451564083,1135.3511606013174,15083420.1836152,2024-05-14
1715731200,LINK-USD,1135.3511606013174,1219.8302724009418,1123.5267162363175,1213.9214539254165,16050756.3985255,2024-05-15
1715817600,LINK-USD,1213.9214539254165,1386.7126128469986,1185.8391346580418,1358.6455953073048,35580373.2508857,2024-05-16
1715904000,LINK-USD,1358.6455953073048,1464.750090119527,1356.4698506300556,1421.7950217651485,45496446.7695966,2024-05-17
1715990400,LINK-USD,1421.7950217651485,1449.348675129307,1405.8003378021,1427.7216669231748,18655611.3522025,2024-05-18
1716076800,LINK-USD,1427.7216669231748,1495.0390804131814,1426.6379209667375,1450.285283814275,25519972.5603905,2024-05-19
1716163200,LINK-USD,1450.285283814275,1525.3986623227736,1434.3014444523783,1509.3703493592427,34500736.0314734,2024-05-20
1716249600,LINK-USD,1509.3703493592427,1523.0194134729709,1445.0040395743058,1463.6232993512413,25636831.1234957,2024-05-21
1716336000,LINK-USD,1463.6232993512413,1479.652169635646,1415.9033847706355,1429.5498845164052,19866200.3028574,2024-05-22
1716422400,LINK-USD,1429.5498845164052,1468.3995401437194,1359.7891751513537,1451.5931185258617,28970824.1069662,2024-05-23
1716508800,LINK-USD,1451.5931185258617,1554.2864663549271,1448.8333357334882,1509.2289128483844,35701564.5169866,2024-05-24
1716595200,LINK-USD,1509.2289128483844,1528.448407386261,1481.1375592681843,1525.1234101497455,12724578.3244977,2024-05-25
1716681600,LINK-USD,1525.1234101497455,1564.2225553412522,1490.727636644009,1492.163962475614,14139028.2953256,2024-05-26
1716768000,LINK-USD,1492.163962475614,1648.386741901111,1478.6481659997537,1642.7220906169052,26136599.9473043,2024-05-27
1716854400,LINK-USD,1642.7220906169052,1646.4700500301376,1564.8566627516816,1620.0041251795178,26325180.0265743,2024-05-28
1716940800,LINK-USD,1620.0041251795178,1677.912634133109,1578.1736726586555,1613.269286544543,21876888.8597002,2024-05-29
1717027200,LINK-USD,1613.269286544543,1676.3630416434098,1556.8263671462023,1569.7099290903968,19457746.5164181,2024-05-30
1717113600,LINK-USD,1569.7099290903968,1636.6172373939742,1527.706374196368,1609.8242731520838,16299600.3769315,2024-05-31
1717200000,LINK-USD,1609.8242731520838,1631.9213229824095,1596.7269832551078,1611.3524409769373,9231610.44013407,2024-06-01
