TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1360540800,BTC-USD,2095.548320711402,2146.45367605239,2071.6845434352485,2146.26800401087,39022.13228799,2013-02-11
1360627200,BTC-USD,2146.26800401087,2258.3933336171685,2129.961716981108,2209.552030947004,90258.01077656,2013-02-12
1360713600,BTC-USD,2209.552030947004,2291.7538903527807,2121.681272127807,2121.681272127807,103798.93066953,2013-02-13
1360800000,BTC-USD,2121.681272127807,2399.066759420757,1919.6946425000544,2381.6435317690043,150008.06298731,2013-02-14
1360886400,BTC-USD,2381.6435317690043,2402.389041133799,2292.21543319578,2368.7381210984104,61764.56148003,2013-02-15
1360972800,BTC-USD,2368.7381210984104,2404.3180442185308,2346.9299987577347,2388.205264359678,21824.36973464,2013-02-16
1361059200,BTC-USD,2388.205264359678,2395.9830654354582,2195.3696538282297,2351.5297787695217,86152.60510189,2013-02-17
1361145600,BTC-USD,2351.5297787695217,2361.464352884625,2311.123822467999,2356.199404180727,35642.51278451,2013-02-18
1361232000,BTC-USD,2356.199404180727,2592.495619639689,2346.956602794901,2573.3978401932595,113090.9283379,2013-02-19
1361318400,BTC-USD,2573.3978401932595,2611.169220597737,2544.5169906522747,2607.6427427490585,45471.41814558,2013-02-20
1361404800,BTC-USD,2607.6427427490585,2621.5211146663405,2564.5642296931865,2600.521988368623,40843.90488766,2013-02-21
1361491200,BTC-USD,2600.521988368623,2740.7941083007563,2596.6376534761,2648.9163747386847,80181.12116025,2013-02-22
1361577600,BTC-USD,2648.9163747386847,2684.0185654896413,2447.6583610014027,2605.651993139124,83602.10049901,2013-02-23
1361664000,BTC-USD,2605.651993139124,2661.6705443058395,2562.642094380447,2614.1545211565312,29500.38491938,2013-02-24
1361750400,BTC-USD,2614.1545211565312,2661.859736873037,2586.531452330557,2657.9179985384794,32124.61796527,2013-02-25
1361836800,BTC-USD,2657.9179985384794,2762.8431898080453,2640.5698854685293,2726.333397008368,52817.80276671,2013-02-26
1361923200,BTC-USD,2726.333397008368,2765.9756848147654,2700.482958361005,2708.903083281653,36590.49841531,2013-02-27
1362009600,BTC-USD,2708.903083281653,3014.942492907237,2708.903083281653,2919.811986713687,146908.05724374,2013-02-28
1362096000,BTC-USD,2919.811986713687,3054.817460841672,2896.169187744315,3022.430168107371,53971.24731507,2013-03-01
1362182400,BTC-USD,3022.430168107371,3044.1570323910114,2917.9496542486186,2997.8576766765423,41034.46471504,2013-03-02
1362268800,BTC-USD,2997.8576766765423,3024.533358681801,2963.080306222208,3021.5014144044603,16373.81055624,2013-03-03
1362355200,BTC-USD,3021.5014144044603,3213.573060556724,2994.496453919712,3166.901304215253,57426.94279613,2013-03-04
1362441600,BTC-USD,3166.901304215253,3561.5082634085893,3163.971292420864,3558.9432501083807,101477.64425695,2013-03-05
1362528000,BTC-USD,3558.9432501083807,4290.914482103833,3522.7696912003407,3615.852672654767,159441.43620656,2013-03-06
1362614400,BTC-USD,3615.852672654767,4147.2196706957975,2984.616273153741,3661.770057867527,142489.83059788,2013-03-07
1362700800,BTC-USD,3661.770057867527,3890.3481202157504,3601.0323187618287,3848.643836407271,57799.19835353,2013-03-08
1362787200,BTC-USD,3848.643836407271,4112.407366323681,3805.433371242219,4093.903727397557,53627.58381728,2013-03-09
1362873600,BTC-USD,4093.903727397557,4198.283311253779,3995.999995991796,4031.85090137209,43008.84125594,2013-03-10
1362960000,BTC-USD,4031.85090137209,4244.378182432833,3996.2646030326378,4235.272711926908,49665.90598011,2013-03-11
1363046400,BTC-USD,4235.272711926908,4241.026456450712,3271.0575133980547,3858.931729385603,208526.24478635,2013-03-12
1363132800,BTC-USD,3858.931729385603,4144.63638805638,3839.7491241663024,4116.14494863219,60001.91492189,2013-03-13
1363219200,BTC-USD,4116.14494863219,4207.696960428234,4052.425690484986,4120.151072067223,51799.8187791,2013-03-14
1363305600,BTC-USD,4120.151072067223,4160.977124899468,4069.5237738052406,4107.53271318469,25751.46907546,2013-03-15
1363392000,BTC-USD,4107.53271318469,4141.538663790862,4056.134921187067,4110.952005109794,20762.6552881,2013-03-16
1363478400,BTC-USD,4110.952005109794,4175.580624809388,4100.021744146152,4148.23810382918,17961.40464247,2013-03-17
1363564800,BTC-USD,4148.23810382918,4588.716129921676,4129.804774399098,4510.332286311199,79038.34243871,2013-03-18
1363651200,BTC-USD,4510.332286311199,5311.183030181196,4383.192040507704,5212.665356796168,134182.60808297,2013-03-19
1363737600,BTC-USD,5212.665356796168,5759.349059149394,5057.144350978214,5621.407134435682,111599.58199719,2013-03-20
1363824000,BTC-USD,5621.407134435682,6507.465784916084,5559.10535065318,6200.802851074535,116603.02653613,2013-03-21
1363910400,BTC-USD,6200.802851074535,6459.216278464995,5721.746478701721,6143.116479242642,91293.54743957,2013-03-22
1363996800,BTC-USD,6143.116479242642,6156.79175692459,4627.334982823136,5622.433614939325,181754.22388271,2013-03-23
1364083200,BTC-USD,5622.433614939325,6330.284080985023,5500.326832313847,6261.536988028073,48212.92845777,2013-03-24
1364169600,BTC-USD,6261.536988028073,6811.27354316025,6098.8049693399,6436.68820633197,100937.99727873,2013-03-25
1364256000,BTC-USD,6436.68820633197,6968.68705271339,6415.496164093671,6884.137499725952,74837.97767731,2013-03-26
1364342400,BTC-USD,6884.137499725952,7815.719831351356,6860.058549167347,7768.4836931281825,96015.93955699,2013-03-27
1364428800,BTC-USD,7768.4836931281825,8365.173049140434,6622.691778280708,7624.953381085593,169145.47070323,2013-03-28
1364515200,BTC-USD,7624.953381085593,8141.878941245934,7291.237480825655,7908.82366656336,104673.90678174,2013-03-29
1364601600,BTC-USD,7908.82366656336,8273.315162044155,7665.704658432312,8060.986200434714,45171.01919893,2013-03-30
1364688000,BTC-USD,8060.986200434714,8196.092169698304,7974.483001566101,8155.328349333418,26628.63054558,2013-03-31
1364774400,BTC-USD,8155.328349333418,9242.003088390156,8095.8903699958355,9090.960947917049,107223.51297264,2013-04-01
1364860800,BTC-USD,9090.960947917049,10323.674818829162,8713.610884700054,10323.674818829162,102658.03403355,2013-04-02
1364947200,BTC-USD,10323.674818829162,12858.655231665918,9610.504750511049,11769.3557369482,192929.30176956,2013-04-03
1365033600,BTC-USD,11769.3557369482,12400.112485415935,10366.922916585429,11580.09095963148,110124.55517623,2013-04-04
1365120000,BTC-USD,11580.09095963148,12624.70952637624,11455.86998818752,12429.116815428406,84846.73553273,2013-04-05
1365206400,BTC-USD,12429.116815428406,12593.723448619676,12238.29422753778,12571.16448580536,26132.47883604,2013-04-06
1365292800,BTC-USD,12571.16448580536,14375.65873786004,12502.484096607146,14317.511195926125,75790.41001708,2013-04-07
1365379200,BTC-USD,14317.511195926125,17011.70895356856,14250.869878272986,16341.49289555521,143073.32013357,2013-04-08
1365465600,BTC-USD,16341.49289555521,20926.216974653125,16309.272730604413,20185.385921705954,131754.93765734,2013-04-09
1365552000,BTC-USD,20185.385921705954,23180.59542422311,10948.07932271833,14401.782875512772,208591.22415196,2013-04-10
1365638400,BTC-USD,14401.782875512772,16547.21072633012,1311.455575081419,8757.051249999975,157287.92778196,2013-04-11
1365724800,BTC-USD,8757.051249999975,11798.574761558477,4811.155579632155,10120.387534200769,676012.4988486,2013-04-12
1365811200,BTC-USD,10120.387534200769,11335.430685493033,7694.90324232187,8129.088544411226,285605.22678013,2013-04-13
1365897600,BTC-USD,8129.088544411226,9462.722777371697,7461.365976575264,7863.31253102489,200511.18451073,2013-04-14
1365984000,BTC-USD,7863.31253102489,8905.189629280905,6288.016457203125,7226.290446318315,285700.36874573,2013-04-15
1366070400,BTC-USD,7226.290446318315,7365.217556629955,4372.1374127602185,5996.6338564240405,678482.50941095,2013-04-16
1366156800,BTC-USD,5996.6338564240405,8574.59287707489,5584.349728599297,8181.40076262331,395150.06358423,2013-04-17
1366243200,BTC-USD,8181.40076262331,9799.820611082469,7623.674094103567,9567.464085245165,204866.39541722,2013-04-18
1366329600,BTC-USD,9567.464085245165,11863.791968690275,9278.000580556096,10378.92813630005,313240.19840428,2013-04-19
1366416000,BTC-USD,10378.92813630005,11485.966933602484,10077.9009228815,11089.920225552893,87394.04220918,2013-04-20
1366502400,BTC-USD,11089.920225552893,11362.190482176777,9698.800810251032,10421.950231084737,124572.64655847,2013-04-21
1366588800,BTC-USD,10421.950231084737,11114.503674455427,10368.415037357912,11114.503674455427,71299.08934148,2013-04-22
1366675200,BTC-USD,11114.503674455427,12565.43020802993,10934.793587838212,12535.000166910046,145641.34624896,2013-04-23
1366761600,BTC-USD,12535.000166910046,14507.417855356694,12434.028331002824,13528.601086738552,280755.44555911,2013-04-24
1366848000,BTC-USD,13528.601086738552,14135.580248139757,10601.384052668243,12472.438614331197,229902.92915659,2013-04-25
1366934400,BTC-USD,12472.438614331197,12523.906745367329,10759.559923346167,11968.43653769554,156332.05059279,2013-04-26
1367020800,BTC-USD,11968.43653769554,12150.43667192596,10929.123196933891,11209.97042003996,72675.57395339,2013-04-27
1367107200,BTC-USD,11209.97042003996,11942.245150519211,11180.721016677608,11768.430992911626,37348.37117394,2013-04-28
1367193600,BTC-USD,11768.430992911626,12957.205061402276,11693.156175110307,12583.992111468488,86317.69939903,2013-04-29
1367280000,BTC-USD,12583.992111468488,12804.152417121644,11756.04054763619,12177.25890099446,83074.64794009,2013-04-30
1367366400,BTC-USD,12177.25890099446,12235.865628975738,9248.666105194305,10177.698506628123,232000.44009549,2013-05-01
1367452800,BTC-USD,10177.698506628123,11090.835643602728,8055.049719891383,9277.892507907834,289652.81482774,2013-05-02
1367539200,BTC-USD,9277.892507907834,9501.304546342542,6964.801325147322,8569.615602774793,305051.30308445,2013-05-03
1367625600,BTC-USD,8569.615602774793,10117.158053617495,8083.8393531170595,9846.197035396242,160400.62191051,2013-05-04
1367712000,BTC-USD,9846.197035396242,10380.3053462122,9372.388913474711,10130.13207034282,108187.1359773,2013-05-05
1367798400,BTC-USD,10130.13207034282,10867.914190540385,9277.344139158258,9808.57922733876,172675.72503635,2013-05-06
1367884800,BTC-USD,9808.57922733876,9894.779045539197,8563.861294970115,9607.693616018094,163317.7278431,2013-05-07
1367971200,BTC-USD,9607.693616018094,10162.52902366736,9584.4084191005,9884.36507508078,84234.98589366,2013-05-08
1368057600,BTC-USD,9884.36507508078,9913.23644242014,9543.409092735368,9862.687237424803,35493.3128403,2013-05-09
1368144000,BTC-USD,9862.687237424803,10639.110156768911,9754.075072290449,10256.531647028423,94689.22863328,2013-05-10
1368230400,BTC-USD,10256.531647028423,10358.006415323429,9893.737351530235,10113.792589083869,34155.48014442,2013-05-11
1368316800,BTC-USD,10113.792589083869,10266.000554040951,9877.604977273764,10045.766106117486,25453.54170738,2013-05-12
1368403200,BTC-USD,10045.766106117486,10372.830652955528,10025.37239984284,10294.322578189289,32525.13627969,2013-05-13
1368489600,BTC-USD,10294.322578189289,10469.171246319229,9636.895752384482,9715.00884235614,109385.58870583,2013-05-14
1368576000,BTC-USD,9715.00884235614,10158.200344960524,9039.676718831275,9950.210419653722,139024.89776657,2013-05-15
1368662400,BTC-USD,9950.210419653722,10342.174498425462,9787.846968867669,10336.010419893692,57534.88667637,2013-05-16
1368748800,BTC-USD,10336.010419893692,10903.825626596032,10155.896804516638,10739.782726626749,98616.20877166,2013-05-17
1368835200,BTC-USD,10739.782726626749,10906.081579111678,10648.875745465511,10715.278421777211,29113.75449824,2013-05-18
1368921600,BTC-USD,10715.278421777211,10849.51766407376,10443.558572932336,10681.942974456671,23831.55468355,2013-05-19
1369008000,BTC-USD,10681.942974456671,10779.215962338836,10483.321165329073,10630.099541937438,22720.72778182,2013-05-20
1369094400,BTC-USD,10630.099541937438,10725.480651414298,10559.161733889674,10662.184392474026,19319.89762763,2013-05-21
1369180800,BTC-USD,10662.184392474026,10804.64610786092,10609.035358252757,10774.928058683978,24142.46339006,2013-05-22
1369267200,BTC-USD,10774.928058683978,11040.007327868643,10725.010109821184,10992.97184295445,30994.0873442,2013-05-23
1369353600,BTC-USD,10992.97184295445,11658.36941405177,10950.1070103551,11581.087329740203,67926.78577584,2013-05-24
1369440000,BTC-USD,11581.087329740203,11593.905227366067,11220.867786247598,11497.88222292,21869.21547044,2013-05-25
1369526400,BTC-USD,11497.88222292,11868.168589486271,11398.571824993858,11635.4165936282,28528.71505229,2013-05-26
1369612800,BTC-USD,11635.4165936282,11810.188788388694,10873.598691628584,11359.31879869716,60571.84137943,2013-05-27
1369699200,BTC-USD,11359.31879869716,11378.962176093228,10995.72328393758,11248.29952862139,29769.43264892,2013-05-28
1369785600,BTC-USD,11248.29952862139,11563.01968172408,11152.034536003694,11538.27956836784,26837.13411377,2013-05-29
1369872000,BTC-USD,11538.27956836784,11540.779218015668,11090.197748808256,11242.837401822902,32601.79668561,2013-05-30
1369958400,BTC-USD,11242.837401822902,11344.576816828963,11079.047257003427,11262.362981578282,21386.32608778,2013-05-31
1370044800,BTC-USD,11262.362981578282,11330.498075633292,11132.970603496336,11303.648732670636,8628.32691399,2013-06-01
1370131200,BTC-USD,11303.648732670636,11331.23593947312,10086.433091928178,10701.516250799785,124917.50488462,2013-06-02
1370217600,BTC-USD,10701.516250799785,10731.228764942112,10195.805619632169,10607.933175255092,41747.91177302,2013-06-03
1370304000,BTC-USD,10607.933175255092,10873.549221465337,10437.483944726187,10640.225005195234,34312.08960181,2013-06-04
1370390400,BTC-USD,10640.225005195234,10792.349003706193,10508.180700651335,10657.377443326142,21577.65218518,2013-06-05
1370476800,BTC-USD,10657.377443326142,10788.754607147794,10308.208661800523,10435.424034472651,27709.40436283,2013-06-06
1370563200,BTC-USD,10435.424034472651,10449.62417599444,9340.652244230012,9726.031476980455,88532.88942503,2013-06-07
1370649600,BTC-USD,9726.031476980455,9771.226661694633,9400.880821818517,9449.69576941246,23718.39263517,2013-06-08
1370736000,BTC-USD,9449.69576941246,9552.771362245425,7738.623123736633,8942.622017608035,191754.52238438,2013-06-09
1370822400,BTC-USD,8942.622017608035,9570.155746987675,8298.216728067022,9262.476579982407,80689.59906406,2013-06-10
1370908800,BTC-USD,9262.476579982407,9571.588263862595,9147.647079055703,9550.613432563048,22654.58178271,2013-06-11
1370995200,BTC-USD,9550.613432563048,9763.583063055528,9374.68607476718,9496.67714061727,25376.4132654,2013-06-12
1371081600,BTC-USD,9496.67714061727,9630.536677451782,8741.848910863406,9058.818940431593,43412.13691312,2013-06-13
1371168000,BTC-USD,9058.818940431593,10290.40069710433,8653.195049284992,8740.722359262456,31728.06018954,2013-06-14
1371254400,BTC-USD,8740.722359262456,9040.41258821996,8529.653638303786,8728.93681984221,29480.06886467,2013-06-15
1371340800,BTC-USD,8728.93681984221,8894.01421119392,8654.231683367852,8723.37186488848,11704.15072594,2013-06-16
1371427200,BTC-USD,8723.37186488848,8949.002297956233,8664.883664635767,8913.464199128937,19674.37414449,2013-06-17
1371513600,BTC-USD,8913.464199128937,9788.855413505637,8837.387139258073,9365.031171706723,72341.79449201,2013-06-18
1371600000,BTC-USD,9365.031171706723,9654.140594376267,9198.931040612058,9418.96539088812,22633.87783604,2013-06-19
1371686400,BTC-USD,9418.96539088812,9878.9352428974,9366.161790021511,9644.31856588805,53754.19691985,2013-06-20
1371772800,BTC-USD,9644.31856588805,10026.487048866862,9321.427304741415,9503.27667201296,49607.06956855,2013-06-21
1371859200,BTC-USD,9503.27667201296,9595.259133409496,9291.490002345749,9418.17070573716,10025.99847772,2013-06-22
1371945600,BTC-USD,9418.17070573716,9494.12846913299,8751.476258659799,9383.469887429184,13172.59957399,2013-06-23
1372032000,BTC-USD,9383.469887429184,9437.05113639202,8800.687705537628,8903.907333561845,37382.21555346,2013-06-24
1372118400,BTC-USD,8903.907333561845,9498.674831110742,8820.514620101969,9062.34616643929,101534.71709185,2013-06-25
1372204800,BTC-USD,9062.34616643929,9189.150694089572,8920.317491049756,9039.069625835638,17156.58766628,2013-06-26
1372291200,BTC-USD,9039.069625835638,9062.88957784588,8762.502837980668,8870.606187668593,18082.2232945,2013-06-27
1372377600,BTC-USD,8870.606187668593,10046.438789554288,8051.711738033987,10046.438789554288,60594.98526529,2013-06-28
1372464000,BTC-USD,10046.438789554288,10046.438789554288,8184.477925805589,8277.502540469355,14933.2428032,2013-06-29
1372550400,BTC-USD,8277.502540469355,8526.263159513923,8179.413324742764,8513.848307430848,10591.95882849,2013-06-30
1372636800,BTC-USD,8513.848307430848,9745.205770785502,7683.73594950662,9192.965183135597,43286.52703179,2013-07-01
1372723200,BTC-USD,9192.965183135597,9824.00920806426,7629.844776720956,7899.472226972626,26136.43207025,2013-07-02
1372809600,BTC-USD,7899.472226972626,9146.530740493796,6771.344937727671,6831.595651908664,67099.05309841,2013-07-03
1372896000,BTC-USD,6831.595651908664,7479.828094146642,6317.789308093197,7016.1583486437,80774.16742754,2013-07-04
1372982400,BTC-USD,7016.1583486437,9662.440097877068,5878.625049224683,6006.057882942076,43891.06538604,2013-07-05
1373068800,BTC-USD,6006.057882942076,8115.228292270465,5895.039157855756,6050.028712142054,27354.09310024,2013-07-06
1373155200,BTC-USD,6050.028712142054,6687.843903427256,5812.793339926304,6687.843903427256,53289.49502183,2013-07-07
1373241600,BTC-USD,6687.843903427256,6977.346606631908,6336.701015512553,6627.858045394375,75584.27570462,2013-07-08
1373328000,BTC-USD,6627.858045394375,6811.407746824702,6340.864773160608,6698.897991068877,45030.90348434,2013-07-09
1373414400,BTC-USD,6698.897991068877,7775.942099856252,6653.43959471709,7666.237213823918,79205.40558875,2013-07-10
1373500800,BTC-USD,7666.237213823918,7897.782593207916,7457.404833057433,7750.718944256217,47666.26710958,2013-07-11
1373587200,BTC-USD,7750.718944256217,9234.365716225033,7700.760117634423,9234.365716225033,124193.69128023,2013-07-12
1373673600,BTC-USD,9234.365716225033,9234.365716225033,7710.916358524359,8539.785891214116,33740.46613995,2013-07-13
1373760000,BTC-USD,8539.785891214116,8587.521142922304,8084.221465352102,8229.663807798712,15978.437047,2013-07-14
1373846400,BTC-USD,8229.663807798712,8802.46613776303,8083.622736767303,8631.076543574363,43401.52337139,2013-07-15
1373932800,BTC-USD,8631.076543574363,8746.312252203325,8430.332817844457,8439.389607182631,26449.2453411,2013-07-16
1374019200,BTC-USD,8439.389607182631,8699.014406717672,8388.49329131791,8557.870932939908,24758.44839471,2013-07-17
1374105600,BTC-USD,8557.870932939908,9408.859342382984,7596.423631147474,7847.824562190694,38983.54264551,2013-07-18
1374192000,BTC-USD,7847.824562190694,8201.097072240922,7644.600291040758,7978.059993731888,35174.06265317,2013-07-19
1374278400,BTC-USD,7978.059993731888,8131.435722076204,7787.41319522328,7821.60949251773,12148.85556347,2013-07-20
1374364800,BTC-USD,7821.60949251773,8007.804225249493,7657.694364758963,7938.020022009949,12129.81748975,2013-07-21
1374451200,BTC-USD,7938.020022009949,8075.708120946278,7792.717793880283,8018.724872681649,13303.04153938,2013-07-22
1374537600,BTC-USD,8018.724872681649,8398.319754382665,7946.016278968832,8280.669105774403,36375.84559692,2013-07-23
1374624000,BTC-USD,8280.669105774403,8356.108395370464,8112.206887569987,8252.439017711342,19412.47064306,2013-07-24
1374710400,BTC-USD,8252.439017711342,8468.670395355182,8145.901564581112,8459.80830271835,29304.12695446,2013-07-25
1374796800,BTC-USD,8459.80830271835,8497.194788879278,8320.230808152464,8352.356210353822,14732.75985939,2013-07-26
1374883200,BTC-USD,8352.356210353822,8465.555012680616,8107.514884954542,8246.511617590308,17338.30417851,2013-07-27
1374969600,BTC-USD,8246.511617590308,8736.56237629218,8145.393944028088,8607.596716011696,52272.75701554,2013-07-28
1375056000,BTC-USD,8607.596716011696,8897.213355125983,8548.248797110684,8818.350779547016,32897.38018555,2013-07-29
1375142400,BTC-USD,8818.350779547016,9379.583311554996,8704.293901400264,9376.752372996094,39424.75356614,2013-07-30
1375228800,BTC-USD,9376.752372996094,9647.005659980048,9029.76794378748,9200.510678457304,61296.53631306,2013-07-31
1375315200,BTC-USD,9200.510678457304,9375.700989785571,8879.4567053287,8979.402258247972,20626.52411412,2013-08-01
1375401600,BTC-USD,8979.402258247972,9321.189325334346,8758.042413564333,9003.608647365385,37687.08374543,2013-08-02
1375488000,BTC-USD,9003.608647365385,9153.472961811402,8817.163745511842,9088.49252502533,11913.70923296,2013-08-03
1375574400,BTC-USD,9088.49252502533,9249.077259201811,8877.27739536025,9099.176799125204,8057.67524701,2013-08-04
1375660800,BTC-USD,9099.176799125204,9404.841720920993,9082.989819387369,9238.272989499992,24897.46672253,2013-08-05
1375747200,BTC-USD,9238.272989499992,9374.926226796986,9107.523213986107,9306.9181781853,18127.63166734,2013-08-06
1375833600,BTC-USD,9306.9181781853,9327.072446229642,9067.520215982402,9159.390335443692,10647.60802655,2013-08-07
1375920000,BTC-USD,9159.390335443692,9267.421110006551,8739.033977685787,8897.866228603789,31019.81189039,2013-08-08
1376006400,BTC-USD,8897.866228603789,9224.726483373925,8615.36662143502,8640.642350776348,17717.6930142,2013-08-09
1376092800,BTC-USD,8640.642350776348,9083.94509746901,8594.562747713693,8863.470168361111,5453.14853676,2013-08-10
1376179200,BTC-USD,8863.470168361111,9186.631480084465,8817.297256672684,9173.000052191504,9409.22464257,2013-08-11
1376265600,BTC-USD,9173.000052191504,9420.879608262914,9008.790167803309,9325.282367776035,22102.05528761,2013-08-12
1376352000,BTC-USD,9325.282367776035,9529.99922241946,9038.43118090896,9529.99922241946,22823.48641795,2013-08-13
1376438400,BTC-USD,9529.99922241946,9959.172553126662,8537.855904159203,8669.563069059861,41948.27421704,2013-08-14
1376524800,BTC-USD,8669.563069059861,9905.339842776486,8657.290028251005,9614.821305579122,16789.97655443,2013-08-15
1376611200,BTC-USD,9614.821305579122,9774.31977350616,9388.531904770589,9496.746621184064,15435.56265978,2013-08-16
1376697600,BTC-USD,9496.746621184064,9945.131043978916,9459.701903613646,9834.976865120085,14214.84939716,2013-08-17
1376784000,BTC-USD,9834.976865120085,9935.68723326248,8616.229201873133,9871.384013799834,4290.51537629,2013-08-18
1376870400,BTC-USD,9871.384013799834,10014.190573385504,8695.82105070619,8994.212205018426,11624.46436521,2013-08-19
1376956800,BTC-USD,8994.212205018426,10687.564202453696,8892.509832656922,10586.6514896155,9492.17206072,2013-08-20
1377043200,BTC-USD,10586.6514896155,10867.009339624035,9180.160691827292,10501.402223436668,26611.70337022,2013-08-21
1377129600,BTC-USD,10501.402223436668,10791.104593597564,10336.45222836422,10664.095484691888,18981.44961786,2013-08-22
1377216000,BTC-USD,10664.095484691888,10664.095484691888,10124.655100546152,10323.13841374007,23486.64134404,2013-08-23
1377302400,BTC-USD,10323.13841374007,10594.07605536586,10106.879148493348,10364.334601976174,12981.0444739,2013-08-24
1377388800,BTC-USD,10364.334601976174,10602.793199440075,10189.94083644697,10331.439496254738,14643.12770082,2013-08-25
1377475200,BTC-USD,10331.439496254738,10696.75985265803,10264.65930529241,10321.743081109851,18035.77019347,2013-08-26
1377561600,BTC-USD,10321.743081109851,11537.74732457482,10231.462705878364,11446.840783563488,73583.59296813,2013-08-27
1377648000,BTC-USD,11446.840783563488,11467.494667654531,10999.477871590774,11095.302417710154,19233.09419314,2013-08-28
1377734400,BTC-USD,11095.302417710154,11325.827595114895,10917.260663202916,11166.55757011592,14013.38753062,2013-08-29
1377820800,BTC-USD,11166.55757011592,12372.92139277964,10924.848928716874,11848.742287196816,61801.38827133,2013-08-30
1377907200,BTC-USD,11848.742287196816,12718.574758734085,11767.2972596401,11989.268708859856,48354.68515427,2013-08-31
1377993600,BTC-USD,11989.268708859856,12800.785491469574,11989.268708859856,12715.23528628675,19474.58817368,2013-09-01
1378080000,BTC-USD,12715.23528628675,12841.381678791904,11816.797783612648,12317.037013434654,18502.71295472,2013-09-02
1378166400,BTC-USD,12317.037013434654,12899.52229642396,12214.4821034007,12551.382601603336,21818.92487907,2013-09-03
1378252800,BTC-USD,12551.382601603336,12689.712212351418,11136.540147487343,11581.551036353703,37888.88197358,2013-09-04
1378339200,BTC-USD,11581.551036353703,11803.815947452726,10937.584512760852,11306.295100139969,37524.93442387,2013-09-05
1378425600,BTC-USD,11306.295100139969,11620.44863262919,10585.12438940893,10597.817162303983,28171.91701981,2013-09-06
1378512000,BTC-USD,10597.817162303983,11345.350548334674,10546.207039340356,11115.411527630284,19077.14202423,2013-09-07
1378598400,BTC-USD,11115.411527630284,11278.432477543713,10718.092544199157,10859.611500780706,11231.86256988,2013-09-08
1378684800,BTC-USD,10859.611500780706,11757.843999273053,10704.325196162954,11377.62197574396,42079.48988774,2013-09-09
1378771200,BTC-USD,11377.62197574396,11805.67440046658,10713.19432729656,11313.9973985019,14369.07251782,2013-09-10
1378857600,BTC-USD,11313.9973985019,12667.762846707614,11049.123409834532,12374.912412124466,51744.5086855,2013-09-11
1378944000,BTC-USD,12374.912412124466,12613.810533676487,11797.909795078427,11883.978658836222,25649.76508715,2013-09-12
1379030400,BTC-USD,11883.978658836222,12666.48642129422,11883.978658836222,12293.44597524521,26348.97326881,2013-09-13
1379116800,BTC-USD,12293.44597524521,12311.962159763772,11617.03857221051,11718.789689807492,13118.9276084,2013-09-14
1379203200,BTC-USD,11718.789689807492,12204.830264991338,11502.32586448022,12091.260707853846,8988.71272075,2013-09-15
1379289600,BTC-USD,12091.260707853846,12391.2616985078,11722.859539261004,12146.025076139773,15271.44296254,2013-09-16
1379376000,BTC-USD,12146.025076139773,12334.333450632836,11916.12812658343,12106.219620823662,13138.84329257,2013-09-17
1379462400,BTC-USD,12106.219620823662,12399.90846974084,11853.985442054274,11915.912346397388,13163.33229204,2013-09-18
1379548800,BTC-USD,11915.912346397388,12226.865114663668,11432.352959308508,11812.22334291825,32696.34805324,2013-09-19
1379635200,BTC-USD,11812.22334291825,11832.550899996226,11370.480742688927,11434.450108892892,17869.1157824,2013-09-20
1379721600,BTC-USD,11434.450108892892,11765.51909572146,11315.980310823474,11713.81741257346,6567.54483734,2013-09-21
1379808000,BTC-USD,11713.81741257346,11790.079102620835,11372.594400910477,11717.539701775377,10319.96464007,2013-09-22
1379894400,BTC-USD,11717.539701775377,11798.228105504268,11282.372664031194,11446.588408612295,9157.34859072,2013-09-23
1379980800,BTC-USD,11446.588408612295,11787.80633714002,11307.75507960952,11560.747870442568,12763.69977773,2013-09-24
1380067200,BTC-USD,11560.747870442568,11945.760362466444,11519.711753278752,11806.144411938292,15015.55895724,2013-09-25
1380153600,BTC-USD,11806.144411938292,11933.518313325703,11581.047376824514,11846.659954296809,8587.81582048,2013-09-26
1380240000,BTC-USD,11846.659954296809,12403.904522508778,11683.715299553704,12051.844396311852,36607.64595566,2013-09-27
1380326400,BTC-USD,12051.844396311852,12457.14852778455,11960.606209013373,12457.14852778455,15530.33222272,2013-09-28
1380412800,BTC-USD,12457.14852778455,12710.461136138085,12335.68543814083,12639.291575945064,22177.52800103,2013-09-29
1380499200,BTC-USD,12639.291575945064,12729.328909157017,11848.754621428743,12339.427220683789,19499.48524721,2013-09-30
1380585600,BTC-USD,12339.427220683789,12584.696457332955,11971.354746808089,12154.051474264726,12289.27242661,2013-10-01
1380672000,BTC-USD,12154.051474264726,12321.632694514628,9148.900745577512,10752.49249120928,148550.28964276,2013-10-02
1380758400,BTC-USD,10752.49249120928,11521.219401653423,10049.134593709654,11432.08645727401,41980.99203192,2013-10-03
1380844800,BTC-USD,11432.08645727401,11954.505605890345,10325.858995686049,10661.21866673033,24983.64426285,2013-10-04
1380931200,BTC-USD,10661.21866673033,11979.593282965128,10587.959251049328,10704.80031539852,2597.75054044,2013-10-05
1381017600,BTC-USD,10704.80031539852,12047.536851958372,10580.103875993862,12047.536851958372,3018.82650499,2013-10-06
1381104000,BTC-USD,12047.536851958372,12086.20984960307,11456.528419722184,11508.884520234142,13457.98535602,2013-10-07
