TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1692144000,MATIC-USD,55.772837733048426,55.772837733048426,52.979838676417344,54.44654745967036,332290552.7537,2023-08-16
1692230400,MATIC-USD,54.44654745967036,54.80130222349392,46.84648505563308,50.04231599942708,471178843.387163,2023-08-17
1692316800,MATIC-USD,50.04231599942708,51.10384890236742,49.40693790902695,50.49161575898039,315839297.056686,2023-08-18
1692403200,MATIC-USD,50.49161575898039,51.36552858046691,50.00362375557333,50.434042030211295,198429557.679375,2023-08-19
1692489600,MATIC-USD,50.434042030211295,50.76934266747619,49.87130309985033,50.70446149206849,211125014.409623,2023-08-20
1692576000,MATIC-USD,50.70446149206849,50.737341971512,48.1238017905536,48.67455782083333,309363149.300101,2023-08-21
1692662400,MATIC-USD,48.67455782083333,48.77179703533961,46.24388772745619,47.96425097564501,444153116.619247,2023-08-22
1692748800,MATIC-USD,47.96425097564501,49.71320777921723,47.58763316431713,48.69959364093008,359656164.118891,2023-08-23
1692835200,MATIC-USD,48.69959364093008,48.94285766714755,47.01322169412064,47.80558523258794,267004002.152203,2023-08-24
1692921600,MATIC-USD,47.80558523258794,48.44052270022492,46.84737947578261,47.747998570136055,312667447.323416,2023-08-25
1693008000,MATIC-USD,47.747998570136055,47.95567953436969,47.55637018728454,47.90349502065086,173115352.904583,2023-08-26
1693094400,MATIC-USD,47.90349502065086,49.1788735029981,47.62739472689286,48.562828093060745,211228334.478333,2023-08-27
1693180800,MATIC-USD,48.562828093060745,49.5359140799353,47.77651683788574,49.11242432767835,246032567.658595,2023-08-28
1693267200,MATIC-USD,49.11242432767835,53.92028634467678,48.26526648977837,51.94094770812125,453504470.144798,2023-08-29
1693353600,MATIC-USD,51.94094770812125,52.00898954068628,49.64848729962494,50.28867882385919,266425780.183724,2023-08-30
1693440000,MATIC-USD,50.28867882385919,51.26663586495922,47.66383759779852,48.05717584721968,307485564.086978,2023-08-31
1693526400,MATIC-USD,48.05717584721968,48.42216527264393,46.58860438841096,47.24057403153351,244356827.226227,2023-09-01
1693612800,MATIC-USD,47.24057403153351,47.78416140088316,46.88465734993202,47.272409184096375,166644964.417231,2023-09-02
1693699200,MATIC-USD,47.272409184096375,47.70853562341589,46.97781222421715,47.358737453646086,140440173.053579,2023-09-03
1693785600,MATIC-USD,47.358737453646086,48.40448652952087,47.1715106115762,48.40448652952087,193749866.957263,2023-09-04
1693872000,MATIC-USD,48.40448652952087,49.41673250051899,48.08429312280533,48.76823080927339,194667972.578697,2023-09-05
1693958400,MATIC-USD,48.76823080927339,49.576633154853646,47.54934300711916,48.79001427716716,207281015.754692,2023-09-06
1694044800,MATIC-USD,48.79001427716716,49.32174614238191,48.082858086806674,48.51249712889212,154004440.147568,2023-09-07
1694131200,MATIC-USD,48.51249712889212,48.72842137078987,46.68967641534062,47.526201921920816,176997820.613286,2023-09-08
1694217600,MATIC-USD,47.526201921920816,47.526201921920816,47.10669232904243,47.10669232904243,68885350.6168177,2023-09-09
1694304000,MATIC-USD,47.10669232904243,47.10669232904243,44.989968636535416,45.73396609124616,190399452.522741,2023-09-10
1694390400,MATIC-USD,45.73396609124616,45.84004653346918,43.11616459788101,44.02049703228683,235258938.630183,2023-09-11
1694476800,MATIC-USD,44.02049703228683,45.25825162678523,43.74624554047583,44.26913863916192,225510366.702706,2023-09-12
1694563200,MATIC-USD,44.26913863916192,45.591769498810976,44.14954219952122,44.85990915454747,191247283.870108,2023-09-13
1694649600,MATIC-USD,44.85990915454747,46.02782365138385,44.85990915454747,45.6354707724351,171347332.367194,2023-09-14
1694736000,MATIC-USD,45.6354707724351,46.66489713735996,45.04302610645926,46.30291211452234,154739702.788087,2023-09-15
1694822400,MATIC-USD,46.30291211452234,46.775439455101335,45.813262439201125,46.16706841253781,114067548.269241,2023-09-16
1694908800,MATIC-USD,46.16706841253781,46.16706841253781,44.89853491467769,45.17927012762525,114904672.917723,2023-09-17
1694995200,MATIC-USD,45.17927012762525,46.73936700156175,44.80313539317349,45.99693389446109,173617572.39882,2023-09-18
1695081600,MATIC-USD,45.99693389446109,47.63238534903502,45.84558446469113,47.60555649418067,156650536.501938,2023-09-19
1695168000,MATIC-USD,47.60555649418067,47.9575687095479,46.74307529106464,47.251479140178496,151430509.45124,2023-09-20
1695254400,MATIC-USD,47.251479140178496,47.46677796419527,45.29688565833814,45.3972868010409,160879635.350445,2023-09-21
1695340800,MATIC-USD,45.3972868010409,45.8112147166874,45.09365252965412,45.5154300711672,106863310.078734,2023-09-22
1695427200,MATIC-USD,45.5154300711672,45.69846267561415,45.33378129535932,45.475960505772285,65679355.6125554,2023-09-23
1695513600,MATIC-USD,45.475960505772285,45.958439857918925,44.71892317695055,44.87235249391491,88468901.2181064,2023-09-24
1695600000,MATIC-USD,44.87235249391491,45.41092694594774,44.402055578397146,45.38303900856888,171112256.167629,2023-09-25
1695686400,MATIC-USD,45.38303900856888,45.92033456509611,44.33253231592878,44.53641118837538,165406636.679963,2023-09-26
1695772800,MATIC-USD,44.53641118837538,45.09745488036632,43.77221714176694,43.99442864931995,232338196.111951,2023-09-27
1695859200,MATIC-USD,43.99442864931995,45.69511923229083,43.95941682541536,45.41176521346914,263191090.00594,2023-09-28
1695945600,MATIC-USD,45.41176521346914,46.07864286922016,45.16403987883175,45.939775463560814,241263123.547175,2023-09-29
1696032000,MATIC-USD,45.939775463560814,46.92163204372002,45.807568168752745,46.56090658273769,221659265.273291,2023-09-30
1696118400,MATIC-USD,46.56090658273769,50.233911898216206,46.530747395580754,49.70864829794498,374570762.201356,2023-10-01
1696204800,MATIC-USD,49.70864829794498,49.84550234376313,47.53937170623528,47.82526686812957,331759721.841608,2023-10-02
1696291200,MATIC-USD,47.82526686812957,50.44223447858834,47.81866397295774,49.48337798893363,357653507.141683,2023-10-03
1696377600,MATIC-USD,49.48337798893363,52.2393920774872,48.178071274928286,49.14276283345553,420278309.106546,2023-10-04
1696464000,MATIC-USD,49.14276283345553,49.49533964334275,47.58952704263884,47.61707684379956,210431147.44673,2023-10-05
1696550400,MATIC-USD,47.61707684379956,49.73361371300219,47.61707684379956,49.26338307980884,196685441.301633,2023-10-06
1696636800,MATIC-USD,49.26338307980884,50.755098518705104,49.22551210754508,49.31489684211299,228478102.190778,2023-10-07
1696723200,MATIC-USD,49.31489684211299,49.704742660493366,48.66478954470176,49.02278827701052,160351858.625397,2023-10-08
1696809600,MATIC-USD,49.02278827701052,49.02278827701052,45.68069511032868,46.269484262149,267709912.181678,2023-10-09
1696896000,MATIC-USD,46.269484262149,46.67978534272262,44.71530785065893,45.23615766602808,246547300.116641,2023-10-10
1696982400,MATIC-USD,45.23615766602808,45.605672358644576,44.32300184461559,44.96092123111703,218658254.704876,2023-10-11
1697068800,MATIC-USD,44.96092123111703,45.07005471391083,43.82771587199876,44.37839146523388,221020870.30465,2023-10-12
1697155200,MATIC-USD,44.37839146523388,45.76520038689172,44.32174808987149,44.9900696874604,190000357.723513,2023-10-13
1697241600,MATIC-USD,44.9900696874604,45.59315958374588,44.93760610678296,45.24605350043832,122836652.373593,2023-10-14
1697328000,MATIC-USD,45.24605350043832,45.50506250950165,44.87046131278301,45.05346663378612,125002870.008767,2023-10-15
1697414400,MATIC-USD,45.05346663378612,47.3401907441688,44.9698206733736,46.66539123581363,368651826.318854,2023-10-16
1697500800,MATIC-USD,46.66539123581363,46.74769257278638,45.10892133345256,45.40804301394435,209722425.234401,2023-10-17
1697587200,MATIC-USD,45.40804301394435,45.77030910354864,44.60292712074643,44.65590820835077,125001245.801392,2023-10-18
1697673600,MATIC-USD,44.65590820835077,45.40916028791048,44.14485311902213,45.23480683117736,148228448.255321,2023-10-19
1697760000,MATIC-USD,45.23480683117736,47.74399432387949,45.00073721553002,46.85583055434249,247903492.32437,2023-10-20
1697846400,MATIC-USD,46.85583055434249,50.40733188580416,46.65499752748503,50.074271026944686,290472288.827871,2023-10-21
1697932800,MATIC-USD,50.074271026944686,53.4426731909409,48.82213985747826,53.272106701942064,380195562.276773,2023-10-22
1698019200,MATIC-USD,53.272106701942064,56.52196246902618,52.45061486519136,55.6725521120725,627336345.859042,2023-10-23
1698105600,MATIC-USD,55.6725521120725,58.055981035459865,54.04823385140275,54.60562273921594,674155538.519375,2023-10-24
1698192000,MATIC-USD,54.60562273921594,56.67297144480949,53.76495928359581,55.1279428587291,439638694.656935,2023-10-25
1698278400,MATIC-USD,55.1279428587291,57.55654147044866,53.842277645936974,55.27669416092271,377766841.836915,2023-10-26
1698364800,MATIC-USD,55.27669416092271,55.2887979769961,52.59818033856455,53.22597356666643,280002355.389335,2023-10-27
1698451200,MATIC-USD,53.22597356666643,54.75006599244044,53.2128459279506,54.23599480858084,132288676.746026,2023-10-28
1698537600,MATIC-USD,54.23599480858084,56.13439036327083,53.660354523960784,55.84876921747128,145008563.108065,2023-10-29
1698624000,MATIC-USD,55.84876921747128,56.8469733462596,54.85951826112156,56.829581233348655,276359480.04559,2023-10-30
1698710400,MATIC-USD,56.829581233348655,57.44061996478751,54.44731622278019,55.64558709883472,344883661.668508,2023-10-31
1698796800,MATIC-USD,55.64558709883472,58.55311072116377,54.01496963961976,58.55311072116377,368996092.78672,2023-11-01
1698883200,MATIC-USD,58.55311072116377,60.23576432030717,56.402814678819055,57.765292491409554,398810861.377246,2023-11-02
1698969600,MATIC-USD,57.765292491409554,58.890957297975575,56.31341502109925,58.81733471099936,289281372.816648,2023-11-03
1699056000,MATIC-USD,58.81733471099936,59.67121786955233,58.03915644080707,59.28794964708943,145409327.484059,2023-11-04
1699142400,MATIC-USD,59.28794964708943,61.1272198685296,58.98639935485394,60.59849561024028,227137930.547324,2023-11-05
1699228800,MATIC-USD,60.59849561024028,64.49918270633424,60.41281933057382,64.49781173652414,264275253.43477,2023-11-06
1699315200,MATIC-USD,64.49781173652414,65.35684481571985,60.95967599593115,64.84911393474853,394197881.076509,2023-11-07
1699401600,MATIC-USD,64.84911393474853,70.75925666400123,64.36121177678862,68.91408743551796,529494795.36667,2023-11-08
1699488000,MATIC-USD,68.91408743551796,75.20427227345115,67.9060687509289,74.7693464974848,771352008.45597,2023-11-09
1699574400,MATIC-USD,74.7693464974848,76.21622247296683,71.34331886790333,73.73836610326447,469848647.205676,2023-11-10
1699660800,MATIC-USD,73.73836610326447,73.92967741598768,69.60665419059008,70.26940944958666,491200595.704332,2023-11-11
1699747200,MATIC-USD,70.26940944958666,81.0360380035404,67.86911052392252,78.51240785690077,814313030.538425,2023-11-12
1699833600,MATIC-USD,78.51240785690077,83.36112928403676,75.31129811410146,77.20514659064634,823623488.933284,2023-11-13
1699920000,MATIC-USD,77.20514659064634,85.88770766463462,74.04977041282122,80.35257266055525,1161636384.61766,2023-11-14
1700006400,MATIC-USD,80.35257266055525,84.05220332138342,77.56427701316535,80.4851080889576,859030168.263701,2023-11-15
1700092800,MATIC-USD,80.4851080889576,81.74062346273008,72.88741168002883,73.89904317123342,426340872.870951,2023-11-16
1700179200,MATIC-USD,73.89904317123342,76.40733992338238,69.21168856556665,72.67600935928988,575479060.780629,2023-11-17
1700265600,MATIC-USD,72.67600935928988,72.80190381770456,68.03140623520977,72.79317234844446,385072594.310241,2023-11-18
1700352000,MATIC-USD,72.79317234844446,74.88627502183849,71.01781851240982,74.55213541033088,325227900.420234,2023-11-19
1700438400,MATIC-USD,74.55213541033088,75.82432967445276,70.58007645618758,70.91600763949133,360166058.320299,2023-11-20
1700524800,MATIC-USD,70.91600763949133,71.75554738883716,63.1654890564466,63.77671118525253,617641537.535581,2023-11-21
1700611200,MATIC-USD,63.77671118525253,68.69442101406672,63.62346785789671,67.56991397693602,452022235.649293,2023-11-22
1700697600,MATIC-USD,67.56991397693602,68.6500120439526,66.88823306530217,67.50828803534944,248366710.092885,2023-11-23
1700784000,MATIC-USD,67.50828803534944,69.53466503986652,65.9651657446773,66.4455552968978,392810168.816316,2023-11-24
1700870400,MATIC-USD,66.4455552968978,68.13643269317575,66.14243817497878,68.12625316497333,297326657.298873,2023-11-25
1700956800,MATIC-USD,68.12625316497333,68.66745786247661,65.19893904579,66.63941432780267,286875473.499612,2023-11-26
1701043200,MATIC-USD,66.63941432780267,67.16043041837194,63.76205198137471,64.95204734363507,310356559.053083,2023-11-27
1701129600,MATIC-USD,64.95204734363507,66.2685270493746,63.63428943265436,65.46472446136355,396639831.926229,2023-11-28
1701216000,MATIC-USD,65.46472446136355,67.4222332167945,64.99162063618306,66.23115876604733,393576238.295901,2023-11-29
1701302400,MATIC-USD,66.23115876604733,68.27450285400266,65.70655815757196,66.69438812520407,450601028.562308,2023-11-30
1701388800,MATIC-USD,66.69438812520407,69.94733365568248,66.05736029836376,69.92982835662534,487071875.832295,2023-12-01
1701475200,MATIC-USD,69.92982835662534,72.03641322339885,69.68974905161654,71.23237009657599,425435352.507881,2023-12-02
1701561600,MATIC-USD,71.23237009657599,72.01168809482007,69.91679068367692,71.12325748523807,416446313.293985,2023-12-03
1701648000,MATIC-USD,71.12325748523807,73.16365212115431,68.8373919352651,70.78786810078411,650388931.952444,2023-12-04
1701734400,MATIC-USD,70.78786810078411,71.65467903384291,68.54261059740253,71.16009381339065,401573732.073103,2023-12-05
1701820800,MATIC-USD,71.16009381339065,74.05003240492981,70.26001781540263,71.62964748869615,550967496.208638,2023-12-06
1701907200,MATIC-USD,71.62964748869615,74.92988676903852,70.98377959018525,73.6859726112258,473812203.290218,2023-12-07
1701993600,MATIC-USD,73.6859726112258,79.64412320173618,73.6855122323343,79.2410727527836,528210605.173465,2023-12-08
1702080000,MATIC-USD,79.2410727527836,82.6312964601657,76.74685856797596,77.29001393400509,643801095.479073,2023-12-09
1702166400,MATIC-USD,77.29001393400509,81.35162913744226,76.89443321559186,80.72082553107472,345805284.851486,2023-12-10
1702252800,MATIC-USD,80.72082553107472,82.1218479572062,71.11084657984829,73.62954868507124,699375146.933646,2023-12-11
1702339200,MATIC-USD,73.62954868507124,78.65055705257684,73.46763443287799,77.40264978719541,530125373.184701,2023-12-12
1702425600,MATIC-USD,77.40264978719541,78.30840919414223,72.48604346228286,77.57474132160111,512449772.150143,2023-12-13
1702512000,MATIC-USD,77.57474132160111,78.83455154948936,75.47534821655407,77.30597069345389,398807296.219243,2023-12-14
1702598400,MATIC-USD,77.30597069345389,77.32568933251558,73.13059295165638,73.20914438994126,292601916.310736,2023-12-15
1702684800,MATIC-USD,73.20914438994126,75.60081740778776,72.68331794021593,74.19480492279642,221835780.922118,2023-12-16
1702771200,MATIC-USD,74.19480492279642,74.43914695839116,71.08554997921195,71.34364536452448,250481840.511234,2023-12-17
1702857600,MATIC-USD,71.34364536452448,72.06835631159318,66.16784651648548,70.01578602062011,443194773.969729,2023-12-18
1702944000,MATIC-USD,70.01578602062011,71.81597872102147,65.74985341885603,66.98061238513604,443382702.50791,2023-12-19
1703030400,MATIC-USD,66.98061238513604,69.68102067923432,66.01090538497752,67.8304346528906,470338323.302563,2023-12-20
1703116800,MATIC-USD,67.8304346528906,71.65541666859943,67.34052621305395,71.41518368613787,453538603.8588,2023-12-21
1703203200,MATIC-USD,71.41518368613787,76.78583014100707,71.11514251681854,76.78071026730206,592465969.520688,2023-12-22
1703289600,MATIC-USD,76.78071026730206,77.13360372701491,72.52577028818527,75.06131180440958,335389417.682396,2023-12-23
1703376000,MATIC-USD,75.06131180440958,77.2432336260197,72.80011061526828,74.14945961139144,545039222.681151,2023-12-24
1703462400,MATIC-USD,74.14945961139144,80.53780830109692,73.18544617525643,79.74922044776125,547865602.767294,2023-12-25
1703548800,MATIC-USD,79.74922044776125,90.0304791889454,75.37489734951488,89.0757471476087,1284645194.92313,2023-12-26
1703635200,MATIC-USD,89.0757471476087,95.41450827102769,86.21455816810052,90.6835535420863,1225001506.15813,2023-12-27
1703721600,MATIC-USD,90.6835535420863,93.52188280583567,86.37909948987404,87.72462017813274,766807722.658138,2023-12-28
1703808000,MATIC-USD,87.72462017813274,89.03772213947619,83.05255170645952,85.12887616802684,577564426.64828,2023-12-29
1703894400,MATIC-USD,85.12887616802684,86.40961302653953,82.42678021812767,83.09457938481549,279372518.496699,2023-12-30
1703980800,MATIC-USD,83.09457938481549,88.3410253817102,82.44860134839159,84.88311571463962,370949593.641197,2023-12-31
1704067200,MATIC-USD,84.88311571463962,88.93943413720095,83.60716317810018,88.78568949870497,312060450.694377,2024-01-01
1704153600,MATIC-USD,88.78568949870497,90.30129900103228,84.22355161955431,84.7604568793425,407308424.46996,2024-01-02
1704240000,MATIC-USD,84.7604568793425,86.43021089984363,67.80032235199567,74.73515657375866,836095934.168214,2024-01-03
1704326400,MATIC-USD,74.73515657375866,78.02324434934,73.36394678671681,77.27532473421735,436574559.886761,2024-01-04
1704412800,MATIC-USD,77.27532473421735,77.63154861526992,71.91583637213401,74.60333030249079,452723897.63212,2024-01-05
1704499200,MATIC-USD,74.60333030249079,74.62817303625147,69.76915521268658,72.43360662013775,321584204.443387,2024-01-06
1704585600,MATIC-USD,72.43360662013775,73.79645189482245,69.4163392621271,70.10281469591698,253388710.889694,2024-01-07
1704672000,MATIC-USD,70.10281469591698,73.81144841197724,64.768049499545,73.67705540770234,560025005.476184,2024-01-08
1704758400,MATIC-USD,73.67705540770234,73.90697762622159,68.45044455488254,70.53993401118656,500620110.93522,2024-01-09
1704844800,MATIC-USD,70.53993401118656,79.70974583659142,70.2639095026907,78.63912283157902,669505229.88337,2024-01-10
1704931200,MATIC-USD,78.63912283157902,83.64572775284486,77.26294304070178,81.01919168302894,702317660.256098,2024-01-11
1705017600,MATIC-USD,81.01919168302894,82.62206632603427,73.40214789976483,75.49108885719038,534317790.280366,2024-01-12
1705104000,MATIC-USD,75.49108885719038,77.64320978766362,73.70383366007755,77.05765092078433,257277430.00498,2024-01-13
1705190400,MATIC-USD,77.05765092078433,77.16245657230186,73.24782319153279,73.24942190414104,248380013.139693,2024-01-14
1705276800,MATIC-USD,73.24942190414104,75.78109086722678,73.1125948749594,73.79670526443066,253278442.444543,2024-01-15
1705363200,MATIC-USD,73.79670526443066,74.94953510044755,72.4616767179643,73.88269260393272,227163970.633054,2024-01-16
1705449600,MATIC-USD,73.88269260393272,74.42333119531818,70.1248391139154,70.79853176141285,374775616.849488,2024-01-17
1705536000,MATIC-USD,70.79853176141285,71.67589660870604,67.67937592619548,68.67948349751757,350537552.178716,2024-01-18
1705622400,MATIC-USD,68.67948349751757,69.64427342171288,64.98579331007872,66.61437204368252,468179435.282278,2024-01-19
1705708800,MATIC-USD,66.61437204368252,68.84063647885235,65.66291583964096,68.79862554458114,278375055.522211,2024-01-20
1705795200,MATIC-USD,68.79862554458114,70.43836147047232,68.22171168327807,68.42810785756136,175800891.752907,2024-01-21
1705881600,MATIC-USD,68.42810785756136,69.09543839308367,64.19794189094239,65.28676971516786,388462864.160302,2024-01-22
1705968000,MATIC-USD,65.28676971516786,66.86911751423911,60.52093155702729,63.41907201188161,436932124.439032,2024-01-23
1706054400,MATIC-USD,63.41907201188161,65.11158313464966,62.6249921096476,64.60841376801791,297901234.285143,2024-01-24
1706140800,MATIC-USD,64.60841376801791,64.63044785879093,62.72558799643637,64.03493276330525,198544957.64416,2024-01-25
1706227200,MATIC-USD,64.03493276330525,66.66425615194932,63.59239766545216,66.34478117437737,219705287.867721,2024-01-26
1706313600,MATIC-USD,66.34478117437737,68.92638462279344,66.08061007344972,68.90296693129315,177861739.988333,2024-01-27
1706400000,MATIC-USD,68.90296693129315,70.81746806483731,68.35591703230038,69.0066781753736,252575315.59537,2024-01-28
1706486400,MATIC-USD,69.0066781753736,71.36884609542437,67.71739631938561,71.11493055990636,272004793.910716,2024-01-29
1706572800,MATIC-USD,71.11493055990636,71.85034149932511,69.62588957223184,69.9158216945702,281471018.423368,2024-01-30
1706659200,MATIC-USD,69.9158216945702,72.84454948458696,68.17989804655753,68.80486616975787,428036796.466594,2024-01-31
1706745600,MATIC-USD,68.80486616975787,71.40132293850952,66.9651739598016,70.93152202972801,276324535.356687,2024-02-01
1706832000,MATIC-USD,70.93152202972801,71.87356471414581,69.5797173182759,69.90809471228651,214949195.942297,2024-02-02
1706918400,MATIC-USD,69.90809471228651,70.45816197013355,68.29116383233487,68.6180364100144,164958667.244616,2024-02-03
1707004800,MATIC-USD,68.6180364100144,68.90343351469035,67.36716444877905,67.64266367165756,148831212.631333,2024-02-04
1707091200,MATIC-USD,67.64266367165756,69.4274456697236,66.76074652321802,68.15639835499567,183809558.675874,2024-02-05
1707177600,MATIC-USD,68.15639835499567,71.43907829607059,67.9276398752422,70.41664481528946,215262299.594309,2024-02-06
1707264000,MATIC-USD,70.41664481528946,73.22515835655182,68.81167337550006,72.9189061023767,226794987.655476,2024-02-07
1707350400,MATIC-USD,72.9189061023767,74.12317773304487,71.9768669041255,72.92117643727772,276980034.317993,2024-02-08
1707436800,MATIC-USD,72.92117643727772,75.11771151972997,72.71057519296401,74.60154754722426,274815236.167671,2024-02-09
1707523200,MATIC-USD,74.60154754722426,75.92726555481019,73.30564967414662,74.21966974693844,209917347.111149,2024-02-10
1707609600,MATIC-USD,74.21966974693844,75.67818507550673,72.78497133509046,73.10290056783295,187990479.367934,2024-02-11
1707696000,MATIC-USD,73.10290056783295,77.3866475311361,71.59671082449887,76.95630947614018,310645640.145428,2024-02-12
1707782400,MATIC-USD,76.95630947614018,77.38873659506338,73.89549262889068,74.7175716925958,276676644.072818,2024-02-13
1707868800,MATIC-USD,74.7175716925958,78.16426148480667,73.90259163179466,77.87495547523149,300168858.98832,2024-02-14
1707955200,MATIC-USD,77.87495547523149,79.5442673578562,76.3885992396433,77.8474099727665,339225304.149662,2024-02-15
1708041600,MATIC-USD,77.8474099727665,83.64076821242189,77.61718696802859,83.23874375563955,510671928.903863,2024-02-16
1708128000,MATIC-USD,83.23874375563955,83.8895143734082,79.1536916772642,81.1671006357402,336970063.153965,2024-02-17
1708214400,MATIC-USD,81.1671006357402,87.43104577410976,80.30493665026138,87.39969730463247,329447182.526285,2024-02-18
1708300800,MATIC-USD,87.39969730463247,88.37643389666502,85.35569402143032,87.18439846917154,403235308.369824,2024-02-19
1708387200,MATIC-USD,87.18439846917154,90.34173047491196,82.72113708989583,89.46573776522315,548315527.931609,2024-02-20
1708473600,MATIC-USD,89.46573776522315,90.52500220645476,79.40229036952275,83.20085426661946,523331894.408168,2024-02-21
1708560000,MATIC-USD,83.20085426661946,91.81380461347898,80.59456926653715,86.79004665533893,649245981.357593,2024-02-22
1708646400,MATIC-USD,86.79004665533893,88.00605965842503,82.48363003045087,86.29478210366538,477692914.622449,2024-02-23
1708732800,MATIC-USD,86.29478210366538,90.05818805276822,85.19192124431098,86.94348964985126,294293292.094308,2024-02-24
1708819200,MATIC-USD,86.94348964985126,87.76922722245604,84.2726892565978,87.33354737311195,271404673.247304,2024-02-25
1708905600,MATIC-USD,87.33354737311195,93.713924128594,85.0840901125754,92.63405355744317,620590703.558204,2024-02-26
1708992000,MATIC-USD,92.63405355744317,94.20555618793884,88.9632499021913,90.00353940500696,445897264.21491,2024-02-27
1709078400,MATIC-USD,90.00353940500696,93.4360201819275,84.877859003208,88.37618664395882,637882031.479613,2024-02-28
1709164800,MATIC-USD,88.37618664395882,92.82275903561766,85.86899774834583,87.5165960549838,621192945.280199,2024-02-29
1709251200,MATIC-USD,87.5165960549838,90.00280522616615,87.51273573964114,89.65607386693902,366987048.903674,2024-03-01
1709337600,MATIC-USD,89.65607386693902,96.25316935493784,89.56681148059126,95.82354915844049,572740991.220748,2024-03-02
1709424000,MATIC-USD,95.82354915844049,97.82567789405206,91.16751455662228,95.3122314644685,527110468.366029,2024-03-03
1709510400,MATIC-USD,95.3122314644685,100.59187337576417,94.63610176612276,100.15447002469828,786264395.378556,2024-03-04
1709596800,MATIC-USD,100.15447002469828,100.2898406409762,83.16207066755231,90.44848387648842,1020909182.63616,2024-03-05
1709683200,MATIC-USD,90.44848387648842,97.78529963379756,87.0595954490572,97.7546315804109,657682227.717866,2024-03-06
1709769600,MATIC-USD,97.7546315804109,102.7827170899712,96.2615284413892,101.59266204317927,547069832.051467,2024-03-07
1709856000,MATIC-USD,101.59266204317927,103.00075829863842,96.27898413387324,98.5221368430705,437201135.874433,2024-03-08
1709942400,MATIC-USD,98.5221368430705,101.28873505849116,97.9971475205663,101.27544339453144,304785420.44055,2024-03-09
1710028800,MATIC-USD,101.27544339453144,109.08322471234187,100.28744723462104,107.52040001690882,665292520.332113,2024-03-10
1710115200,MATIC-USD,107.52040001690882,109.22317548916094,102.67160710616908,108.5155027052469,532584646.651198,2024-03-11
1710201600,MATIC-USD,108.5155027052469,108.90882380068751,98.70178384706192,103.32099641019418,495730004.152876,2024-03-12
1710288000,MATIC-USD,103.32099641019418,112.71573002446168,102.863061169939,111.07743676143753,561025227.38374,2024-03-13
1710374400,MATIC-USD,111.07743676143753,112.3115716590716,101.56009675184283,106.8309301567426,512497317.459615,2024-03-14
1710460800,MATIC-USD,106.8309301567426,107.50170741175042,93.6178042954336,99.77984692869408,660644009.657114,2024-03-15
1710547200,MATIC-USD,99.77984692869408,102.11630312311812,89.6449261749953,91.1007201021499,516288027.111847,2024-03-16
1710633600,MATIC-USD,91.1007201021499,96.09401694357928,88.0151042222888,95.14225444366002,407921848.374927,2024-03-17
1710720000,MATIC-USD,95.14225444366002,95.2281401014878,88.24110771750993,90.09581447342526,342883290.772449,2024-03-18
1710806400,MATIC-USD,90.09581447342526,90.57923295233624,79.68283815279368,81.51452815815152,638671548.340944,2024-03-19
1710892800,MATIC-USD,81.51452815815152,88.89213900577872,79.7020036723704,88.17162344727967,516403312.411879,2024-03-20
1710979200,MATIC-USD,88.17162344727967,88.55492114358267,85.00765709454613,87.03089487899734,331565012.972079,2024-03-21
1711065600,MATIC-USD,87.03089487899734,89.0542329461165,83.19636525307206,85.08641799482393,312493387.292067,2024-03-22
1711152000,MATIC-USD,85.08641799482393,87.67730998622679,83.52189098853914,85.64667532704901,236641507.635632,2024-03-23
1711238400,MATIC-USD,85.64667532704901,88.71036120594526,85.31228099617284,88.44350511733691,219202035.248554,2024-03-24
1711324800,MATIC-USD,88.44350511733691,92.70856133941992,87.6562811737466,91.4126003422856,304121665.688308,2024-03-25
1711411200,MATIC-USD,91.4126003422856,94.20764297963149,89.77520669800761,91.44755669075148,301202675.402269,2024-03-26
1711497600,MATIC-USD,91.44755669075148,94.98418561475845,87.43459429411213,88.13852648493742,415421321.587599,2024-03-27
1711584000,MATIC-USD,88.13852648493742,89.64891483957487,87.0628025812664,87.59774632636257,261558113.625969,2024-03-28
1711670400,MATIC-USD,87.59774632636257,87.94604071851671,85.46498002935964,86.67209084380629,226441651.596028,2024-03-29
1711756800,MATIC-USD,86.67209084380629,87.77483534342545,85.33751114276684,85.69746742020422,215171938.51736,2024-03-30
1711843200,MATIC-USD,85.69746742020422,87.78565620376504,85.485444042653,87.74296047624533,136920896.342601,2024-03-31
1711929600,MATIC-USD,87.74296047624533,88.0772319827377,81.02376101580255,83.19218056809515,310418759.910852,2024-04-01
1712016000,MATIC-USD,83.19218056809515,83.19534825859712,77.47279295143944,78.73533352046714,325491613.23428,2024-04-02
1712102400,MATIC-USD,78.73533352046714,80.65778837520524,76.62371211743465,78.28913691307262,257903276.913772,2024-04-03
1712188800,MATIC-USD,78.28913691307262,80.6315560040453,76.36132913380864,79.20094073871716,224457467.145818,2024-04-04
1712275200,MATIC-USD,79.20094073871716,79.48863924507776,75.28300500550313,77.30671210290284,222418641.989007,2024-04-05
1712361600,MATIC-USD,77.30671210290284,79.23286524359453,77.09349472555878,78.4633014153471,147959034.123139,2024-04-06
1712448000,MATIC-USD,78.4633014153471,80.67978930342763,78.18049029349388,79.67531311627417,190322379.296749,2024-04-07
