TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1452988800,LTC-USD,271.90144646533224,272.0034613497628,262.99776043570387,263.47430557930915,27941.54164942,2016-01-17
1453075200,LTC-USD,263.47430557930915,267.4389225379203,259.7010411451894,266.709588427314,55238.94140534,2016-01-18
1453161600,LTC-USD,266.709588427314,267.9124690024274,260.7098820627103,262.43597820181645,22156.79413368,2016-01-19
1453248000,LTC-USD,262.43597820181645,300.3722327105336,260.2134681678544,295.029418581222,86692.14793491,2016-01-20
1453334400,LTC-USD,295.029418581222,297.2505073945932,279.66007410790706,282.4925013896432,35189.4845828,2016-01-21
1453420800,LTC-USD,282.4925013896432,284.65396929383246,264.3219086426523,266.9792909559688,40368.53961375,2016-01-22
1453507200,LTC-USD,266.9792909559688,275.8704878601042,266.9792909559688,269.85421395929967,28488.55862118,2016-01-23
1453593600,LTC-USD,269.85421395929967,281.39094473284285,268.5071411305458,279.716451362502,27716.08724528,2016-01-24
1453680000,LTC-USD,279.716451362502,279.716451362502,269.48620625047283,272.66387119117235,28789.70868923,2016-01-25
1453766400,LTC-USD,272.66387119117235,276.01225130776146,269.9948967449793,273.1301651354872,33984.42302247,2016-01-26
1453852800,LTC-USD,273.1301651354872,292.6013640918392,272.0999431886217,288.0057385912659,112834.77027481,2016-01-27
1453939200,LTC-USD,288.0057385912659,290.287842135092,269.18381188814294,271.4553880340685,55114.37602664,2016-01-28
1454025600,LTC-USD,271.4553880340685,274.25348694099534,263.1963577917942,270.58875533306406,55662.30869613,2016-01-29
1454112000,LTC-USD,270.58875533306406,273.7760953477165,266.791384668805,268.225512456404,20177.67427624,2016-01-30
1454198400,LTC-USD,268.225512456404,271.8686345804821,262.48553018945006,265.26463094425645,25758.94239605,2016-01-31
1454284800,LTC-USD,265.26463094425645,270.85655506102574,263.508828230718,267.9120260159722,20769.90471545,2016-02-01
1454371200,LTC-USD,267.9120260159722,278.38727165938565,265.30789857186915,267.6667231869137,15110.94529122,2016-02-02
1454457600,LTC-USD,267.6667231869137,272.12505480474056,263.6184076473317,267.4222763110614,35639.49949055,2016-02-03
1454544000,LTC-USD,267.4222763110614,279.4453740330204,263.7980723593018,276.12655684579454,35993.87809591,2016-02-04
1454630400,LTC-USD,276.12655684579454,276.81313235548254,272.61674023011415,274.0746437536658,21590.28027376,2016-02-05
1454716800,LTC-USD,274.0746437536658,275.9041547071634,265.5944255507023,268.85702851345,34778.51623057,2016-02-06
1454803200,LTC-USD,268.85702851345,272.5925190468159,263.7989020036109,266.8265308977501,32265.67963724,2016-02-07
1454889600,LTC-USD,266.8265308977501,268.8134571455086,264.6837922286701,265.3579544600503,24520.30043425,2016-02-08
1454976000,LTC-USD,265.3579544600503,269.4541668956662,264.4130804965245,264.5903181921983,27979.16516982,2016-02-09
1455062400,LTC-USD,264.5903181921983,271.3094365204283,257.5272742906168,270.0200268662329,36702.44870489,2016-02-10
1455148800,LTC-USD,270.0200268662329,273.9417577021438,258.1960069950693,266.4462940975868,43451.43399893,2016-02-11
1455235200,LTC-USD,266.4462940975868,272.42626398286365,254.6580488174029,270.74350779132584,35028.38197458,2016-02-12
1455321600,LTC-USD,270.74350779132584,273.5610236087103,268.57883398512445,273.5610236087103,29028.04345265,2016-02-13
1455408000,LTC-USD,273.5610236087103,279.65171428651735,272.0172866289162,279.0664508830137,30302.6576683,2016-02-14
1455494400,LTC-USD,279.0664508830137,280.91880787847884,272.6363987666539,275.85607285482325,29890.44679395,2016-02-15
1455580800,LTC-USD,275.85607285482325,280.8230818722374,274.0853592490514,279.4353757511579,17770.09917246,2016-02-16
1455667200,LTC-USD,279.4353757511579,285.0616983848729,276.4199958212817,281.5328792738601,33966.91417823,2016-02-17
1455753600,LTC-USD,281.5328792738601,285.0884729841702,278.34997785992897,282.60163137083816,35912.35996374,2016-02-18
1455840000,LTC-USD,282.60163137083816,286.0305642986338,278.9547932074653,280.92670498859684,33801.03373918,2016-02-19
1455926400,LTC-USD,280.92670498859684,306.9082851830631,280.59110452856163,300.43752539867154,126329.5269787,2016-02-20
1456012800,LTC-USD,300.43752539867154,313.4888700426992,294.96804488259653,303.25875307714193,72779.33571563,2016-02-21
1456099200,LTC-USD,303.25875307714193,309.2335503626923,298.2481638192885,306.6922244910958,34651.0940397,2016-02-22
1456185600,LTC-USD,306.6922244910958,311.31334490197975,293.1545204604511,299.20898422151566,39195.48150459,2016-02-23
1456272000,LTC-USD,299.20898422151566,299.8682353715051,290.17612452014185,293.9538429058977,27328.6308301,2016-02-24
1456358400,LTC-USD,293.9538429058977,297.839467828527,290.74731720548533,295.75563803741665,18872.40241253,2016-02-25
1456444800,LTC-USD,295.75563803741665,302.8903186637267,289.3286108597851,299.44479245812363,21908.69570737,2016-02-26
1456531200,LTC-USD,299.44479245812363,305.34750769795977,297.32368751647346,300.3391188800198,13344.62345388,2016-02-27
1456617600,LTC-USD,300.3391188800198,305.34139454813857,293.53171998042905,301.25983842426086,36014.81720772,2016-02-28
1456704000,LTC-USD,301.25983842426086,304.7815990536135,297.4765872053175,300.34183870157534,32953.60633006,2016-02-29
1456790400,LTC-USD,300.34183870157534,302.63166745984574,296.6777290422161,299.7782660314782,38447.72573716,2016-03-01
1456876800,LTC-USD,299.7782660314782,301.50243585509526,292.5908816200864,293.222355296058,92610.61992273,2016-03-02
1456963200,LTC-USD,293.222355296058,297.6770460390293,278.37560844363804,288.5627156198656,59253.39428028,2016-03-03
1457049600,LTC-USD,288.5627156198656,291.99247843518145,281.6269799476603,282.62171289046285,54327.98776703,2016-03-04
1457136000,LTC-USD,282.62171289046285,284.02978723842773,270.4845476041655,275.9180150021219,83496.83628593,2016-03-05
1457222400,LTC-USD,275.9180150021219,283.99898752192485,272.82886014879074,278.2960467154724,50755.07469582,2016-03-06
1457308800,LTC-USD,278.2960467154724,286.90262469557973,275.92277611006506,285.3774973924612,40676.94345007,2016-03-07
1457395200,LTC-USD,285.3774973924612,287.7125093298724,280.9871822687018,285.0771364607682,31207.13081924,2016-03-08
1457481600,LTC-USD,285.0771364607682,289.7719046165762,279.5388852906219,286.3769699357033,58921.81303989,2016-03-09
1457568000,LTC-USD,286.3769699357033,291.17312453956106,283.54695636965994,285.79326927328015,37111.28251137,2016-03-10
1457654400,LTC-USD,285.79326927328015,298.98386821686995,284.2520272192574,295.3381893933226,77894.50545579,2016-03-11
1457740800,LTC-USD,295.3381893933226,296.82007164267736,280.66059371461097,285.21747239182184,68467.87942795,2016-03-12
1457827200,LTC-USD,285.21747239182184,290.9888855568487,277.25301136592844,286.5348045488343,52711.67544306,2016-03-13
1457913600,LTC-USD,286.5348045488343,289.97420376077594,280.9148752083318,287.2827706295631,36253.9261025,2016-03-14
1458000000,LTC-USD,287.2827706295631,290.5798365530974,285.720730341262,288.27775780241785,39165.53912517,2016-03-15
1458086400,LTC-USD,288.27775780241785,290.27222877843985,284.4984820466154,288.34196880043464,31324.32858207,2016-03-16
1458172800,LTC-USD,288.34196880043464,290.6620000898641,285.34574137110866,287.3745241879128,42739.9257884,2016-03-17
1458259200,LTC-USD,287.3745241879128,289.05768507470106,273.0021371655285,275.63492454826763,123677.67806848,2016-03-18
1458345600,LTC-USD,275.63492454826763,278.79812443959526,274.28005562924835,277.8761898377913,25614.39285435,2016-03-19
1458432000,LTC-USD,277.8761898377913,280.05101325616283,274.7407062622776,277.8078148294487,35692.35714457,2016-03-20
1458518400,LTC-USD,277.8078148294487,280.9251408097737,275.15095386340977,279.21172146766145,15231.84535106,2016-03-21
1458604800,LTC-USD,279.21172146766145,284.0700169517593,277.8146297575591,282.0732487545122,23652.3564162,2016-03-22
1458691200,LTC-USD,282.0732487545122,286.4158900721536,280.6798980587521,283.19714617136646,23790.31983447,2016-03-23
1458777600,LTC-USD,283.19714617136646,283.70888119029746,278.0804078055021,280.1411274878217,17114.86361752,2016-03-24
1458864000,LTC-USD,280.1411274878217,282.838663868558,277.47663921117606,281.7132048362915,23291.64587177,2016-03-25
1458950400,LTC-USD,281.7132048362915,284.3114943665616,280.7533397204385,282.1417424881225,15730.71725912,2016-03-26
1459036800,LTC-USD,282.1417424881225,295.11834183989174,280.64913728681654,288.6713726459873,91358.53294439,2016-03-27
1459123200,LTC-USD,288.6713726459873,289.45249765848854,282.4155731812796,284.9831751158304,26269.81414215,2016-03-28
1459209600,LTC-USD,284.9831751158304,286.2357711052979,277.65818332800586,282.10533971293194,36279.8613123,2016-03-29
1459296000,LTC-USD,282.10533971293194,282.10533971293194,276.64450294025244,281.10060886540754,34799.75417914,2016-03-30
1459382400,LTC-USD,281.10060886540754,287.5891859725232,278.7523843686897,285.7361782758969,59062.73368058,2016-03-31
1459468800,LTC-USD,285.7361782758969,286.20820983232994,281.1521232312545,284.51443955352624,37508.13478397,2016-04-01
1459555200,LTC-USD,284.51443955352624,287.26036506052054,281.53529281996055,284.76644185980587,14015.52791133,2016-04-02
1459641600,LTC-USD,284.76644185980587,286.21723101676383,281.0433715361168,285.1584348667098,17428.84085222,2016-04-03
1459728000,LTC-USD,285.1584348667098,285.67946374633203,280.79514819427254,284.10808306196066,28184.18465617,2016-04-04
1459814400,LTC-USD,284.10808306196066,286.6588842735632,282.0040438447595,285.2455046602026,20366.70877009,2016-04-05
1459900800,LTC-USD,285.2455046602026,285.7903567538337,282.47588652738494,285.2308968637369,20129.39365004,2016-04-06
1459987200,LTC-USD,285.2308968637369,285.4518554321048,281.94844008053127,282.9240540309781,13247.9985419,2016-04-07
1460073600,LTC-USD,282.9240540309781,285.9916918781622,279.91679907443944,280.9484608532283,18240.41827744,2016-04-08
1460160000,LTC-USD,280.9484608532283,283.0595982619389,277.74011763151435,283.0166454248452,16000.5275773,2016-04-09
1460246400,LTC-USD,283.0166454248452,284.637609651841,279.5654654832212,282.4096331647264,27817.2387484,2016-04-10
1460332800,LTC-USD,282.4096331647264,285.15642747795084,281.8583269697031,284.31545172867794,16881.74109179,2016-04-11
1460419200,LTC-USD,284.31545172867794,288.40165592698355,283.81704721009083,285.9069068751968,28591.82662405,2016-04-12
1460505600,LTC-USD,285.9069068751968,289.8711774510757,280.7936697064956,284.1191882432228,27933.19840666,2016-04-13
1460592000,LTC-USD,284.1191882432228,285.7510092413178,283.11067629858746,283.98917106282755,13834.44824409,2016-04-14
1460678400,LTC-USD,283.98917106282755,288.4607179747408,283.7218001932398,287.72504568564773,20341.15019459,2016-04-15
1460764800,LTC-USD,287.72504568564773,289.30940952642715,285.9361077215681,286.67915074422643,14251.22309941,2016-04-16
1460851200,LTC-USD,286.67915074422643,288.3293156240716,283.95138954140293,284.9605049264785,15583.16936339,2016-04-17
1460937600,LTC-USD,284.9605049264785,287.05759299137674,284.25395739810074,284.9183703260382,23729.70412045,2016-04-18
1461024000,LTC-USD,284.9183703260382,290.64403228178384,284.34758617792187,290.64403228178384,14544.15388007,2016-04-19
1461110400,LTC-USD,290.64403228178384,290.64403228178384,285.7506786044051,288.9143385206836,37057.09444946,2016-04-20
1461196800,LTC-USD,288.9143385206836,295.2924114253318,286.9809012525788,294.41459671112693,31658.09282305,2016-04-21
1461283200,LTC-USD,294.41459671112693,296.559415610258,287.1549128714209,293.94471243465625,22925.33812142,2016-04-22
1461369600,LTC-USD,293.94471243465625,295.1058914030498,288.92890570552794,294.1896199806544,28462.93596292,2016-04-23
1461456000,LTC-USD,294.1896199806544,327.7222956358836,293.3025170632119,322.4471098628405,249900.43074765,2016-04-24
1461542400,LTC-USD,322.4471098628405,351.3332488649569,312.57889077919964,334.9116334252601,482820.22704014,2016-04-25
1461628800,LTC-USD,334.9116334252601,366.0736716803477,333.215322228061,356.4831532212896,519266.03251952,2016-04-26
1461715200,LTC-USD,356.4831532212896,373.8522578958626,333.5850975964783,339.00411064092725,745871.44505487,2016-04-27
1461801600,LTC-USD,339.00411064092725,341.5712558521192,321.86775790415777,332.9247532575583,268158.62667723,2016-04-28
1461888000,LTC-USD,332.9247532575583,338.7718534420032,325.51166429344784,335.35739586446823,133866.59586963,2016-04-29
1461974400,LTC-USD,335.35739586446823,336.4387297913211,318.2150895573771,320.3481279143991,167153.0259513,2016-04-30
1462060800,LTC-USD,320.3481279143991,326.5094054410264,317.7371647704911,324.5858107220689,60009.47373016,2016-05-01
1462147200,LTC-USD,324.5858107220689,332.975774740942,316.56025201444555,321.26148068295146,126782.18601403,2016-05-02
1462233600,LTC-USD,321.26148068295146,330.7371509151478,318.956003363056,327.7611631366953,70431.57621821,2016-05-03
1462320000,LTC-USD,327.7611631366953,332.6924291934615,325.7060914330988,327.8709501072898,39472.94726331,2016-05-04
1462406400,LTC-USD,327.8709501072898,330.93962710787434,323.91515737261835,324.9763004457804,29537.50188742,2016-05-05
1462492800,LTC-USD,324.9763004457804,339.3708465495424,324.1351261942289,337.10910623034323,43371.68868779,2016-05-06
1462579200,LTC-USD,337.10910623034323,353.5532457890724,335.63593014091185,350.34135542835133,111357.73124661,2016-05-07
1462665600,LTC-USD,350.34135542835133,350.34135542835133,339.9565928671665,346.5961513596112,48720.89401326,2016-05-08
1462752000,LTC-USD,346.5961513596112,360.3909212907936,339.7123965616488,358.8959995001211,104534.93422581,2016-05-09
1462838400,LTC-USD,358.8959995001211,364.425222141627,332.3863412402203,335.32865483897314,180514.86261538,2016-05-10
1462924800,LTC-USD,335.32865483897314,344.38263253183544,332.9493693970127,339.68949985007504,55211.3846722,2016-05-11
1463011200,LTC-USD,339.68949985007504,341.7764779893776,331.2081239770356,338.5521638369665,59314.18762711,2016-05-12
1463097600,LTC-USD,338.5521638369665,348.46214233205035,333.6734772357819,344.3784629670276,59971.33882443,2016-05-13
1463184000,LTC-USD,344.3784629670276,354.71100638171004,343.54743328833933,351.0610220588598,63581.26069337,2016-05-14
1463270400,LTC-USD,351.0610220588598,360.9159581666156,347.2453311900573,356.34026521367696,60659.94393125,2016-05-15
1463356800,LTC-USD,356.34026521367696,368.18582208512254,348.30249861017614,350.5831093339014,143602.28406448,2016-05-16
1463443200,LTC-USD,350.5831093339014,354.0847148080917,345.82512312131894,346.67002442802954,81192.08194721,2016-05-17
1463529600,LTC-USD,346.67002442802954,354.95164832410177,345.5889621537311,350.87417104903585,94260.49168525,2016-05-18
1463616000,LTC-USD,350.87417104903585,354.4587907571915,329.89506010998446,331.81397513497444,192882.0006463,2016-05-19
1463702400,LTC-USD,331.81397513497444,343.7622159299392,329.60595590931155,338.44667334877937,193143.04934676,2016-05-20
1463788800,LTC-USD,338.44667334877937,348.1024385316104,337.0142052420193,345.74919272634367,55391.02034119,2016-05-21
1463875200,LTC-USD,345.74919272634367,349.4046754557006,337.9866864920022,339.30345200371903,80295.88007385,2016-05-22
1463961600,LTC-USD,339.30345200371903,349.14393043315675,336.7492966098972,348.7331735054383,94930.7335211,2016-05-23
1464048000,LTC-USD,348.7331735054383,352.7165483312203,342.98597495888566,344.60066676888255,73413.87247407,2016-05-24
1464134400,LTC-USD,344.60066676888255,356.7664147746091,344.53212183573265,351.8332798646817,173381.18705423,2016-05-25
1464220800,LTC-USD,351.8332798646817,361.17513350291966,350.9135654220409,357.9890448135559,110978.15562373,2016-05-26
1464307200,LTC-USD,357.9890448135559,406.5472113625632,356.8707368613811,388.0267630508773,560216.02639117,2016-05-27
1464393600,LTC-USD,388.0267630508773,421.9745967699633,386.4218941721278,395.5735404835406,531610.61268493,2016-05-28
1464480000,LTC-USD,395.5735404835406,418.7842773390333,381.6669001525729,397.6062987038016,299088.90603706,2016-05-29
1464566400,LTC-USD,397.6062987038016,406.9585567565366,389.5002478956974,400.6371043717932,87635.4764185,2016-05-30
1464652800,LTC-USD,400.6371043717932,410.9026257415208,396.24250976441925,403.6038191361285,115591.72427727,2016-05-31
1464739200,LTC-USD,403.6038191361285,417.3085606865797,398.8253993572831,413.33369554324014,73737.46517275,2016-06-01
1464825600,LTC-USD,413.33369554324014,416.0475271140354,409.3877331005389,412.31785249690734,43813.003024,2016-06-02
1464912000,LTC-USD,412.31785249690734,430.1918602895369,409.3802749431034,429.1951178361192,166306.66755795,2016-06-03
1464998400,LTC-USD,429.1951178361192,432.9226417278723,415.9789038670036,421.60504635978754,140654.82471301,2016-06-04
1465084800,LTC-USD,421.60504635978754,428.6094846997574,415.1951000255873,419.5876449682005,69619.32067646,2016-06-05
1465171200,LTC-USD,419.5876449682005,435.763563989906,419.5876449682005,433.1142421955431,65504.95648215,2016-06-06
1465257600,LTC-USD,433.1142421955431,436.8081014499612,411.4243952209619,418.1743927554692,90673.22443482,2016-06-07
1465344000,LTC-USD,418.1743927554692,421.4437029254016,410.2233830470577,418.994447656355,55028.94596638,2016-06-08
1465430400,LTC-USD,418.994447656355,419.4127636053488,409.71849076767376,414.4581963840365,32458.76179286,2016-06-09
1465516800,LTC-USD,414.4581963840365,428.2090866871746,412.2273493641382,426.8108575193706,40382.80255779,2016-06-10
1465603200,LTC-USD,426.8108575193706,445.989209937868,426.4889742259746,445.989209937868,42874.06332268,2016-06-11
1465689600,LTC-USD,445.989209937868,472.5320432762832,439.9298757836605,460.0009327094736,259918.39616519,2016-06-12
1465776000,LTC-USD,460.0009327094736,484.0788981786154,441.45918983835776,462.6767123567025,402851.35483565,2016-06-13
1465862400,LTC-USD,462.6767123567025,464.3355484590461,437.2893044908135,450.29537456446656,427573.74071646,2016-06-14
1465948800,LTC-USD,450.29537456446656,459.5688176146369,438.9400348874944,459.56596929489785,242698.00487984,2016-06-15
1466035200,LTC-USD,459.56596929489785,500.0113321570633,459.56596929489785,500.0113321570633,337991.53665041,2016-06-16
1466121600,LTC-USD,500.0113321570633,524.6333721208827,455.9520520077454,492.7311209642715,401252.09087812,2016-06-17
1466208000,LTC-USD,492.7311209642715,505.93162540916086,472.9710006161934,487.5628917926851,188597.36033073,2016-06-18
1466294400,LTC-USD,487.5628917926851,492.39549379303713,478.1148530421719,488.3952723277757,48099.11110933,2016-06-19
1466380800,LTC-USD,488.3952723277757,489.6861494729652,451.3266747477951,453.9083470160615,89001.97794585,2016-06-20
1466467200,LTC-USD,453.9083470160615,464.25357860070216,404.4117258132992,424.6353256445862,200526.55353133,2016-06-21
1466553600,LTC-USD,424.6353256445862,433.1797827877276,332.92216899621866,350.60635537755616,497961.53517444,2016-06-22
1466640000,LTC-USD,350.60635537755616,361.0737983596551,306.26887201338815,340.1126571564604,350076.23199416,2016-06-23
1466726400,LTC-USD,340.1126571564604,385.1710103504307,340.1126571564604,375.8996832648217,290850.25522692,2016-06-24
1466812800,LTC-USD,375.8996832648217,390.9340215468994,344.80493027312394,372.0936187451204,135684.21458085,2016-06-25
1466899200,LTC-USD,372.0936187451204,373.6602349667004,347.57881164575724,354.8677868530568,87427.9679567,2016-06-26
1466985600,LTC-USD,354.8677868530568,367.3971256239224,351.8245419607403,366.8084220805775,49774.0710821,2016-06-27
1467072000,LTC-USD,366.8084220805775,367.89754875471885,355.0276284225206,357.98908808335443,62468.65646132,2016-06-28
1467158400,LTC-USD,357.98908808335443,359.5938680916029,349.97960713622194,355.24805724381747,49490.15023083,2016-06-29
1467244800,LTC-USD,355.24805724381747,372.67633489215154,352.39232085200086,367.7053843539194,60719.05488872,2016-06-30
1467331200,LTC-USD,367.7053843539194,382.01470178018747,364.1103851858196,373.7588899285786,74917.06442715,2016-07-01
1467417600,LTC-USD,373.7588899285786,412.4158316781479,372.7768196451807,407.1270043647836,198848.04407636,2016-07-02
1467504000,LTC-USD,407.1270043647836,407.21293792985006,364.7373655428802,374.7144570188856,159444.6319721,2016-07-03
1467590400,LTC-USD,374.7144570188856,398.3474504352923,366.93644791449015,396.2517116173885,116287.66821673,2016-07-04
1467676800,LTC-USD,396.2517116173885,396.7388636538943,378.3628360560563,387.6770407037456,107670.89773024,2016-07-05
1467763200,LTC-USD,387.6770407037456,393.9639646493356,384.35560068292887,392.92401596752126,61057.54647222,2016-07-06
1467849600,LTC-USD,392.92401596752126,395.6535365807101,342.93686074404127,360.1641160387956,134498.1747231,2016-07-07
1467936000,LTC-USD,360.1641160387956,372.6005623044339,355.3190034041327,372.1593142427311,55035.22914181,2016-07-08
1468022400,LTC-USD,372.1593142427311,372.42938988754383,347.2785909070472,361.8838973260616,74422.38754751,2016-07-09
1468108800,LTC-USD,361.8838973260616,363.6021922283705,355.224864607886,360.9115223696878,29345.04528499,2016-07-10
1468195200,LTC-USD,360.9115223696878,368.8808518018573,355.22059088762205,361.1573498901759,37026.8786501,2016-07-11
1468281600,LTC-USD,361.1573498901759,371.5601014104638,358.24868273747944,365.9842733521172,47857.15708958,2016-07-12
1468368000,LTC-USD,365.9842733521172,369.8992079712133,361.9688139950976,363.1487226818198,22561.45400707,2016-07-13
1468454400,LTC-USD,363.1487226818198,367.3519129965251,360.80785296723855,363.9656057146929,19322.03538965,2016-07-14
1468540800,LTC-USD,363.9656057146929,367.7975795920514,362.8488981276364,363.7457351369703,19957.96228195,2016-07-15
1468627200,LTC-USD,363.7457351369703,366.4649408479491,360.5972736631509,363.5122575120951,29693.00836327,2016-07-16
1468713600,LTC-USD,363.5122575120951,372.4735964150537,362.38931909929306,368.27931575511286,36231.95528978,2016-07-17
1468800000,LTC-USD,368.27931575511286,369.7883297108882,361.9193837676657,364.16274490433057,27061.5790839,2016-07-18
1468886400,LTC-USD,364.16274490433057,366.4817312811024,360.9385067230272,363.2232949296277,33102.21546894,2016-07-19
1468972800,LTC-USD,363.2232949296277,365.4340798053676,359.5165585306134,360.9129518389102,38283.06869565,2016-07-20
1469059200,LTC-USD,360.9129518389102,363.27449478852446,358.8160838925423,360.9704626173954,24063.69798316,2016-07-21
1469145600,LTC-USD,360.9704626173954,364.0920864708759,349.0249810921504,352.57147799090086,75936.19198635,2016-07-22
1469232000,LTC-USD,352.57147799090086,356.3104280804716,350.6721561641878,353.8186016108906,37725.06752565,2016-07-23
1469318400,LTC-USD,353.8186016108906,358.45263160330205,351.235966706004,357.2527920888429,61628.20653216,2016-07-24
1469404800,LTC-USD,357.2527920888429,357.8797534816852,350.69397760646814,352.0174937307484,40104.84435433,2016-07-25
1469491200,LTC-USD,352.0174937307484,354.1365626097366,341.6570645128404,345.6241518065185,114224.89725086,2016-07-26
1469577600,LTC-USD,345.6241518065185,349.85399344149147,342.1572333819813,346.048818910782,72255.91786916,2016-07-27
1469664000,LTC-USD,346.048818910782,349.8265004905799,344.36659126717166,347.03471914282346,32897.40173002,2016-07-28
1469750400,LTC-USD,347.03471914282346,360.3044229093115,344.43023693460225,357.26339174833697,48426.05345277,2016-07-29
1469836800,LTC-USD,357.26339174833697,359.6215502882074,354.7726684803555,356.2192353908378,36291.13143566,2016-07-30
1469923200,LTC-USD,356.2192353908378,357.4718948686087,343.66174814406463,346.4140336705302,72185.84791546,2016-07-31
1470009600,LTC-USD,346.4140336705302,347.43868951104827,337.18373587334247,337.51403981351666,99194.36162981,2016-08-01
1470096000,LTC-USD,337.51403981351666,340.9318870542263,286.27490272257563,315.53301670284867,189377.45077735,2016-08-02
1470182400,LTC-USD,315.53301670284867,330.6414813253005,308.14286264382764,328.047784571154,86168.29580552,2016-08-03
1470268800,LTC-USD,328.047784571154,335.4222882257319,321.8726645694102,329.90840042142827,43559.03878999,2016-08-04
1470355200,LTC-USD,329.90840042142827,332.73074005032623,322.74535531975675,325.1516854237312,18712.58727094,2016-08-05
1470441600,LTC-USD,325.1516854237312,333.0433951784436,322.2625004094482,331.05145238949734,15856.20003147,2016-08-06
1470528000,LTC-USD,331.05145238949734,335.7672688040868,327.61379614703566,332.3605793740319,23715.87829412,2016-08-07
1470614400,LTC-USD,332.3605793740319,334.59759384039813,326.8278604681329,332.1630009334627,25251.09165421,2016-08-08
1470700800,LTC-USD,332.1630009334627,332.49222201747403,326.5564757499587,326.99940186784795,93345.44669036,2016-08-09
1470787200,LTC-USD,326.99940186784795,334.3877992486867,315.56500846596805,328.0045494260499,87385.26279004,2016-08-10
1470873600,LTC-USD,328.0045494260499,331.11576304403656,308.53751983898434,327.56207757953644,154276.12463579,2016-08-11
1470960000,LTC-USD,327.56207757953644,329.55708140059875,319.56017605754016,322.2472391788548,114509.98285792,2016-08-12
1471046400,LTC-USD,322.2472391788548,329.13608803224605,318.86150339910887,322.9116545534045,104666.41667438,2016-08-13
1471132800,LTC-USD,322.9116545534045,325.2050395044991,314.3491648721565,317.66630327265443,42703.12112188,2016-08-14
1471219200,LTC-USD,317.66630327265443,321.0902810766892,307.0951243521189,309.518671377507,105700.94966436,2016-08-15
1471305600,LTC-USD,309.518671377507,320.1887081655248,308.6711495786763,316.56976671665285,41181.03320957,2016-08-16
1471392000,LTC-USD,316.56976671665285,318.1641857624184,312.0587713575524,314.20476166972554,48653.32479323,2016-08-17
1471478400,LTC-USD,314.20476166972554,318.60850017386446,313.4821582382214,314.5786876628298,32587.78480814,2016-08-18
1471564800,LTC-USD,314.5786876628298,316.80815656160974,311.8151864368289,313.3538148760086,9118.28194115,2016-08-19
1471651200,LTC-USD,313.3538148760086,317.1780963472104,310.1239670386897,316.08112060682726,14324.74201489,2016-08-20
1471737600,LTC-USD,316.08112060682726,317.1890799739867,314.0245782667972,315.47186155278786,11250.08015905,2016-08-21
1471824000,LTC-USD,315.47186155278786,322.7383201396953,313.12909510536616,321.79398289955213,93025.85209904,2016-08-22
1471910400,LTC-USD,321.79398289955213,371.19138249539066,319.9728173485953,344.20817946711765,1235218.03454851,2016-08-23
1471996800,LTC-USD,344.20817946711765,346.6100308558186,331.94108596198964,337.3948547839368,350363.71822442,2016-08-24
1472083200,LTC-USD,337.3948547839368,338.8287222940311,328.02398235671643,332.5052514704399,160510.35693569,2016-08-25
1472169600,LTC-USD,332.5052514704399,337.4897933905606,330.66630847750054,335.47093505903086,63502.14540139,2016-08-26
1472256000,LTC-USD,335.47093505903086,337.307018551556,325.28596381444,328.05506754446907,55344.3103743,2016-08-27
1472342400,LTC-USD,328.05506754446907,329.5229349374736,324.26912425645884,329.0548313029177,111466.2903925,2016-08-28
1472428800,LTC-USD,329.0548313029177,332.5903671068566,326.0229323831788,327.800204683296,92463.12613102,2016-08-29
1472515200,LTC-USD,327.800204683296,334.7542786248278,327.53378868145165,331.67434220204115,71958.05675042,2016-08-30
1472601600,LTC-USD,331.67434220204115,332.8265075527385,328.73708733872826,330.6265642048705,63478.57673893,2016-08-31
1472688000,LTC-USD,330.6265642048705,336.6463444992323,329.22540842448365,333.4841464987091,61150.78017906,2016-09-01
1472774400,LTC-USD,333.4841464987091,335.8204220911346,331.5418014356315,334.1724567545864,52064.60364194,2016-09-02
1472860800,LTC-USD,334.1724567545864,343.6654116861733,331.44604240500354,341.3530640855481,94952.5824121,2016-09-03
1472947200,LTC-USD,341.3530640855481,353.22020359048014,337.5113793265195,349.6938500377368,78452.1884999,2016-09-04
1473033600,LTC-USD,349.6938500377368,351.1260020898871,345.1808747169307,346.86613698535314,44514.26728371,2016-09-05
1473120000,LTC-USD,346.86613698535314,349.1754543636531,344.1780691597297,346.1373269549803,64961.75766304,2016-09-06
1473206400,LTC-USD,346.1373269549803,349.4352171632406,340.5775134413632,347.81361317791686,62057.28347608,2016-09-07
1473292800,LTC-USD,347.81361317791686,353.514948511615,346.141074370128,350.2252112779298,46642.2872816,2016-09-08
1473379200,LTC-USD,350.2252112779298,351.9350105207945,345.6128699896352,348.4908831847208,30617.5885483,2016-09-09
1473465600,LTC-USD,348.4908831847208,350.42431089029884,345.2828109850501,348.5450402414062,22694.48532224,2016-09-10
1473552000,LTC-USD,348.5450402414062,349.4913642542986,337.13630543974176,340.95969108392546,58939.79712165,2016-09-11
1473638400,LTC-USD,340.95969108392546,341.7847081891598,329.8248842999447,334.796536042314,69783.23286579,2016-09-12
1473724800,LTC-USD,334.796536042314,337.1387428532338,331.00114945524115,334.78624515453794,38300.49589264,2016-09-13
